round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
1,2,79,0.7014687061309814,0.6931088626384735,2.016712491412585,8,5.611749649047852,1.3511672166598254,0.0002,0.6350751034915447,12.596935316810937
1,2,80,0.6389121413230896,0.6883708387613297,1.894418897900338,8,5.111297130584717,0.7165992991003485,0.0002,0.6446759849786758,12.409334590406091
1,2,81,0.664847195148468,0.6884527504444122,1.9441934164515249,8,5.318777561187744,0.6082592864577443,0.0002,0.6398936584591866,12.502077328385107
1,2,82,0.6324161291122437,0.686535319685936,1.8821526137076057,8,5.059329032897949,0.5935398886570605,0.0002,0.639411348849535,12.51150767716909
1,2,83,0.7478552460670471,0.6872096180915832,2.112464438089548,8,5.982841968536377,1.0070581290826601,0.0002,0.6389796249568462,12.519961024641878
1,2,84,0.698616623878479,0.687333345413208,2.010968856061058,8,5.588932991027832,0.8940990926309691,0.0002,0.6260286010801792,12.778968862119756
1,2,85,0.7169617414474487,0.6872056126594543,2.0482007840270406,8,5.73569393157959,0.8816633956773416,0.0002,0.6425965651869774,12.44949075890598
1,2,86,0.7874308228492737,0.6926490783691406,2.197742776227667,8,6.2994465827941895,0.8190041103115113,0.0002,0.6368803344666958,12.56122942891455
1,2,87,0.7477633953094482,0.6948405981063843,2.112270415541204,8,5.982107162475586,1.0991777683182835,0.0002,0.6378929130733013,12.541289981506202
1,2,88,0.7324248552322388,0.69627366065979,2.0801184833340085,8,5.85939884185791,0.6528536054495296,0.0002,0.6313713379204273,12.670831758612794
1,2,89,0.7775871157646179,0.6981034427881241,2.176214970631478,8,6.220696926116943,0.9767148403359811,0.0002,0.639365091919899,12.512412862543732
1,2,90,0.6615778207778931,0.6990434944629669,1.9378474995658728,8,5.2926225662231445,0.7259230421419657,0.0002,0.6249191649258137,12.801655716463276
1,2,91,0.7131577730178833,0.6972987473011016,2.040424293047544,8,5.705262184143066,0.8335137712227968,0.0002,0.6298481784760952,12.701473582658977
1,2,92,0.7099153995513916,0.7021530985832214,2.0338191893524757,8,5.679323196411133,0.6553373542266718,0.0002,0.6411871016025543,12.47685734788669
1,2,93,0.7404844760894775,0.7021995425224304,2.096951191151885,8,5.92387580871582,0.5496627011522262,0.0002,0.6319827251136303,12.658573853520446
1,2,94,0.6707040667533875,0.7027814954519271,1.9556137186428084,8,5.3656325340271,0.5439819411427957,0.0002,0.6436461471021175,12.429189603663955
1,2,95,0.6702359318733215,0.7016606122255326,1.9546984419023752,8,5.361887454986572,0.6463811735619175,0.0002,0.6308747828006744,12.68080484131129
1,2,96,0.7578814029693604,0.7043314725160599,2.133750870234852,8,6.063051223754883,1.185821793328781,0.0002,0.6249302141368389,12.801429374077705
1,2,97,0.6868290901184082,0.7063235491514206,1.9874036534473012,8,5.494632720947266,0.8416153170796113,0.0002,0.6443523056805134,12.415568206202101
1,2,98,0.6727091073989868,0.7064889520406723,1.9595387372317392,8,5.3816728591918945,0.8479745342843957,0.0002,0.6369478888809681,12.559897190419965
1,2,99,0.7114399075508118,0.7069875121116638,2.036922127602142,8,5.691519260406494,0.8482484285624804,0.0002,0.6436615027487278,12.428893084076577
1,2,100,0.6340810656547546,0.706745958328247,1.8852888884975194,8,5.072648525238037,0.7496238952710524,0.0002,0.6513601914048195,12.281990986808726
1,2,101,0.6743074059486389,0.7072189688682556,1.9626731693653527,8,5.394459247589111,0.8686822072172088,0.0002,0.6460959687829018,12.382061468469127
1,2,102,0.6337196826934814,0.7072841465473175,1.8846077003084547,8,5.069757461547852,0.5082204943899818,0.0002,0.6316465921700001,12.665310157878437
1,2,103,0.6942257881164551,0.7046026736497879,2.0021583789256754,8,5.553806304931641,0.8750228396919669,0.0002,0.6306540966033936,12.68524226368587
1,2,104,0.6937157511711121,0.7043576300144195,2.00113746455615,8,5.5497260093688965,0.7855023974780169,0.0002,0.62563556432724,12.78699686550361
1,2,105,0.6530708074569702,0.7011630833148956,1.9214321269670978,8,5.224566459655762,0.7778464238910657,0.0002,0.6248092018067837,12.803908740245992
1,2,106,0.6064139604568481,0.6921122401952744,1.8338433585555352,8,4.851311683654785,0.8585232516618806,0.0002,0.6275495886802673,12.747996563624474
1,2,107,0.6709469556808472,0.6882714182138443,1.956088773251872,8,5.367575645446777,0.47866092212962025,0.0002,0.6249708980321884,12.800596036054097
1,2,108,0.6612749099731445,0.6847139209508896,1.9372605935148792,8,5.290199279785156,1.1272171382172782,0.0002,0.6207901649177074,12.886802098516634
1,2,109,0.9266808032989502,0.6921686053276062,2.526110589111007,8,7.413446426391602,1.444009866035415,0.0002,0.6371762044727802,12.555396676527575
1,2,110,0.8217454552650452,0.7001769870519639,2.2744663541096957,8,6.573963642120361,0.8564769346314899,0.0002,0.6436577141284943,12.428966241524682
1,2,111,0.5979103446006775,0.6944146156311035,1.8183151755177867,8,4.78328275680542,0.8830332074484912,0.0002,0.6414345800876617,12.472043522983558
1,2,112,0.7166534066200256,0.6947515159845352,2.047569349743363,8,5.733227252960205,0.38507701824679885,0.0002,0.6400268413126469,12.499475777598018
1,2,113,0.667914628982544,0.6911230236291885,1.9501662570805725,8,5.343317031860352,0.8178551967030808,0.0002,0.6491622216999531,12.323576037820715
1,2,114,0.7413325905799866,0.6946544498205185,2.09873040022284,8,5.930660724639893,0.8884291190115379,0.0002,0.6503894440829754,12.300322634048433
1,2,115,0.7196815013885498,0.6971267282962799,2.053778980710174,8,5.757452011108398,0.9978188029764841,0.0002,0.6267584897577763,12.764087173500856
1,2,116,0.6837660670280457,0.6934209614992142,1.9813255036756252,8,5.470128536224365,0.6926546258240572,0.0002,0.628112580627203,12.736570237156506
1,2,117,0.7940284013748169,0.6987809270620347,2.212290493858057,8,6.352227210998535,1.0434136423535438,0.0002,0.6259417422115803,12.780742137014801
1,2,118,0.6187747716903687,0.6960842102766037,1.856651825311125,8,4.950198173522949,0.8325296833730857,0.0002,0.6447126679122448,12.408628522697063
1,2,119,0.7625797986984253,0.6986412048339844,2.143799664330561,8,6.100638389587402,1.1561586841347538,0.0002,0.6343052722513676,12.612223719354008
1,2,120,0.6870519518852234,0.7012897491455078,1.9878466190951034,8,5.496415615081787,0.6127248725555772,0.0002,0.6347153298556805,12.604075596880596
1,2,121,0.6161062717437744,0.6983796924352645,1.851703954646844,8,4.928850173950195,0.6734586292698164,0.0002,0.6481537260115147,12.342750923039324
1,2,122,0.7638351917266846,0.7048854678869247,2.1464926655169196,8,6.110681533813477,1.0005091740189906,0.0002,0.6216759011149406,12.868441555563681
1,2,123,0.6416687369346619,0.702257615327835,1.899648249012526,8,5.133349895477295,0.6827374304592426,0.0002,0.6343885324895382,12.610568429737386
1,2,124,0.7430405616760254,0.7047238558530807,2.1023180340000525,8,5.944324493408203,0.7275435529030583,0.0002,0.624490212649107,12.81044896774883
1,2,125,0.6532752513885498,0.7047340780496597,1.9218249922634927,8,5.226202011108398,0.5928461896190893,0.0002,0.6291929259896278,12.71470111876604
1,2,126,0.6676837801933289,0.7077975690364837,1.9497161155206735,8,5.341470241546631,0.6629914844683127,0.0002,0.6067138910293579,13.185786774103864
1,2,127,0.7905311584472656,0.7137767791748046,2.204567089756798,8,6.324249267578125,1.364513070859442,0.0002,0.6334499828517437,12.629252848006416
1,2,128,0.759077787399292,0.718666923046112,2.136305184219421,8,6.072622299194336,0.757093702313083,0.0002,0.6348487213253975,12.601427286957591
1,2,129,0.9023783206939697,0.7174517989158631,2.4654597979141717,8,7.219026565551758,1.771141129174418,0.0002,0.6215917505323887,12.870183674651505
1,2,130,0.7567080855369568,0.7141999304294586,2.131248771307592,8,6.053664684295654,0.8497008152665014,0.0002,0.6300032064318657,12.69834806922557
1,2,131,0.7089743614196777,0.7197531312704086,2.0319061881869773,8,5.671794891357422,0.9282535574193402,0.0002,0.6193259656429291,12.917268843548506
1,2,132,0.7976279258728027,0.7238018572330475,2.2202680367544363,8,6.381023406982422,1.099111316424228,0.0002,0.6354800052940845,12.588909066144097
1,2,133,0.7102652788162231,0.7259193897247315,2.034530905015263,8,5.682122230529785,0.5894142604966719,0.0002,0.629920244216919,12.700020476314657
1,2,134,0.7013462781906128,0.7239200741052627,2.0164656045691776,8,5.610770225524902,0.6070079843964473,0.0002,0.6572537869215012,12.171858358505702
1,2,135,0.654194712638855,0.720645734667778,1.923592848486847,8,5.23355770111084,0.5200134495177277,0.0002,0.6324143074452877,12.649935186186639
1,2,136,0.6596585512161255,0.719440358877182,1.9341318146856445,8,5.277268409729004,0.8910325309195947,0.0002,0.6580955870449543,12.156288778538068
1,2,137,0.7043254375457764,0.71495521068573,2.022481934292112,8,5.634603500366211,0.5819259435765266,0.0002,0.6235854253172874,12.829036207716863
1,2,138,0.7132008671760559,0.7196765154600143,2.0405122253094374,8,5.705606937408447,0.606012939766987,0.0002,0.6351728662848473,12.594996456306982
1,2,139,0.6770142316818237,0.7153982371091843,1.9679929802583873,8,5.41611385345459,0.6506284224418399,0.0002,0.639668419957161,12.506479529715982
1,2,140,0.681611955165863,0.7151262372732162,1.9770621004776,8,5.452895641326904,0.56132642095796,0.0002,0.6476382613182068,12.35257469766649
1,2,141,0.667928159236908,0.7177173316478729,1.95019264350459,8,5.343425273895264,0.5683287173655281,0.0002,0.6461521908640862,12.38098409803697
1,2,142,0.6518791913986206,0.7121195316314697,1.9191438812155324,8,5.215033531188965,0.5555461307905533,0.0002,0.64411710947752,12.420101690031576
1,2,143,0.7556271553039551,0.7178174525499343,2.1289462847145098,8,6.045017242431641,0.6947151348788075,0.0002,0.6257741935551167,12.784164132034281
1,2,144,0.7059711813926697,0.7159639835357666,2.0258131619127275,8,5.647769451141357,0.7418904447164406,0.0002,0.6313347741961479,12.67156558924869
1,2,145,0.6948003172874451,0.7180402368307114,2.003309007822593,8,5.5584025382995605,0.36036383616557754,0.0002,0.6432574801146984,12.436699529049442
1,2,146,0.6992462277412415,0.719618359208107,2.0122353684794474,8,5.593969821929932,0.6855403970133461,0.0002,0.6365446820855141,12.567853011966992
1,2,147,0.7134270668029785,0.7157631546258927,2.0409738406201705,8,5.707416534423828,0.7949110047026264,0.0002,0.626734659075737,12.76457250951754
1,2,148,0.7122694849967957,0.7134227395057678,2.038612613355904,8,5.698155879974365,0.8560776746414097,0.0002,0.6306304559111595,12.685717800357878
1,2,149,0.731644868850708,0.7048860669136048,2.0784966518305046,8,5.853158950805664,0.869947486981361,0.0002,0.6400305777788162,12.499402806290085
1,2,150,0.7071710824966431,0.7024092167615891,2.028245396290688,8,5.6573686599731445,0.6257679905828646,0.0002,0.6367040500044823,12.564707260686784
1,2,151,0.7577004432678223,0.7048455208539963,2.133364782248455,8,6.061603546142578,0.8368139632758483,0.0002,0.6368721686303616,12.561390486264399
1,2,152,0.7126089334487915,0.7005945712327957,2.0393047347148427,8,5.700871467590332,0.6525186681200803,0.0002,0.6432447470724583,12.436945713757753
1,2,153,0.7496150732040405,0.7025620609521865,2.116185283395617,8,5.996920585632324,0.6760057894681262,0.0002,0.6453534848988056,12.396307120359683
1,2,154,0.6968148946762085,0.7023354917764664,2.007348896820641,8,5.574519157409668,0.6074838459687875,0.0002,0.6441461183130741,12.419542356244959
1,2,155,0.6691754460334778,0.7030845284461975,1.9526266106515953,8,5.353403568267822,0.6029786640060874,0.0002,0.6278139911592007,12.742627772963035
1,2,156,0.6563166379928589,0.7029174327850342,1.9276789025405348,8,5.250533103942871,0.5050071179306078,0.0002,0.6484027057886124,12.338011437305912
1,2,157,0.6698736548423767,0.7011948436498642,1.9539904278108153,8,5.358989238739014,0.5043569720231721,0.0002,0.636068869382143,12.577254421790748
1,2,158,0.6812267899513245,0.6995961397886277,1.9763007515614848,8,5.449814319610596,0.3455200192858778,0.0002,0.6361446678638458,12.57575580545814
1,2,159,0.7060396075248718,0.7010474085807801,2.0259517852146356,8,5.648316860198975,0.6135746390875583,0.0002,0.6326045133173466,12.646131716715706
1,2,160,0.6678288578987122,0.7003582537174224,1.949998996380219,8,5.342630863189697,0.6930859822225595,0.0002,0.6428852118551731,12.443901107811158
1,2,161,0.7025291323661804,0.7020883023738861,2.018852200548675,8,5.620233058929443,0.4432374551398513,0.0002,0.6482373476028442,12.34115872771552
1,2,162,0.6817953586578369,0.7035841107368469,1.9774247338237712,8,5.454362869262695,0.675683537980169,0.0002,0.6418017745018005,12.464907885631838
1,2,163,0.6656641960144043,0.6990859627723693,1.9457824731982925,8,5.325313568115234,0.7197987170828662,0.0002,0.6477655656635761,12.35014706563591
1,2,164,0.6663874387741089,0.6971067756414413,1.9471902553067364,8,5.331099510192871,0.7179902637465703,0.0002,0.639120914041996,12.517193263799733
1,2,165,0.6894436478614807,0.6968389421701431,1.9926066338404433,8,5.515549182891846,0.6738938352017618,0.0002,0.6500644125044346,12.306472783488092
1,2,166,0.6921486854553223,0.6964840650558471,1.99800400645148,8,5.537189483642578,0.4367074694124999,0.0002,0.6446091867983341,12.410620518355719
1,2,167,0.6491067409515381,0.6932680487632752,1.9138305188244304,8,5.192853927612305,0.7594284018908068,0.0002,0.6451097391545773,12.400990892625616
1,2,168,0.7545912861824036,0.6953841388225556,2.1267421168085625,8,6.0367302894592285,0.8213015690232072,0.0002,0.640095192939043,12.498141039409195
1,2,169,0.7808610200881958,0.69784494638443,2.1833513657960992,8,6.246888160705566,0.7495864360304901,0.0002,0.6449967846274376,12.403162605874
1,2,170,0.6550184488296509,0.6952373147010803,1.9251780343303415,8,5.240147590637207,0.7062812355189519,0.0002,0.632192213088274,12.654379213119077
1,2,171,0.6337259411811829,0.6890385895967484,1.884619495139478,8,5.069807529449463,1.0541259301988777,0.0002,0.6413034908473492,12.474592941057695
1,2,172,0.7664809226989746,0.6917321890592575,2.1521792268825273,8,6.131847381591797,0.8739572083675189,0.0002,0.62691855058074,12.760828328638986
1,2,173,0.7740717530250549,0.6929550230503082,2.1685782164554213,8,6.1925740242004395,0.9817162049817553,0.0002,0.6156022176146507,12.995404777777733
1,2,174,0.7982732057571411,0.6980279386043549,2.2217011934002415,8,6.386185646057129,0.9014156641343497,0.0002,0.631873182952404,12.660768356429207
1,2,175,0.661929190158844,0.6976656258106232,1.9385285194799389,8,5.295433521270752,0.5337268551957135,0.0002,0.6510752700269222,12.287365790547069
1,2,176,0.7233647108078003,0.7010180294513703,2.0613574267314174,8,5.786917686462402,0.7769715642173546,0.0002,0.6220815852284431,12.860049533635062
1,2,177,0.701066792011261,0.7025776863098144,2.015902109049835,8,5.608534336090088,0.9713680412940545,0.0002,0.6368831843137741,12.561173221459446
1,2,178,0.6979715824127197,0.7034149259328842,2.0096721160330544,8,5.583772659301758,0.47208026881463444,0.0002,0.637708991765976,12.544907008204472
1,2,179,0.7246360778808594,0.7043447494506836,2.0639798353583267,8,5.797088623046875,0.6355371297028187,0.0002,0.6471931897103786,12.361069503188112
1,2,180,0.7024351954460144,0.7060750663280487,2.018662564697728,8,5.619481563568115,0.7712612323309068,0.0002,0.6478717252612114,12.348123383181338
1,2,181,0.6544511318206787,0.7036711663007736,1.9240861578355049,8,5.23560905456543,0.5944875994141483,0.0002,0.6427226662635803,12.447048190329735
1,2,182,0.7383437156677246,0.706498584151268,2.0924669226203787,8,5.906749725341797,0.5057189696367195,0.0002,0.6377754658460617,12.543599477266408
1,2,183,0.7150051593780518,0.7089656323194504,2.044197229017666,8,5.720041275024414,0.6079474379247336,0.0002,0.6389099806547165,12.5213257614196
1,2,184,0.7321281433105469,0.7122526675462723,2.079501378937115,8,5.857025146484375,0.5722280850823735,0.0002,0.6403304859995842,12.493548526760593
1,2,185,0.7288570404052734,0.7142233371734619,2.07271022926517,8,5.8308563232421875,0.553289575341692,0.0002,0.6343894489109516,12.610550212859781
1,2,186,0.6647253036499023,0.712852168083191,1.9439564502448685,8,5.317802429199219,0.7153917742818633,0.0002,0.6456837840378284,12.389965797145228
1,2,187,0.6907312870025635,0.7149333953857422,1.9951740447295998,8,5.525850296020508,0.36851649419232224,0.0002,0.6317839398980141,12.662556761559028
1,2,188,0.6935057044029236,0.7118791162967681,2.0007171762406655,8,5.548045635223389,0.7310733634336378,0.0002,0.6371781006455421,12.555359313031923
1,2,189,0.6976874470710754,0.7077204376459122,2.0091011782754107,8,5.5814995765686035,0.5174905312921995,0.0002,0.6408363990485668,12.483685402198427
1,2,190,0.7339211702346802,0.7116655737161637,2.0832333256389455,8,5.871369361877441,0.49988131830597315,0.0002,0.6394545808434486,12.510661804076685
1,2,191,0.7497810125350952,0.7174683272838592,2.1165364709030356,8,5.998248100280762,1.1445463322191736,0.0002,0.6402156129479408,12.495790227862688
1,2,192,0.6784840822219849,0.7130684852600098,1.970887762731072,8,5.427872657775879,0.6140506156345401,0.0002,0.6352155432105064,12.594150262077026
1,2,193,0.6520091891288757,0.7069653570652008,1.9193933817810256,8,5.216073513031006,0.48798371198636037,0.0002,0.6482795290648937,12.340355728245104
1,2,194,0.6816622018814087,0.7011348068714142,1.9771614438503968,8,5.4532976150512695,0.5444644254516733,0.0002,0.6306367665529251,12.68559085720324
1,2,195,0.7801740765571594,0.7070470511913299,2.1818520417338285,8,6.241392612457275,0.8724342627994974,0.0002,0.6262661255896091,12.774122171254689
1,2,196,0.6857278347015381,0.7051652073860168,1.9852162190914717,8,5.485822677612305,1.0481930053468185,0.0002,0.6432249806821346,12.437327902775275
1,2,197,0.6377225518226624,0.7019979953765869,1.8921666569566742,8,5.101780414581299,0.5169948964045935,0.0002,0.6413717903196812,12.473264525732466
1,2,198,0.7536113262176514,0.7047799825668335,2.1246590155233727,8,6.028890609741211,0.9280592145694698,0.0002,0.6420796848833561,12.459512718352592
1,2,199,0.6740458011627197,0.7022504687309266,1.9621597918249902,8,5.392366409301758,0.6001273474038932,0.0002,0.632287360727787,12.652474961371508
1,2,200,0.667608380317688,0.7005091279745101,1.9495691127100947,8,5.340867042541504,0.8190718551096414,0.0002,0.6417102590203285,12.466685529094168
1,2,201,0.6611778736114502,0.7008454650640488,1.9370726179156124,8,5.289422988891602,0.5728892127002482,0.0002,0.6387346759438515,12.52476231727749
1,2,202,0.6912369728088379,0.6984901279211044,1.996183231069165,8,5.529895782470703,0.41121158407909153,0.0002,0.6519834846258163,12.270249459756371
1,2,203,0.6401169300079346,0.6947457164525985,1.8967026477946591,8,5.120935440063477,0.4535954046466268,0.0002,0.6428910531103611,12.443788043550033
1,2,204,0.6884640455245972,0.6925625115633011,1.9906556274866543,8,5.507712364196777,0.46914484743380563,0.0002,0.6379367560148239,12.540428066844454
1,2,205,0.7144249081611633,0.6918409049510956,2.0430114251533076,8,5.715399265289307,0.6671072316103619,0.0002,0.6192971579730511,12.917869712471896
1,2,206,0.6649319529533386,0.6918512374162674,1.9443582090013758,8,5.319455623626709,0.69316092181285,0.0002,0.6358444504439831,12.581693517044839
1,2,207,0.6527789235115051,0.6899536192417145,1.9208713736183662,8,5.222231388092041,0.7414059164154492,0.0002,0.6234892457723618,12.83101521677381
1,2,208,0.7051458358764648,0.6905356258153915,2.0241418559002096,8,5.641166687011719,0.6446031827029906,0.0002,0.6292016319930553,12.714525190691651
1,2,209,0.5956493020057678,0.6854337185621262,1.814208531852632,8,4.765194416046143,0.9677466274370841,0.0002,0.6315532177686691,12.667182709106726
1,2,210,0.7249367237091064,0.6849844962358475,2.064600455574178,8,5.799493789672852,0.8942686606266078,0.0002,0.6408897303044796,12.48264657977791
1,2,211,0.8192188739776611,0.6884563893079758,2.268726983526935,8,6.553750991821289,1.1438651958210606,0.0002,0.6367335729300976,12.564124682770988
1,2,212,0.788006067276001,0.6939324885606766,2.1990073792041067,8,6.304048538208008,0.7951059500831126,0.0002,0.6502249799668789,12.303433805953599
1,2,213,0.6966997385025024,0.6961670160293579,2.0071177515115504,8,5.5735979080200195,0.6815713451841817,0.0002,0.6202960424125195,12.89706761449835
1,2,214,0.7281979918479919,0.698493805527687,2.0713446626157026,8,5.8255839347839355,0.6832177669358807,0.0002,0.6259275823831558,12.781031264896189
1,2,215,0.7479159832000732,0.6968809008598328,2.112592747019656,8,5.983327865600586,0.7915174303765489,0.0002,0.6404097303748131,12.49200257359899
1,2,216,0.6957638263702393,0.6973827004432678,2.005240144431707,8,5.566110610961914,0.427612202018818,0.0002,0.6483385637402534,12.339232073205926
1,2,217,0.6950392127037048,0.70024853348732,2.00378764633191,8,5.560313701629639,0.3823132026449294,0.0002,0.6400446519255638,12.499127952920364
1,2,218,0.6859022378921509,0.6968630790710449,1.9855624773275304,8,5.487217903137207,0.5547312008008284,0.0002,0.6348922327160835,12.600563666964103
1,2,219,0.6295208930969238,0.6946368336677551,1.8767112185366988,8,5.036167144775391,0.7431361463221674,0.0002,0.6451060473918915,12.40106186005125
1,2,220,0.6900689005851746,0.6957598596811294,1.9938529061424766,8,5.5205512046813965,0.5391518194936635,0.0002,0.6271435618400574,12.756249903176505
1,2,221,0.7063881158828735,0.6980203717947007,2.0266579693930877,8,5.651104927062988,0.7022092906174101,0.0002,0.6593322046101093,12.133488921158847
1,2,222,0.7502573728561401,0.7009713917970657,2.1175449450752883,8,6.002058982849121,1.2917392631555646,0.0002,0.6355523206293583,12.587476656647194
1,2,223,0.6969804763793945,0.7038145691156388,2.007681304589428,8,5.575843811035156,0.6401334007880438,0.0002,0.628980603069067,12.718993178747576
1,2,224,0.6880868077278137,0.7037957072257995,1.9899048185692414,8,5.50469446182251,0.5311735839755269,0.0002,0.637886818498373,12.541409805006662
1,2,225,0.6781513690948486,0.7019820302724838,1.9702321315748934,8,5.425210952758789,0.4628282398654519,0.0002,0.6468941681087017,12.366783307676549
1,2,226,0.684550404548645,0.7029629528522492,1.9828801412092536,8,5.47640323638916,0.4851069240167073,0.0002,0.6424753442406654,12.451839703600006
1,2,227,0.7239550352096558,0.7065217584371567,2.062574655565956,8,5.791640281677246,0.7714743375406132,0.0002,0.6559574715793133,12.195912611131378
1,2,228,0.7128593921661377,0.7069074362516403,2.0398155603306716,8,5.702875137329102,0.711379315694741,0.0002,0.6444319225847721,12.414034313993247
1,2,229,0.6926331520080566,0.7117566287517547,1.9989722070763074,8,5.541065216064453,0.49785397787210384,0.0002,0.6459169909358025,12.385492427455153
1,2,230,0.6761473417282104,0.7093171596527099,1.9662876861729688,8,5.409178733825684,0.34094508550187186,0.0002,0.6191052347421646,12.921874264771347
1,2,231,0.6627737879753113,0.7014949053525925,1.94016648804962,8,5.30219030380249,0.45145542975624137,0.0002,0.6148590222001076,13.011112647211636
1,2,232,0.7260888814926147,0.6983990460634232,2.0669805719304013,8,5.808711051940918,0.4655380889505148,0.0002,0.6349400319159031,12.59961507838836
1,2,233,0.6865183115005493,0.6978899747133255,1.9867861068518642,8,5.4921464920043945,0.5860216725857033,0.0002,0.6340594030916691,12.61711436025088
1,2,234,0.6441065073013306,0.6936854004859925,1.9042848043535223,8,5.1528520584106445,0.6970820393261503,0.0002,0.6470184177160263,12.364408463425173
1,2,235,0.6869492530822754,0.6906370639801025,1.9876424801094723,8,5.495594024658203,0.4508610916249878,0.0002,0.6384417898952961,12.530508069203918
1,2,236,0.6751813888549805,0.6896079421043396,1.9643892619746806,8,5.401451110839844,0.6620611908336113,0.0002,0.635655265301466,12.585438108824471
1,2,237,0.726607084274292,0.6911863356828689,2.068051964587801,8,5.812856674194336,0.7907555537211176,0.0002,0.6271810419857502,12.755487593615374
1,2,238,0.6543453335762024,0.6896084904670715,1.9238826036658114,8,5.234762668609619,0.6624124869221601,0.0002,0.6393002979457378,12.5136810129862
1,2,239,0.6995980739593506,0.6931123495101928,2.012943490451506,8,5.596784591674805,0.38904962284094374,0.0002,0.6424352377653122,12.452617057289247
1,2,240,0.6357852220535278,0.6903981655836106,1.8885044547560892,8,5.086281776428223,0.5867414396414053,0.0002,0.6285932697355747,12.7268305041912
1,2,241,0.7358095049858093,0.6918692350387573,2.0871708840666185,8,5.886476039886475,0.7104859019682895,0.0002,0.6367603428661823,12.563596476486651
1,2,242,0.6384913921356201,0.6862809360027313,1.8936219903491784,8,5.107931137084961,0.5150012962274059,0.0002,0.630745317786932,12.683407667724342
1,2,243,0.7150691747665405,0.6871853709220886,2.0443280932860484,8,5.720553398132324,0.5111109790022984,0.0002,0.6223699897527695,12.854090222406006
1,2,244,0.7346200942993164,0.6895120352506637,2.0846898564854244,8,5.876960754394531,0.6430930809228331,0.0002,0.6197448670864105,12.908537730389249
1,2,245,0.6843260526657104,0.6898207694292069,1.982435328215122,8,5.474608421325684,0.5274720610405261,0.0002,0.6191195547580719,12.921575386398661
1,2,246,0.7433370351791382,0.6927601009607315,2.10294140799462,8,5.9466962814331055,0.7588101980118293,0.0002,0.6256700716912746,12.786291628709153
1,2,247,0.6543141603469849,0.6892780572175979,1.923822630967196,8,5.234513282775879,0.6170679418755712,0.0002,0.6227489225566387,12.846268713170522
1,2,248,0.7571190595626831,0.6914910405874253,2.132124839203205,8,6.056952476501465,0.6921610639094056,0.0002,0.6490560993552208,12.325590974258288
1,2,249,0.7331358194351196,0.6935161739587784,2.0815978989568675,8,5.865086555480957,0.7701927690762376,0.0002,0.6440992280840874,12.42044649517201
1,2,250,0.6586114168167114,0.6926393777132034,1.9321075787379955,8,5.268891334533691,0.5029891398834715,0.0002,0.6302341669797897,12.69369453315682
1,2,251,0.7039965391159058,0.6947005152702331,2.0218168525376496,8,5.631972312927246,0.5029249890945553,0.0002,0.6178940013051033,12.947204509353645
1,2,252,0.7191469669342041,0.6943534195423127,2.0526814584412394,8,5.753175735473633,0.5908033127336003,0.0002,0.6412827633321285,12.474996144339993
1,2,253,0.789672315120697,0.69951111972332,2.20267452484849,8,6.317378520965576,0.9273361823765348,0.0002,0.6252507530152798,12.79486663777676
1,2,254,0.7174550890922546,0.7031785488128662,2.049211508358664,8,5.739640712738037,0.44119243569200967,0.0002,0.6372105814516544,12.55471932335914
1,2,255,0.6839022636413574,0.7030261993408203,1.9815953718762445,8,5.471218109130859,0.6119728093017142,0.0002,0.6283198669552803,12.7323683695798
1,2,256,0.6831405758857727,0.70342415869236,1.9800865896283906,8,5.465124607086182,0.5554452785659093,0.0002,0.6468939520418644,12.366787438263563
1,2,257,0.6856938600540161,0.7013784974813462,1.9851487732159045,8,5.485550880432129,0.49236842509935363,0.0002,0.6507406383752823,12.293684347075306
1,2,258,0.7705410718917847,0.7071882843971252,2.16093515879997,8,6.164328575134277,0.8668408676086551,0.0002,0.6312643252313137,12.672979733281405
1,2,259,0.6845320463180542,0.7064349830150605,1.982843739372525,8,5.476256370544434,0.48325816031620483,0.0002,0.6413673311471939,12.473351247389928
1,2,260,0.6725327968597412,0.7082723617553711,1.959193280355044,8,5.38026237487793,0.8066282211459064,0.0002,0.6394941322505474,12.50988804517393
1,2,261,0.7463496923446655,0.7087993711233139,2.1092864023434594,8,5.970797538757324,0.7600329735480604,0.0002,0.6508192867040634,12.292198715428837
1,2,262,0.7334151268005371,0.7135455578565597,2.0821793857848805,8,5.867321014404297,0.7798510093159665,0.0002,0.6397397965192795,12.505084166291832
1,2,263,0.6932194828987122,0.7124530732631683,2.0001446099052878,8,5.545755863189697,0.6889935454282509,0.0002,0.6469099260866642,12.36648206713135
1,2,264,0.6854174733161926,0.7099929422140121,1.9846001802377853,8,5.483339786529541,0.5258321269471561,0.0002,0.6339077576994896,12.620132665725288
1,2,265,0.6532490253448486,0.7084390908479691,1.9217745910581745,8,5.225992202758789,0.7152059395548342,0.0002,0.6331539042294025,12.635158602925495
1,2,266,0.6909036636352539,0.7058174222707748,1.99551799575677,8,5.527229309082031,0.49637998765365615,0.0002,0.634024515748024,12.617808619847414
1,2,267,0.7450267672538757,0.7103530526161194,2.106497819388016,8,5.960214138031006,0.896577678533589,0.0002,0.6369961090385914,12.558946415032706
