round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
1,1,114,0.6818069815635681,0.711781457066536,1.9774477173786105,8,5.454455852508545,0.5867370775998781,0.0002,0.6275275833904743,12.748443593151283
1,1,115,0.7051608562469482,0.7176067382097244,2.0241722594891325,8,5.641286849975586,0.7068246736090956,0.0002,0.6429738812148571,12.442185030727101
1,1,116,0.6774373054504395,0.7098272144794464,1.968825762616918,8,5.419498443603516,0.6553054591250884,0.0002,0.6376721784472466,12.54563123559863
1,1,117,0.7080774307250977,0.703686249256134,2.0300845262326708,8,5.664619445800781,0.6317920158098111,0.0002,0.6211850270628929,12.878610480722399
1,1,118,0.701702356338501,0.7099837571382522,2.0171837517576052,8,5.613618850708008,0.693431656926865,0.0002,0.623268622905016,12.835557103312055
1,1,119,0.6878772974014282,0.7026940703392028,1.989487956631192,8,5.503018379211426,0.5555909056541781,0.0002,0.6475150547921658,12.354925095243965
1,1,120,0.712994396686554,0.697417077422142,2.040090963242032,8,5.703955173492432,0.6770278324330689,0.0002,0.6395386718213558,12.509016815537722
1,1,121,0.7184332609176636,0.6985946357250213,2.051216970003578,8,5.747466087341309,0.5444458667274583,0.0002,0.6215235069394112,12.871596827277967
1,1,122,0.7071725726127625,0.6966565668582916,2.028248418614099,8,5.6573805809021,0.8139012108811394,0.0002,0.6153255477547646,13.001247923462406
1,1,123,0.7298976182937622,0.6975076735019684,2.0748681682560686,8,5.839180946350098,0.8680904110388734,0.0002,0.6448580212891102,12.405831572052893
1,1,124,0.7136346697807312,0.6939747869968415,2.0413975968520046,8,5.70907735824585,0.6481829069515332,0.0002,0.6484893523156643,12.336362920120623
1,1,125,0.6507317423820496,0.6941700935363769,1.916943024383355,8,5.2058539390563965,0.6864070585669017,0.0002,0.6401393227279186,12.497279445212707
1,1,126,0.7184455394744873,0.6969692051410675,2.0512421561423264,8,5.747564315795898,0.5726487169802095,0.0002,0.6362551376223564,12.573572340642267
1,1,127,0.6675834059715271,0.6958416044712067,1.9495204241041948,8,5.340667247772217,0.4537474859674825,0.0002,0.6300385072827339,12.69763658494916
1,1,128,0.7263942956924438,0.6971262574195862,2.0676119535593895,8,5.811154365539551,0.805660947916351,0.0002,0.6071751825511456,13.175769085927879
1,1,129,0.7100306749343872,0.698052054643631,2.034053652152107,8,5.680245399475098,0.6343103609346666,0.0002,0.6352660097181797,12.593149763433754
1,1,130,0.6454077959060669,0.6978330463171005,1.906764441481461,8,5.163262367248535,0.5503943336383422,0.0002,0.6308396495878696,12.681511070565136
1,1,131,0.6740745902061462,0.6934675127267838,1.9622162813415827,8,5.39259672164917,0.7779496629106956,0.0002,0.6398803181946278,12.502337972468624
1,1,132,0.7366575002670288,0.6979844957590103,2.088941545777687,8,5.8932600021362305,0.6943307115956401,0.0002,0.6396637782454491,12.5065702828186
1,1,133,0.6499927639961243,0.6961756527423859,1.9155269682031817,8,5.199942111968994,0.7304785871495652,0.0002,0.6272486411035061,12.754112923904879
1,1,134,0.6673471927642822,0.6954526633024216,1.9490599760163285,8,5.338777542114258,0.4511877739209955,0.0002,0.6568002700805664,12.180262957289406
1,1,135,0.6985548138618469,0.6951223611831665,2.0108445618839705,8,5.588438510894775,0.5178231148499162,0.0002,0.6450190208852291,12.402735021706395
1,1,136,0.7013956308364868,0.6963202774524688,2.016565124937854,8,5.6111650466918945,0.5286240488519168,0.0002,0.6479492597281933,12.34664579037547
1,1,137,0.6684585809707642,0.6943393349647522,1.9512273424570585,8,5.347668647766113,0.9702321631305443,0.0002,0.635535791516304,12.58780403368481
1,1,138,0.633438229560852,0.6909261286258698,1.8840773462058382,8,5.067505836486816,0.6540079569432281,0.0002,0.6420121788978577,12.46082280515862
1,1,139,0.7060682773590088,0.6918356776237488,2.02600986974892,8,5.64854621887207,0.5387165573000732,0.0002,0.63294493034482,12.639330242587938
1,1,140,0.7915589213371277,0.6957639038562775,2.2068340267371656,8,6.3324713706970215,0.9652519144618578,0.0002,0.6458664946258068,12.386460772570235
1,1,141,0.7647501826286316,0.6980797499418259,2.1484575855818675,8,6.118001461029053,0.9203167479115423,0.0002,0.6382245495915413,12.534773231646977
1,1,142,0.693818211555481,0.6974120318889618,2.001342512374403,8,5.550545692443848,0.5232485497692806,0.0002,0.6402307488024235,12.495494811775773
1,1,143,0.7047486305236816,0.6961545825004578,2.023338015575662,8,5.637989044189453,0.626412144328951,0.0002,0.6259472817182541,12.780629030035296
1,1,144,0.7560921907424927,0.6982774585485458,2.129936550420122,8,6.048737525939941,0.9869347141722892,0.0002,0.6387258768081665,12.524934859344523
1,1,145,0.7053952813148499,0.7010106354951858,2.024646831832161,8,5.643162250518799,0.45605292601242725,0.0002,0.6290047243237495,12.718505427126791
1,1,146,0.7010140419006348,0.7001390606164932,2.0157957727952205,8,5.608112335205078,0.5077798066415579,0.0002,0.6246805563569069,12.806545551306156
1,1,147,0.6810197234153748,0.7008108764886856,1.9758915681764193,8,5.448157787322998,0.5019490380711601,0.0002,0.6439888514578342,12.422575300628177
1,1,148,0.7081907391548157,0.6999006986618042,2.03031456495495,8,5.665525913238525,0.6428027398861069,0.0002,0.6411910355091095,12.476780798483798
1,1,149,0.6940247416496277,0.6991004019975662,2.0017558925181542,8,5.5521979331970215,0.48977398621843204,0.0002,0.6375911571085453,12.547225460716447
1,1,150,0.6860488653182983,0.7011324554681778,1.985853636588481,8,5.488390922546387,0.6006837494788743,0.0002,0.6297035738825798,12.704390338257397
1,1,151,0.7053970098495483,0.702698576450348,2.0246503315074866,8,5.643176078796387,0.35583894748495826,0.0002,0.6274259425699711,12.750508796674172
1,1,152,0.6969137191772461,0.7007113873958588,2.0075472818762683,8,5.575309753417969,0.6169441559532208,0.0002,0.6457603722810745,12.388496326804503
1,1,153,0.6841945648193359,0.7024214774370193,1.9821746791997026,8,5.4735565185546875,0.5996365137514698,0.0002,0.6375247910618782,12.548531621295837
1,1,154,0.7319393754005432,0.7056510865688324,2.079108872855405,8,5.855515003204346,0.7793719766449484,0.0002,0.6254100725054741,12.791607221724075
1,1,155,0.7192395329475403,0.7066853225231171,2.0528714757749342,8,5.753916263580322,0.6895877506995451,0.0002,0.6223160065710545,12.855205258305661
1,1,156,0.737461268901825,0.708488604426384,2.090621246427025,8,5.8996901512146,0.7154260934490773,0.0002,0.6229634061455727,12.841845798773257
1,1,157,0.7300729751586914,0.7115693241357803,2.0752320425361894,8,5.840583801269531,0.5696862217309727,0.0002,0.6148836500942707,13.010591513977452
1,1,158,0.6885867118835449,0.714326748251915,1.9908998289417423,8,5.508693695068359,0.7677662962335082,0.0002,0.6184736676514149,12.935069702125093
1,1,159,0.6333038210868835,0.7106885254383087,1.8838241272626632,8,5.066430568695068,0.5257910523972675,0.0002,0.6135989911854267,13.037831083367015
1,1,160,0.6633371114730835,0.7042774349451065,1.9412597373195195,8,5.306696891784668,0.5587299157324016,0.0002,0.6382107101380825,12.535045045341107
1,1,161,0.660963773727417,0.6990881145000458,1.9366579352860882,8,5.287710189819336,0.5851523880846962,0.0002,0.6296459250152111,12.7055535216983
1,1,162,0.8116636276245117,0.7049803853034973,2.251650780945205,8,6.493309020996094,1.0147541888411071,0.0002,0.6325070969760418,12.648079425902512
1,1,163,0.6711133122444153,0.703298619389534,1.9564142085266207,8,5.368906497955322,0.9117844959647939,0.0002,0.6249122470617294,12.801797432543761
1,1,164,0.7319846749305725,0.702093243598938,2.0792030576434724,8,5.85587739944458,0.8103899440847637,0.0002,0.6243981532752514,12.812337701571302
1,1,165,0.7492444515228271,0.7042857021093368,2.115401124570233,8,5.993955612182617,0.6360353046896582,0.0002,0.6277965120971203,12.742982552222905
1,1,166,0.6909250020980835,0.7037812501192093,1.995560577497661,8,5.527400016784668,0.3369980799965529,0.0002,0.6271124929189682,12.756881883763896
1,1,167,0.7213344573974609,0.7057969868183136,2.057176594296613,8,5.7706756591796875,0.6064742060299909,0.0002,0.6436422318220139,12.429265210509426
1,1,168,0.739220380783081,0.7073484688997269,2.094302119685565,8,5.913763046264648,0.827834014783982,0.0002,0.6251392737030983,12.797148310025223
1,1,169,0.7540761828422546,0.7103510409593582,2.1256469069379063,8,6.032609462738037,0.9099919364340062,0.0002,0.6431400403380394,12.438970516895726
1,1,170,0.7494006156921387,0.7135186284780503,2.1157315002253605,8,5.995204925537109,0.6312872529665282,0.0002,0.6411602310836315,12.477380243124433
1,1,171,0.7135589718818665,0.7139267265796662,2.0412430731918074,8,5.708471775054932,0.36434008650924726,0.0002,0.6408044546842575,12.48430771902456
1,1,172,0.6912933588027954,0.7136457085609436,1.9962957910181427,8,5.530346870422363,0.5273760551454971,0.0002,0.6258565448224545,12.782481970000765
1,1,173,0.6726924180984497,0.7130706012248993,1.9595060341737356,8,5.381539344787598,0.765176603183298,0.0002,0.6377845890820026,12.543420046437351
1,1,174,0.7586932182312012,0.7144082933664322,2.135483785064456,8,6.069545745849609,0.8809080182689493,0.0002,0.6373323649168015,12.552320328254998
1,1,175,0.6919431686401367,0.713043475151062,1.9975934252234644,8,5.535545349121094,0.34299313172340584,0.0002,0.6379176266491413,12.540804119212794
1,1,176,0.6711829304695129,0.7097295582294464,1.956550415352558,8,5.3694634437561035,0.7370909951275914,0.0002,0.6316865682601929,12.664508637620399
1,1,177,0.7461098432540894,0.7105314016342164,2.10878055258432,8,5.968878746032715,0.9280556409170976,0.0002,0.6620466373860836,12.083740854852595
1,1,178,0.6884371042251587,0.710523921251297,1.990601997359751,8,5.5074968338012695,0.4738410895867381,0.0002,0.6424554921686649,12.4522244692707
1,1,179,0.7040930390357971,0.7140633821487427,2.0220119671160734,8,5.632744312286377,0.38154576175866267,0.0002,0.64224524050951,12.456300950791617
1,1,180,0.7131465673446655,0.7165538549423218,2.0404014288477947,8,5.705172538757324,0.6299578995440175,0.0002,0.6312662325799465,12.672941442320601
1,1,181,0.6804385781288147,0.7175275951623916,1.9747436216989702,8,5.443508625030518,0.5270442865126567,0.0002,0.6233267337083817,12.834360484436939
1,1,182,0.690292239189148,0.7114590257406235,1.994298260197588,8,5.522337913513184,0.5911544589209446,0.0002,0.6217543743550777,12.866817396014458
1,1,183,0.6809325814247131,0.7119499891996384,1.975719392553809,8,5.447460651397705,0.7359039865493582,0.0002,0.6455867439508438,12.39182817020347
1,1,184,0.719657838344574,0.7113336473703384,2.0537303826228284,8,5.757262706756592,0.53640878271435,0.0002,0.6411740221083164,12.477111866906741
1,1,185,0.7239629626274109,0.7100695729255676,2.062591006521712,8,5.791703701019287,0.6222563228770627,0.0002,0.6321240402758121,12.655743952578346
1,1,186,0.6915019750595093,0.7100984215736389,1.996712294216517,8,5.532015800476074,0.4401400850294512,0.0002,0.6343224309384823,12.611882553426295
1,1,187,0.692699134349823,0.7086666554212571,1.9991041082951841,8,5.541593074798584,0.513349438966773,0.0002,0.6259528510272503,12.78051531656292
1,1,188,0.713923990726471,0.7074018359184265,2.041988301382833,8,5.711391925811768,0.5342373490715094,0.0002,0.6408648192882538,12.483131791950791
1,1,189,0.6805398464202881,0.7037250190973282,1.9749436107377407,8,5.444318771362305,0.550349174918511,0.0002,0.6451359987258911,12.400486123545376
1,1,190,0.7103740572929382,0.7017736911773682,2.0347522302254317,8,5.682992458343506,0.5742500594029608,0.0002,0.6468112841248512,12.368368017611447
1,1,191,0.6873153448104858,0.7004615098237992,1.9883702727913921,8,5.498522758483887,0.7500222862104242,0.0002,0.6401909105479717,12.496272390297444
1,1,192,0.7195382118225098,0.7018737524747849,2.0534847166942707,8,5.756305694580078,0.7554064480253895,0.0002,0.6421920247375965,12.457333152445871
1,1,193,0.6735513210296631,0.7019166976213456,1.9611897826349518,8,5.388410568237305,0.7828636929815264,0.0002,0.6544337533414364,12.224308356886013
1,1,194,0.7081264853477478,0.6993883609771728,2.030184113705646,8,5.665011882781982,0.8037746786835042,0.0002,0.6422301158308983,12.45659429977032
1,1,195,0.6932227611541748,0.6994523406028748,2.0001511669010292,8,5.545782089233398,0.6753112894166008,0.0002,0.6251428946852684,12.797074185778987
1,1,196,0.7150222063064575,0.701644304394722,2.044232076598498,8,5.72017765045166,0.5229134729797966,0.0002,0.6510775238275528,12.287323256022757
1,1,197,0.7033873200416565,0.6995081782341004,2.020585498266784,8,5.627098560333252,0.6372115315798526,0.0002,0.638104010373354,12.537141077234743
1,1,198,0.6846149563789368,0.6993170708417893,1.9830081438829767,8,5.476919651031494,0.30363130172012126,0.0002,0.6457645036280155,12.388417070084575
1,1,199,0.7386232018470764,0.7010435789823533,2.0930518199375525,8,5.908985614776611,1.0164346403068132,0.0002,0.6330101415514946,12.63802816869911
1,1,200,0.6880088448524475,0.6997866928577423,1.989749685915253,8,5.50407075881958,0.6466810906669217,0.0002,0.6354102753102779,12.590290574217596
1,1,201,0.6893349885940552,0.7002315133810043,1.9923901304261071,8,5.514679908752441,0.7803752425663711,0.0002,0.6428376324474812,12.444822138899262
1,1,202,0.7276409268379211,0.702098947763443,2.070191110312006,8,5.821127414703369,0.6591751619201941,0.0002,0.6311926655471325,12.6744185043174
1,1,203,0.6831607818603516,0.7022103577852249,1.9801265996119035,8,5.4652862548828125,0.49910311036507593,0.0002,0.6478454619646072,12.348623969271628
1,1,204,0.7259570956230164,0.7025253206491471,2.0667081910466565,8,5.807656764984131,0.4655061546250983,0.0002,0.6403139010071754,12.493872126493708
1,1,205,0.7228173613548279,0.7024680405855179,2.0602294525976887,8,5.782538890838623,0.5410927916503849,0.0002,0.6150513179600239,13.00704472357536
1,1,206,0.702689528465271,0.703027418255806,2.019176042537085,8,5.621516227722168,0.5046453226875692,0.0002,0.6400265842676163,12.499480797589706
1,1,207,0.7030473351478577,0.7035448282957077,2.019898646486975,8,5.624378681182861,0.5402433619557921,0.0002,0.6221950799226761,12.857703730145548
1,1,208,0.7122570276260376,0.703461480140686,2.0385872177609285,8,5.698056221008301,0.8343079707580895,0.0002,0.6225656792521477,12.850049828654127
1,1,209,0.6839380264282227,0.7036313891410828,1.9816662405164045,8,5.471504211425781,0.43983301219169735,0.0002,0.6266709789633751,12.76586960071682
1,1,210,0.7857131361961365,0.7073983430862427,2.193970983100641,8,6.285705089569092,1.1659055156005345,0.0002,0.6276707164943218,12.74553645688897
1,1,211,0.7297466397285461,0.7095199078321457,2.074554931283642,8,5.837973117828369,0.5877983369002578,0.0002,0.6406100131571293,12.488097025791813
1,1,212,0.6784347295761108,0.7074647337198258,1.9707904966054506,8,5.427477836608887,0.5240699263420521,0.0002,0.6444398239254951,12.413882108137523
1,1,213,0.6739230751991272,0.707483321428299,1.9619189986499055,8,5.391384601593018,0.675226397585234,0.0002,0.623946487903595,12.821612357943215
1,1,214,0.6792001724243164,0.7060370057821274,1.972299601589515,8,5.433601379394531,0.5430375578849513,0.0002,0.6178960241377354,12.94716212353669
1,1,215,0.7082663178443909,0.7067891836166382,2.03046801926806,8,5.666130542755127,0.6321119086630067,0.0002,0.6284107491374016,12.730526985703749
1,1,216,0.6888028979301453,0.7054782181978225,1.9913302802320434,8,5.510423183441162,0.6841323702513405,0.0002,0.6340565197169781,12.617171736631517
1,1,217,0.724530816078186,0.7065353929996491,2.063762588554271,8,5.796246528625488,0.5903737004312296,0.0002,0.6363920904695988,12.570866482794807
1,1,218,0.6953918933868408,0.7070742398500443,2.0044944681617545,8,5.563135147094727,0.6760384121161964,0.0002,0.6497650220990181,12.312143202409679
1,1,219,0.729638397693634,0.7066249996423721,2.074330389388998,8,5.837107181549072,0.3680661362246361,0.0002,0.6451604291796684,12.400016551188864
1,1,220,0.6943805813789368,0.7069435864686966,2.0024683235412044,8,5.555044651031494,0.6878208921286673,0.0002,0.6273956745862961,12.751123930325452
1,1,221,0.6944531798362732,0.7071994960308075,2.002613704929527,8,5.5556254386901855,0.48550363392855245,0.0002,0.6468167379498482,12.368263730089636
1,1,222,0.668057918548584,0.7042203456163406,1.9504457155785209,8,5.344463348388672,0.46512308538039093,0.0002,0.6443131864070892,12.416322013539311
1,1,223,0.6595709323883057,0.7030408531427383,1.9339623557471979,8,5.276567459106445,0.7157963612884983,0.0002,0.6363711133599281,12.571280864339363
1,1,224,0.7069108486175537,0.7020885407924652,2.0277176467955935,8,5.65528678894043,0.8476300835629145,0.0002,0.6382977440953255,12.533335851497625
1,1,225,0.6845956444740295,0.7001774549484253,1.9829698485880505,8,5.476765155792236,0.34954681870631743,0.0002,0.6403111442923546,12.49392591603457
1,1,226,0.7034061551094055,0.7002132862806321,2.02062355648995,8,5.627249240875244,0.4797374455129877,0.0002,0.6307696662843227,12.682918072337927
1,1,227,0.6653684377670288,0.6983293414115905,1.9452070770775136,8,5.3229475021362305,0.6664695416745664,0.0002,0.6385744884610176,12.5279041749385
1,1,228,0.743415355682373,0.6998872578144073,2.1031061178739634,8,5.947322845458984,1.0540202547094977,0.0002,0.6484654620289803,12.336817407312397
1,1,229,0.7020695209503174,0.7007938325405121,2.0179245262315457,8,5.616556167602539,0.35475529173368825,0.0002,0.6437736451625824,12.426728027954038
1,1,230,0.7245708107948303,0.6977367162704468,2.0638451298048173,8,5.796566486358643,0.5652001498232749,0.0002,0.6474615894258022,12.355945326571042
1,1,231,0.7326507568359375,0.6978819221258163,2.0805884385150932,8,5.8612060546875,0.6422750155977723,0.0002,0.6513066999614239,12.282999699640477
1,1,232,0.7389744520187378,0.7009089082479477,2.093787133880616,8,5.911795616149902,0.67869569437509,0.0002,0.6332280188798904,12.633679751175737
1,1,233,0.7536267638206482,0.7048940926790237,2.124691815418933,8,6.0290141105651855,0.8158148437735414,0.0002,0.6160719096660614,12.985497105908236
1,1,234,0.7391868829727173,0.7078934282064437,2.0942319663253137,8,5.913495063781738,0.7591630675471106,0.0002,0.6207523196935654,12.887587764390801
1,1,235,0.7436245083808899,0.7096613377332688,2.1035460341970236,8,5.948996067047119,0.9027605480113057,0.0002,0.6309576779603958,12.679138838377282
1,1,236,0.6890605688095093,0.7096742212772369,1.9918434541686054,8,5.512484550476074,0.5228852581448467,0.0002,0.6383972465991974,12.53138236829303
1,1,237,0.7475722432136536,0.7108262926340103,2.1118666892121847,8,5.9805779457092285,0.6159403242683028,0.0002,0.6276247911155224,12.74646908988574
1,1,238,0.7367938160896301,0.7128963887691497,2.0892263209721076,8,5.894350528717041,0.501722546310382,0.0002,0.6400982216000557,12.498081903746542
1,1,239,0.7144150733947754,0.7121352225542068,2.0429913327120155,8,5.715320587158203,0.42219302094565514,0.0002,0.632934432476759,12.639539878870085
1,1,240,0.7035001516342163,0.7125912010669708,2.0208134970089455,8,5.6280012130737305,0.31682109165264805,0.0002,0.6303379200398922,12.691605162344832
1,1,241,0.6723788380622864,0.7114874839782714,1.9588916685321116,8,5.379030704498291,0.39099905510847865,0.0002,0.641666866838932,12.467528578202433
1,1,242,0.7384552359580994,0.7150073498487473,2.092700288151443,8,5.907641887664795,0.4682002415600626,0.0002,0.6370978951454163,12.556939931772991
1,1,243,0.6784529089927673,0.7159514486789703,1.9708263247526974,8,5.427623271942139,0.816826359094945,0.0002,0.6264411844313145,12.770552445817286
1,1,244,0.6537687182426453,0.7132943421602249,1.9227735832263968,8,5.230149745941162,0.4739195682842951,0.0002,0.6507588066160679,12.293341125262417
1,1,245,0.6982167363166809,0.7139753967523574,2.010164855394003,8,5.585733890533447,0.3930166816499703,0.0002,0.6432432942092419,12.436973804499024
1,1,246,0.7189129590988159,0.714750736951828,2.052201171094101,8,5.751303672790527,0.4875414717474237,0.0002,0.6375220119953156,12.54858632247318
1,1,247,0.6970722675323486,0.716335928440094,2.0078656004293753,8,5.576578140258789,0.3226401192547037,0.0002,0.6275717169046402,12.747547068338651
1,1,248,0.7047052979469299,0.7144004255533218,2.0232503410254035,8,5.6376423835754395,0.4383877496924102,0.0002,0.6411141902208328,12.478276291536126
1,1,249,0.7265002131462097,0.7156219601631164,2.0678309613510555,8,5.812001705169678,0.5988858372603599,0.0002,0.6460805423557758,12.382357114222852
1,1,250,0.7036651968955994,0.714576679468155,2.0211470502256974,8,5.629321575164795,0.3751487963920225,0.0002,0.6480174288153648,12.345346967943026
1,1,251,0.6775335073471069,0.7118208169937134,1.969015176500331,8,5.4202680587768555,0.5991831952181479,0.0002,0.6249580457806587,12.80085928009279
1,1,252,0.7007185220718384,0.7099080204963684,2.0152001531865924,8,5.605748176574707,0.6592158309041165,0.0002,0.6493560373783112,12.319897774876997
1,1,253,0.7127120494842529,0.7078622847795486,2.039515030576436,8,5.701696395874023,0.41022218804204263,0.0002,0.6354591250419617,12.589322719178407
1,1,254,0.6515846252441406,0.7034821718931198,1.9185786496356825,8,5.212677001953125,0.4365275405285941,0.0002,0.6387276537716389,12.524900014521997
1,1,255,0.7137230038642883,0.7019870966672898,2.041577929802554,8,5.709784030914307,0.522204754992582,0.0002,0.6328842416405678,12.640542256609729
1,1,256,0.6946908235549927,0.7022686094045639,2.0030896700503455,8,5.557526588439941,0.43403132262809346,0.0002,0.63049590960145,12.68842490200606
1,1,257,0.6967214345932007,0.6997260689735413,2.0071612985927283,8,5.5737714767456055,0.6206048077631119,0.0002,0.6304942443966866,12.688458413534159
1,1,258,0.6789953112602234,0.6968361437320709,1.9718955953811972,8,5.431962490081787,0.4729376865688567,0.0002,0.642898578196764,12.443642389813373
1,1,259,0.6548104286193848,0.6938559114933014,1.924777600041497,8,5.238483428955078,0.6212006538204565,0.0002,0.635092206299305,12.596596085812736
1,1,260,0.6210781931877136,0.6897348135709762,1.8609334062883809,8,4.968625545501709,0.6815181587643182,0.0002,0.6307158432900906,12.684000386399825
1,1,261,0.7177806496620178,0.6920049041509628,2.0498787594343173,8,5.742245197296143,0.8904219552349856,0.0002,0.6356088146567345,12.586357859622295
1,1,262,0.8135904669761658,0.6957616657018661,2.255993532825107,8,6.508723735809326,1.0152691722182443,0.0002,0.6401817426085472,12.49645134739772
1,1,263,0.6612168550491333,0.6948998630046844,1.937148129262916,8,5.289734840393066,0.541678168529093,0.0002,0.6412302330136299,12.476018110378075
1,1,264,0.6509977579116821,0.6947613149881363,1.9174530288288056,8,5.207982063293457,0.7661044800467246,0.0002,0.6225046254694462,12.85131013117694
1,1,265,0.9032494425773621,0.7050129503011704,2.4676084496296475,8,7.2259955406188965,1.909435833205804,0.0002,0.633181244134903,12.634613033950755
1,1,266,0.7603529095649719,0.7070849478244782,2.1390309717992273,8,6.082823276519775,1.051176846397107,0.0002,0.6326467096805573,12.645288243164096
1,1,267,0.6933780312538147,0.7069002360105514,2.0004617546838825,8,5.547024250030518,0.7049575791290174,0.0002,0.6352341808378696,12.593780752553418
1,1,268,0.6780475378036499,0.7055673480033875,1.9700275704488175,8,5.424380302429199,0.47977413620397147,0.0002,0.6409378089010715,12.481710220397993
1,1,269,0.7972445487976074,0.7091045647859573,2.219417000032764,8,6.377956390380859,1.0810983622914767,0.0002,0.6375331282615662,12.548367520625174
1,1,270,0.7768559455871582,0.7127641022205353,2.1746243687164157,8,6.214847564697266,1.0912658012264262,0.0002,0.6484138295054436,12.337799775340601
1,1,271,0.7279316186904907,0.7152840077877045,2.070792985476901,8,5.823452949523926,0.4844211056439111,0.0002,0.6348673067986965,12.601058385475561
1,1,272,0.6756716370582581,0.7140316635370254,1.9653525363833826,8,5.4053730964660645,0.7480698057478189,0.0002,0.6343032941222191,12.612263051653867
1,1,273,0.7178398370742798,0.7142880529165268,2.050000090044126,8,5.742718696594238,0.46431627070352766,0.0002,0.6507648043334484,12.293227824750096
1,1,274,0.682886004447937,0.7158531218767166,1.979582580294142,8,5.463088035583496,0.6125564842445684,0.0002,0.6342012099921703,12.614293183229288
1,1,275,0.7002005577087402,0.7151769995689392,2.0141566216021487,8,5.601604461669922,0.47080310419079585,0.0002,0.6297965608537197,12.70251458527435
1,1,276,0.7001689076423645,0.7154509037733078,2.0140928744201907,8,5.601351261138916,0.43406889598329296,0.0002,0.6435156166553497,12.431710735443724
1,1,277,0.7121454477310181,0.7162221044301986,2.0383597651029906,8,5.6971635818481445,0.42508530001906514,0.0002,0.6485264971852303,12.335656345148628
1,1,278,0.688290536403656,0.7166868656873703,1.9903102605416563,8,5.506324291229248,0.27817353313858256,0.0002,0.6150761246681213,13.006520134912709
1,1,279,0.6575192809104919,0.7168223083019256,1.9299986065283397,8,5.2601542472839355,0.604879046603815,0.0002,0.6396842524409294,12.50616998851124
1,1,280,0.701628565788269,0.7208498269319534,2.0170349081503374,8,5.613028526306152,0.603842475229119,0.0002,0.6408226452767849,12.483953335551416
1,1,281,0.6891664266586304,0.7194191157817841,1.992054317593027,8,5.513331413269043,0.8567608458805082,0.0002,0.6418040096759796,12.46486447480886
1,1,282,0.7193096876144409,0.7147050768136978,2.0530154993414107,8,5.754477500915527,0.8343141417277617,0.0002,0.6407983228564262,12.484427181923877
1,1,283,0.7004320621490479,0.7166658371686936,2.014622961781353,8,5.603456497192383,0.44399304746692453,0.0002,0.6201665513217449,12.8997605287641
1,1,284,0.6739598512649536,0.7178139418363572,1.9619911516388893,8,5.391678810119629,0.3725682463063817,0.0002,0.617512684315443,12.955199469090376
1,1,285,0.6862988471984863,0.7069664120674133,1.9863501260684346,8,5.490390777587891,0.25810192450070646,0.0002,0.6480085477232933,12.345516163493706
1,1,286,0.6796935796737671,0.7029334455728531,1.9732729886293912,8,5.437548637390137,0.31293471835643377,0.0002,0.6296850144863129,12.7047647886718
1,1,287,0.7201833724975586,0.7042737126350402,2.0548099717355464,8,5.761466979980469,0.45154846237722873,0.0002,0.6425782255828381,12.449846075540073
1,1,288,0.7394071221351624,0.7073416918516159,2.094693249013935,8,5.915256977081299,0.5779248573567473,0.0002,0.6456516534090042,12.390582379461824
1,1,289,0.6940498352050781,0.7021819561719894,2.001806124320886,8,5.552398681640625,0.4102664288472341,0.0002,0.6306849010288715,12.684622680754133
1,1,290,0.6959635019302368,0.6981373339891433,2.0056405818579295,8,5.5677080154418945,0.25361069044953666,0.0002,0.6375082544982433,12.548857122323025
1,1,291,0.6756348609924316,0.6955224961042404,1.9652802597781651,8,5.405078887939453,0.3614976655630089,0.0002,0.6417760103940964,12.465408289548604
1,1,292,0.6514155268669128,0.6943096905946732,1.9182542485280687,8,5.211324214935303,0.6263910110721855,0.0002,0.6378142051398754,12.542837609340427
1,1,293,0.7090946435928345,0.6938724309206009,2.0321506049781397,8,5.672757148742676,0.5892732801905823,0.0002,0.6206588447093964,12.8895287132269
1,1,294,0.7012820243835449,0.6947922319173813,2.016336043139715,8,5.610256195068359,0.39278563263691174,0.0002,0.6344293877482414,12.609756348762668
1,1,295,0.6894570589065552,0.6942550569772721,1.9926333569570176,8,5.515656471252441,0.41323860803367374,0.0002,0.6327538006007671,12.643148081298623
1,1,296,0.7457780838012695,0.6965355157852173,2.1080810607400093,8,5.966224670410156,0.7318144130806206,0.0002,0.6427434235811234,12.44664621448326
1,1,297,0.6407713890075684,0.6929668128490448,1.8979443681953625,8,5.126171112060547,0.3562644062279172,0.0002,0.6318378373980522,12.66147661074636
1,1,298,0.6797438859939575,0.6925394803285598,1.9733722592291287,8,5.43795108795166,0.48457112205697705,0.0002,0.6372171938419342,12.554589043283805
1,1,299,0.6620191931724548,0.692764475941658,1.9387030007404644,8,5.296153545379639,0.571270756719364,0.0002,0.6420501805841923,12.460085273585491
1,2,0,2.7148947715759277,2.7148947715759277,15.10302072120521,8,21.719158172607422,4.282911293048584,0.0002,0.6374691911041737,12.549626102154104
1,2,1,2.8241982460021973,2.7695465087890625,16.847432073779288,8,22.593585968017578,4.08409089535639,0.0002,0.6145088821649551,13.018526228319882
1,2,2,2.231703281402588,2.590265432993571,9.315719866320594,8,17.853626251220703,4.20770254359595,0.0002,0.6457593776285648,12.388515408600895
