round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
1,1,288,0.654678463935852,0.6979000031948089,1.92452361413359,8,5.237427711486816,0.3954075864461678,0.0002,0.6414504908025265,12.471734162976636
1,1,289,0.7184702157974243,0.6994142264127732,2.0512927738807205,8,5.7477617263793945,0.37140846679663225,0.0002,0.6249336637556553,12.801358710494982
1,1,290,0.7051712274551392,0.7000679403543473,2.024193252709912,8,5.641369819641113,0.4597838759271954,0.0002,0.6336991526186466,12.624287040532488
1,1,291,0.7347640991210938,0.7017006039619446,2.084990083493218,8,5.87811279296875,0.5594699140827943,0.0002,0.6396280564367771,12.507268747037436
1,1,292,0.6586605310440063,0.7003684341907501,1.9322024750391362,8,5.269284248352051,0.4335857157486484,0.0002,0.649086382240057,12.32501592837499
1,1,293,0.666689395904541,0.6985913574695587,1.9477783120681322,8,5.333515167236328,0.4206483740650681,0.0002,0.6483859606087208,12.338330078105642
1,1,294,0.6881663799285889,0.6986817955970764,1.9900631659749302,8,5.505331039428711,0.4463637872063393,0.0002,0.6302897930145264,12.692574254991344
1,1,295,0.6666229963302612,0.6980904698371887,1.9476489847111078,8,5.33298397064209,0.45034897755120695,0.0002,0.6443247497081757,12.416099185423686
1,1,296,0.701328694820404,0.6993633717298507,2.0164301486196576,8,5.610629558563232,0.29737286102222077,0.0002,0.6349312104284763,12.599790132542529
1,1,297,0.745789647102356,0.6999206066131591,2.1081054372569654,8,5.966317176818848,0.9285304699189024,0.0002,0.6372498199343681,12.553946269963543
1,1,298,0.6992694735527039,0.7008264601230622,2.0122821450671187,8,5.594155788421631,0.6160603806782345,0.0002,0.6420163959264755,12.460740957332451
1,1,299,0.7028338313102722,0.7015312552452088,2.019467436408558,8,5.622670650482178,0.2802309137622635,0.0002,0.6389879286289215,12.519798327279243
2,0,0,0.7083233594894409,0.7083233594894409,2.0305838438074804,8,5.666586875915527,0.2903587095329737,0.0002,0.6358251161873341,12.582076102893282
2,0,1,0.6876688003540039,0.6979960799217224,1.989073197505877,8,5.501350402832031,0.34822193449127725,0.0002,0.619163028895855,12.920668106211528
2,0,2,0.6810023784637451,0.6923315127690634,1.975857296729963,8,5.448019027709961,0.32862094496549016,0.0002,0.6144756227731705,13.019230875092251
2,0,3,0.699984073638916,0.6942446529865265,2.0137206359731152,8,5.599872589111328,0.3976361084910598,0.0002,0.6186751127243042,12.930857950261503
2,0,4,0.6971621513366699,0.6948281526565552,2.0080460831392224,8,5.577297210693359,0.325332595347211,0.0002,0.6210408471524715,12.881600359591037
2,0,5,0.7159290909767151,0.6983449757099152,2.046086800214305,8,5.727432727813721,0.4331902800778067,0.0002,0.615786537528038,12.991514936514415
2,0,6,0.7732512354850769,0.7090458699635097,2.166799589788982,8,6.186009883880615,0.5112503625483167,0.0002,0.7755898982286453,10.314729495924386
2,0,7,0.7359884977340698,0.7124136984348297,2.087544505956054,8,5.887907981872559,0.5059291441575322,0.0002,0.5959390997886658,13.424190496708457
2,0,8,0.6197221875190735,0.7021146416664124,1.8584116801643538,8,4.957777500152588,0.4659169415903807,0.0002,0.6096512190997601,13.122257037086188
2,0,9,0.674189567565918,0.6993221342563629,1.9624419047594561,8,5.393516540527344,0.32510059870669417,0.0002,0.6038496717810631,13.248330460135696
2,0,10,0.6897072196006775,0.6984480511058461,1.993131897855794,8,5.51765775680542,0.2919663869107046,0.0002,0.6181473769247532,12.941897512854506
2,0,11,0.7421783208847046,0.7020922402540842,2.100506110904068,8,5.937426567077637,0.5586877562341637,0.0002,0.6272835657000542,12.753402826793218
2,0,12,0.7389572858810425,0.7049280129946195,2.0937511919508642,8,5.91165828704834,0.44243649124596807,0.0002,0.617772500962019,12.949750899468807
2,0,13,0.760684072971344,0.7089105887072427,2.139739457888042,8,6.085472583770752,0.5895470777916729,0.0002,0.6137734353542328,13.034125524482638
2,0,14,0.7038486003875732,0.7085731228192648,2.0215177696470805,8,5.630788803100586,0.41978377244908993,0.0002,0.6225720569491386,12.849918191322814
2,0,15,0.6628614664077759,0.7057161442935467,1.9403366062637528,8,5.302891731262207,0.31983289452204733,0.0002,0.6244694590568542,12.810874709681594
2,0,16,0.7135086059570312,0.7061745243913987,2.041140266685607,8,5.70806884765625,0.6018607419345975,0.0002,0.6237722523510456,12.82519376238264
2,0,17,0.7806366682052612,0.7103113101588355,2.182861581750116,8,6.24509334564209,0.9540542483459779,0.0002,0.6199488341808319,12.90429073968787
2,0,18,0.6709299087524414,0.7082386048216569,1.9560554282308147,8,5.367439270019531,0.4043086329549975,0.0002,0.6193399876356125,12.91697639375868
2,0,19,0.6462417840957642,0.7051387637853622,1.908355323802515,8,5.169934272766113,0.46844069527844706,0.0002,0.6230872608721256,12.839293149409801
2,0,20,0.6966349482536316,0.7045543432235718,2.0069877140655414,8,5.573079586029053,0.46461202816568076,0.0002,0.6060536280274391,13.200151983312274
2,0,21,0.6667556166648865,0.7035086840391159,1.9479072996997242,8,5.334044933319092,0.6361085116383135,0.0002,0.6136751025915146,13.036214058899345
2,0,22,0.6730911731719971,0.7031131237745285,1.960287552953443,8,5.384729385375977,0.7110949649991327,0.0002,0.6150770224630833,13.00650114999241
2,0,23,0.6920077204704285,0.7027143061161041,1.9977223776972557,8,5.536061763763428,0.5141854379643767,0.0002,0.6212932839989662,12.87636645371063
2,0,24,0.6607488989830017,0.7008936434984208,1.9362418411128892,8,5.285991191864014,0.588690207000745,0.0002,0.6126004569232464,13.059082652630687
2,0,25,0.8329474925994873,0.7067445635795593,2.300088251921169,8,6.663579940795898,1.296109764227073,0.0002,0.6042616739869118,13.239297384552108
2,0,26,0.7324992418289185,0.7047069638967514,2.080273222023845,8,5.859993934631348,1.025563771490748,0.0002,0.607080552726984,13.177822883741355
2,0,27,0.7111929059028625,0.7034671843051911,2.0364190666108843,8,5.6895432472229,0.5305535304085028,0.0002,0.6100858487188816,13.112908645232778
2,0,28,0.752635657787323,0.7101128578186036,2.1225870637300535,8,6.021085262298584,0.8395507460188177,0.0002,0.6078045256435871,13.16212641149558
2,0,29,0.7714083194732666,0.714973795413971,2.162810037464661,8,6.171266555786133,0.9997172939879532,0.0002,0.5970815196633339,13.398505457865825
2,0,30,0.7242863178253174,0.7167027503252029,2.0632580638872473,8,5.794290542602539,0.4906361351227543,0.0002,0.6176555342972279,12.952203219716063
2,0,31,0.6793360114097595,0.7135606348514557,1.9725675349638716,8,5.434688091278076,0.4742217434068428,0.0002,0.6196187026798725,12.911166117807163
2,0,32,0.6643584966659546,0.7098306953907013,1.9432435242035473,8,5.314867973327637,0.41682367929420494,0.0002,0.6243151091039181,12.814041953081084
2,0,33,0.7438271045684814,0.7089878469705582,2.1039722477771403,8,5.950616836547852,0.5634206178921162,0.0002,0.607037577778101,13.178755801711427
2,0,34,0.7252489328384399,0.7100578635931015,2.0652451433182972,8,5.8019914627075195,0.5359163009622007,0.0002,0.6025949195027351,13.275916774408996
2,0,35,0.7102619409561157,0.7124278873205185,2.034524114047051,8,5.682095527648926,0.6181642870174454,0.0002,0.622057493776083,12.860547586104147
2,0,36,0.6848960518836975,0.7109972596168518,1.983565636908847,8,5.47916841506958,0.5157743252555026,0.0002,0.62677101790905,12.763832039791078
2,0,37,0.6266067624092102,0.7032957643270492,1.8712501977116245,8,5.012854099273682,0.8041004522738048,0.0002,0.6156193017959595,12.99504413955415
2,0,38,0.7346065044403076,0.7064795941114426,2.0846615260367014,8,5.876852035522461,0.6417761374743794,0.0002,0.629160538315773,12.715355641050765
2,0,39,0.7062118053436279,0.7094780951738358,2.0263006797315297,8,5.649694442749023,0.47593504441172485,0.0002,0.626512635499239,12.769096019308805
2,0,40,0.6145360469818115,0.7053731501102447,1.8487986448370808,8,4.916288375854492,0.859797223239362,0.0002,0.6250293143093586,12.799399671101499
2,0,41,0.7005313634872437,0.7070619374513626,2.0148230264705993,8,5.604250907897949,0.4741076247235389,0.0002,0.6199621371924877,12.904013842245556
2,0,42,0.6968684792518616,0.7082508027553558,2.0074564626413736,8,5.574947834014893,0.2788520243644547,0.0002,0.6182988621294498,12.93872670644683
2,0,43,0.6785913705825806,0.7075799852609634,1.971099227391699,8,5.4287309646606445,0.6009769662538427,0.0002,0.6334077827632427,12.630094257920204
2,0,44,0.6689914464950562,0.7079921126365661,1.9522673613083958,8,5.351931571960449,0.4829899715277559,0.0002,0.6320949830114841,12.656325734283914
2,0,45,0.848646879196167,0.7087770819664001,2.3364831680030025,8,6.789175033569336,1.284602037843586,0.0002,0.612171858549118,13.068225675973498
2,0,46,0.7353953719139099,0.7089218884706497,2.0863066965334913,8,5.883162975311279,0.5999252214330097,0.0002,0.6004676818847656,13.32294849722697
2,0,47,0.8254646062850952,0.7146354734897613,2.28294118779511,8,6.603716850280762,1.1034651748408433,0.0002,0.6270345002412796,12.758468627996772
2,0,48,0.6617298126220703,0.7100901812314987,1.9381420589658123,8,5.2938385009765625,0.3359217558311063,0.0002,0.6095972955226898,13.123417801813774
2,0,49,0.7317027449607849,0.7081049025058747,2.0786169506126995,8,5.853621959686279,0.47922816002156887,0.0002,0.6198160760104656,12.90705470482976
2,0,50,0.6154658794403076,0.7026638805866241,1.8505185172989784,8,4.923727035522461,0.5054522224039987,0.0002,0.6117612458765507,13.076997037524581
2,0,51,0.6903488039970398,0.7032145202159882,1.9944110704860711,8,5.522790431976318,0.520549586367813,0.0002,0.6068540848791599,13.182740627992978
2,0,52,0.7330176830291748,0.7066474795341492,2.0813520009874997,8,5.864141464233398,0.5063184885004678,0.0002,0.6207226291298866,12.888204206787497
2,0,53,0.730976939201355,0.7060049712657929,2.0771088258273296,8,5.84781551361084,0.3851408003304823,0.0002,0.6284099444746971,12.730543286814774
2,0,54,0.6870068907737732,0.7040928691625595,1.9877570465351893,8,5.4960551261901855,0.410784158190135,0.0002,0.6245701126754284,12.808810152203643
2,0,55,0.7153986692428589,0.7043497055768967,2.045001799085643,8,5.723189353942871,0.4520605884282268,0.0002,0.635481484234333,12.58887976828922
2,0,56,0.6818207502365112,0.7041959404945374,1.9774749443969326,8,5.45456600189209,0.4061320184321462,0.0002,0.6107484474778175,13.098682498559377
2,0,57,0.7143857479095459,0.7085848897695541,2.0429314218783254,8,5.715085983276367,0.38236229554730305,0.0002,0.6126463115215302,13.058105222459757
2,0,58,0.6502225995063782,0.7043656945228577,1.9159672749184449,8,5.201780796051025,0.5660402720841745,0.0002,0.6243557520210743,12.813207813179513
2,0,59,0.6985031962394714,0.7039802640676498,2.0107407695474993,8,5.5880255699157715,0.6335749629547994,0.0002,0.621729888021946,12.867324145300884
2,0,60,0.7564892768859863,0.7110779255628585,2.130782486654478,8,6.051914215087891,1.0305150029891206,0.0002,0.6271285563707352,12.756555125311015
2,0,61,0.7222016453742981,0.7121614396572113,2.058961326842875,8,5.777613162994385,0.5726363001743394,0.0002,0.6320554055273533,12.657118236850181
2,0,62,0.6768734455108643,0.7111616879701614,1.9677159335648506,8,5.414987564086914,0.5746624757232918,0.0002,0.6291838809847832,12.714883902427056
2,0,63,0.644359290599823,0.7094500839710236,1.9047662365940872,8,5.154874324798584,0.6948209690878295,0.0002,0.6259748078882694,12.780067023764197
2,0,64,0.746817409992218,0.7133413821458816,2.1102731835670854,8,5.974539279937744,0.5827000570819996,0.0002,0.6281198635697365,12.736422558800047
2,0,65,0.6534380316734314,0.7035809397697449,1.9221378529463107,8,5.227504253387451,0.6172284206432512,0.0002,0.626499854028225,12.769356526680987
2,0,66,0.6999371647834778,0.7018080294132233,2.0136261768584114,8,5.599497318267822,0.5756765997728394,0.0002,0.6252825930714607,12.79421510952843
2,0,67,0.652435302734375,0.6931565642356873,1.9202114356948812,8,5.219482421875,0.629004048212866,0.0002,0.6251515410840511,12.796897190923515
2,0,68,0.8275866508483887,0.7014494061470031,2.2877908344943356,8,6.620693206787109,2.064259335468031,0.0002,0.638732984662056,12.52479548121768
2,0,69,0.8147947788238525,0.7056040078401565,2.2587120892312615,8,6.51835823059082,2.0260687489980236,0.0002,0.6280813179910183,12.737204197680661
2,0,70,0.7442058324813843,0.7120410054922104,2.10476923170585,8,5.953646659851074,1.1826018503518856,0.0002,0.6163054779171944,12.980575845335688
2,0,71,0.6935015916824341,0.7121986448764801,2.0007089478670617,8,5.548012733459473,0.6294194577782894,0.0002,0.6206904724240303,12.888871918328283
2,0,72,0.6658441424369812,0.7088399678468704,1.9461326412982607,8,5.32675313949585,0.4460987297499599,0.0002,0.638243593275547,12.534399223567581
2,0,73,0.6969953775405884,0.707140889763832,2.007711221595072,8,5.575963020324707,0.49646022862305955,0.0002,0.620380911976099,12.895303265404483
2,0,74,0.6611990332603455,0.7058504968881607,1.9371136061257386,8,5.289592266082764,0.6074814146197259,0.0002,0.6331941559910774,12.634355393691806
2,0,75,0.6409704685211182,0.7021290868520736,1.8983222476497084,8,5.127763748168945,0.6528203516058585,0.0002,0.6173573099076748,12.958459990044327
2,0,76,0.747316837310791,0.7054038912057876,2.111327374868666,8,5.978534698486328,0.6402075918753474,0.0002,0.6140869148075581,13.027471856336545
2,0,77,0.7321309447288513,0.7062911510467529,2.0795072044985017,8,5.8570475578308105,0.5193690440892448,0.0002,0.6248798444867134,12.802461258086074
2,0,78,0.7056277990341187,0.7090614110231399,2.0251176528308146,8,5.645022392272949,0.41699724209989825,0.0002,0.6090407967567444,13.135409060610536
2,0,79,0.7363721132278442,0.7109548568725585,2.0883454739945346,8,5.890976905822754,0.688648028123188,0.0002,0.6235471479594707,12.829823736953381
2,0,80,0.7144270539283752,0.708851745724678,2.0430158089849404,8,5.715416431427002,0.5303395616156313,0.0002,0.6147485040128231,13.013451757555034
2,0,81,0.6841811537742615,0.7069507211446762,1.9821480963439866,8,5.473449230194092,0.2939861152761124,0.0002,0.6079742200672626,13.158452671093402
2,0,82,0.6746242642402649,0.7068382620811462,1.9632951571686106,8,5.396994113922119,0.4914184353065903,0.0002,0.6349741853773594,12.598937380809698
2,0,83,0.7262046337127686,0.7109305292367936,2.06721984336845,8,5.809637069702148,0.5140836123448947,0.0002,0.6260691955685616,12.778140270477357
2,0,84,0.7088594436645508,0.7090326309204101,2.0316726995054566,8,5.670875549316406,0.5503738911374282,0.0002,0.6180494613945484,12.943947854835175
2,0,85,0.6718959808349609,0.7099555283784866,1.9579460318545383,8,5.3751678466796875,0.45922676168033,0.0002,0.6320979073643684,12.65626718075568
2,0,86,0.6843374371528625,0.7091755419969559,1.9824578973531146,8,5.4746994972229,0.5351237906587375,0.0002,0.6179691068828106,12.945630956139512
2,0,87,0.7017298936843872,0.7116402715444565,2.017239300409121,8,5.613839149475098,0.5178323729427168,0.0002,0.6134312562644482,13.041396111304811
2,0,88,0.7280464768409729,0.7066632628440856,2.0710308465891263,8,5.824371814727783,0.8364052068858412,0.0002,0.6313318982720375,12.671623312390977
2,0,89,0.7295342087745667,0.7024002343416214,2.0741142784063196,8,5.836273670196533,1.0555928914595276,0.0002,0.6189993508160114,12.92408463668629
2,0,90,0.6872363090515137,0.6995517581701278,1.9882131266479284,8,5.497890472412109,0.5404798616542744,0.0002,0.6423547118902206,12.454178122954614
2,0,91,0.691453218460083,0.6994493395090103,1.996614943688278,8,5.531625747680664,0.4871032110699406,0.0002,0.6344166807830334,12.610008914213829
2,0,92,0.6686543226242065,0.6995898485183716,1.9516093163061898,8,5.349234580993652,0.4722695196682776,0.0002,0.6257356591522694,12.784951413570061
2,0,93,0.6714112162590027,0.6983106404542923,1.95699711899491,8,5.3712897300720215,0.5365462180288407,0.0002,0.6289919540286064,12.71876364834416
2,0,94,0.6858872175216675,0.6995450496673584,1.9855326536674849,8,5.48709774017334,0.47364132100135076,0.0002,0.6177937276661396,12.949305960456854
2,0,95,0.700022280216217,0.7024976402521134,2.013797574816032,8,5.600178241729736,0.6216208895926558,0.0002,0.6344796493649483,12.608757440852852
2,0,96,0.6757403612136841,0.698918816447258,1.9654876082178556,8,5.405922889709473,0.42214210104329275,0.0002,0.6344435624778271,12.60947462175501
2,0,97,0.71052086353302,0.6978383123874664,2.0350509664774856,8,5.68416690826416,0.5519215034596981,0.0002,0.6191977448761463,12.919943695208682
2,0,98,0.6808626651763916,0.6966000556945801,1.9755812624949696,8,5.446901321411133,0.7889834128630416,0.0002,0.6152342073619366,13.003178146259469
2,0,99,0.7010593414306641,0.694834417104721,2.0158870894646483,8,5.6084747314453125,0.5850660237888753,0.0002,0.6310915760695934,12.676448717353505
2,0,100,0.6857432723045349,0.6934002280235291,1.9852468663078842,8,5.485946178436279,0.463913800730747,0.0002,0.6330614723265171,12.637003434437094
2,0,101,0.653512179851532,0.6918667793273926,1.9222803812502065,8,5.228097438812256,0.6286874131848044,0.0002,0.6392077393829823,12.515493019096235
2,0,102,0.7198303937911987,0.6941270858049393,2.054084795563311,8,5.75864315032959,0.690944794701394,0.0002,0.6221846416592598,12.857919441189308
2,0,103,0.7431339025497437,0.694973549246788,2.1025142753607073,8,5.945071220397949,0.7443894404818946,0.0002,0.6382861100137234,12.53356429740888
2,0,104,0.6548745036125183,0.6922743022441864,1.9249009341042755,8,5.2389960289001465,0.485678399890711,0.0002,0.6027551107108593,13.27238850047277
2,0,105,0.7480607628822327,0.69608254134655,2.1128986296683636,8,5.984486103057861,0.7833825221942449,0.0002,0.6221345029771328,12.858955678743392
2,0,106,0.7019034028053284,0.6969608396291733,2.0175893401935325,8,5.615227222442627,0.45615754041152146,0.0002,0.623761598020792,12.825412826605804
2,0,107,0.6932445764541626,0.6965365737676621,2.0001948012747026,8,5.545956611633301,0.45436460512524496,0.0002,0.6254373788833618,12.791048744612887
2,0,108,0.6742245554924011,0.6938454777002334,1.962510567733728,8,5.393796443939209,0.4601271530734134,0.0002,0.631946437060833,12.659300742651228
2,0,109,0.7761884331703186,0.696178188920021,2.173173264317319,8,6.209507465362549,0.8811628294017327,0.0002,0.6100525408983231,13.113624587514591
2,0,110,0.6557122468948364,0.6946019858121872,1.9265141825806362,8,5.245697975158691,0.5342738124327221,0.0002,0.6342642828822136,12.613038785104733
2,0,111,0.6992332339286804,0.6949909865856171,2.012209222040112,8,5.593865871429443,0.5168075155136378,0.0002,0.6122549995779991,13.066451079230147
2,0,112,0.7035777568817139,0.6967371582984925,2.0209703288259346,8,5.628622055053711,0.2951116314458536,0.0002,0.6204451881349087,12.893967352778457
2,0,113,0.71286940574646,0.6988100677728653,2.0398359862898956,8,5.70295524597168,0.4305167486924373,0.0002,0.6411012262105942,12.478528620645774
2,0,114,0.718291163444519,0.7004302650690079,2.050925517963059,8,5.746329307556152,0.5285884271976318,0.0002,0.6248914413154125,12.802223668097925
2,0,115,0.7056254744529724,0.7007104247808457,2.0251129452859717,8,5.645003795623779,0.21890938433944476,0.0002,0.6069549880921841,13.180549063689321
2,0,116,0.6814519762992859,0.7009960055351258,1.9767458376219738,8,5.451615810394287,0.44934307343739416,0.0002,0.6365491673350334,12.567764456424744
2,0,117,0.7615929841995239,0.703549611568451,2.141685175214909,8,6.092743873596191,0.9058951015424598,0.0002,0.6336112581193447,12.62603828054638
2,0,118,0.7219494581222534,0.705603951215744,2.0584421485116224,8,5.775595664978027,0.4396083315131705,0.0002,0.6251728013157845,12.79646200724442
2,0,119,0.6550720930099487,0.7033045887947083,1.9252813116980108,8,5.24057674407959,0.3694882083172926,0.0002,0.6299089975655079,12.700247227645027
2,0,120,0.6976360082626343,0.7038992255926132,2.0089978351627087,8,5.581088066101074,0.6014840532327707,0.0002,0.6304059252142906,12.690236052715719
2,0,121,0.7223488688468933,0.7073410600423813,2.0592644765941843,8,5.7787909507751465,0.659172077268153,0.0002,0.6190439201891422,12.923154139944845
2,0,122,0.7272046208381653,0.7077097713947296,2.0692880705250998,8,5.817636966705322,0.7848478632405251,0.0002,0.6313531547784805,12.671196682001085
2,0,123,0.6841305494308472,0.7047596037387848,1.9820477935789205,8,5.473044395446777,0.23569217689930513,0.0002,0.6348999962210655,12.600409588307013
2,0,124,0.6728975176811218,0.705660754442215,1.9599079692605386,8,5.383180141448975,0.4102206767856137,0.0002,0.633986584842205,12.618563533156061
2,0,125,0.7108356952667236,0.7037995010614395,2.035691765968151,8,5.686685562133789,0.39933075279240177,0.0002,0.6072683408856392,13.173747849810205
2,0,126,0.6903865337371826,0.7032236576080322,1.9944863205170718,8,5.523092269897461,0.3732825782738904,0.0002,0.6257823444902897,12.78399761584219
2,0,127,0.7126972079277039,0.7041962891817093,2.0394847612233997,8,5.701577663421631,0.4253719263888221,0.0002,0.6375905051827431,12.54723829004806
2,0,128,0.6609481573104858,0.7035324692726135,1.9366276918644652,8,5.287585258483887,0.6154612277182538,0.0002,0.6319596208631992,12.659036647108449
2,0,129,0.6705656051635742,0.6982513278722763,1.955342960003533,8,5.364524841308594,0.5357568134922029,0.0002,0.6121192537248135,13.069348744250592
2,0,130,0.6749681830406189,0.6992141246795655,1.963970487406531,8,5.399745464324951,0.3916127076992528,0.0002,0.6150391511619091,13.007302030914126
2,0,131,0.6973925232887268,0.6991220891475678,2.0085087339240517,8,5.5791401863098145,0.35777153105863896,0.0002,0.6352751888334751,12.592967804535245
2,0,132,0.6752305030822754,0.6977047264575958,1.9644857438046848,8,5.401844024658203,0.35546204968407924,0.0002,0.6163403578102589,12.979841249439664
2,0,133,0.6662771105766296,0.6953751116991043,1.9469754371661863,8,5.330216884613037,0.3032175417112224,0.0002,0.6067900247871876,13.184132357491782
2,0,134,0.6685656309127808,0.6928888350725174,1.951436232411559,8,5.348525047302246,0.36414943647995385,0.0002,0.6225088536739349,12.851222842511305
2,0,135,0.6495293974876404,0.6900840312242508,1.9146395827682414,8,5.196235179901123,0.3175529364027598,0.0002,0.6332318745553493,12.63360282616465
2,0,136,0.7269495725631714,0.6923589110374451,2.0687603694697296,8,5.815596580505371,0.40801900319849044,0.0002,0.6354311779141426,12.589876414721555
2,0,137,0.6747762560844421,0.688018074631691,1.9635935846989137,8,5.398210048675537,0.3382606719136102,0.0002,0.6240462139248848,12.819563393686327
2,0,138,0.664526104927063,0.6851469069719315,1.943569255168387,8,5.316208839416504,0.37118185068851733,0.0002,0.6242516003549099,12.815345600158185
2,0,139,0.6010598540306091,0.6824462950229645,1.8240510040914228,8,4.808478832244873,0.48079864213097717,0.0002,0.6274400614202023,12.75022188078349
2,0,140,0.6358936429023743,0.6793591767549515,1.8887092191122863,8,5.087149143218994,0.553340607950967,0.0002,0.6299811229109764,12.698793200396407
2,0,141,0.7690243124961853,0.681692948937416,2.1576600245178126,8,6.152194499969482,0.46251822779735796,0.0002,0.6141738258302212,13.025628353969411
2,0,142,0.7320531010627747,0.6819353729486466,2.079345334334436,8,5.856424808502197,0.4643290018456615,0.0002,0.6338417790830135,12.621446335667073
2,0,143,0.6980520486831665,0.6826314479112625,2.00983383335936,8,5.584416389465332,0.6984664228329508,0.0002,0.637004017829895,12.558790488094399
2,0,144,0.6536276340484619,0.6816679537296295,1.922502329400074,8,5.229021072387695,0.37779924533018294,0.0002,0.6195459291338921,12.912682698413946
2,0,145,0.8410803079605103,0.6881801843643188,2.318870718628193,8,6.728642463684082,0.7226786684805421,0.0002,0.6271355040371418,12.756413802919065
2,0,146,0.6942815780639648,0.688374936580658,2.002270082352477,8,5.554252624511719,0.27595689703599374,0.0002,0.6257599219679832,12.784455698026179
2,0,147,0.7875451445579529,0.6921173334121704,2.1979940402992777,8,6.300361156463623,0.5954630550209546,0.0002,0.6368029192090034,12.562756480352032
2,0,148,0.8046619892120361,0.699303025007248,2.235940599032323,8,6.437295913696289,0.769891316889194,0.0002,0.6318189688026905,12.661854732155572
2,0,149,0.6476459503173828,0.6981570422649384,1.9110368541035863,8,5.1811676025390625,0.6857541222239983,0.0002,0.6306879296898842,12.684561767233571
2,0,150,0.6888711452484131,0.6988521903753281,1.9914661878210662,8,5.510969161987305,0.4232362515837992,0.0002,0.6286804303526878,12.725066049076831
2,0,151,0.6700400114059448,0.6974845647811889,1.9543155139829904,8,5.360320091247559,0.3301341173056837,0.0002,0.6135679334402084,13.038491035776387
2,0,152,0.6626460552215576,0.696855342388153,1.9399186810682318,8,5.301168441772461,0.411892624183768,0.0002,0.6336080469191074,12.626102270796062
2,0,153,0.6484481692314148,0.6959638953208923,1.9125705391066683,8,5.187585353851318,0.38040524149299887,0.0002,0.6175665035843849,12.954070458108763
2,0,154,0.7437536716461182,0.6997232973575592,2.103817752619,8,5.950029373168945,0.5591089212784173,0.0002,0.6403502859175205,12.493162220638768
2,0,155,0.6520256400108337,0.6998481094837189,1.919424957754706,8,5.21620512008667,0.37562683122934803,0.0002,0.621225256472826,12.877776485492811
2,0,156,0.6926001906394958,0.6981306403875351,1.998906319302529,8,5.540801525115967,0.610620531116684,0.0002,0.6257104687392712,12.785466121605742
2,0,157,0.6907154321670532,0.6989275991916657,1.9951424118240741,8,5.525723457336426,0.4513406210691133,0.0002,0.6389651522040367,12.520244605523354
2,0,158,0.7016090154647827,0.7007817447185516,2.016995474850868,8,5.612872123718262,0.5981460912291366,0.0002,0.6314346641302109,12.669561008374233
2,0,159,0.7219518423080444,0.7068263441324234,2.058447056225995,8,5.7756147384643555,0.4442157800149657,0.0002,0.6326445899903774,12.645330611491802
2,0,160,0.7450875043869019,0.7122860372066497,2.106625765911805,8,5.960700035095215,0.5212526060486617,0.0002,0.6339090466499329,12.620107004748087
2,0,161,0.6570974588394165,0.7066896945238114,1.9291846622008713,8,5.256779670715332,0.42990673055254314,0.0002,0.6244742348790169,12.81077673532822
2,0,162,0.7129799127578735,0.7057360351085663,2.0400614149240073,8,5.703839302062988,0.6606416097928625,0.0002,0.6266130246222019,12.767050293637556
2,0,163,0.6287674307823181,0.7022718042135239,1.8752977199339689,8,5.030139446258545,0.42070991488523163,0.0002,0.6387454383075237,12.524551284777088
2,0,164,0.6984472274780273,0.7045127838850022,2.0106282340263086,8,5.587577819824219,0.4107348424295052,0.0002,0.6220715679228306,12.860256620814438
2,0,165,0.7133285999298096,0.6981251984834671,2.0407728822019013,8,5.706628799438477,0.4595761038488348,0.0002,0.6343996115028858,12.610348201582417
2,0,166,0.6763489842414856,0.6972285687923432,1.9666842133408546,8,5.410791873931885,0.5091408765466087,0.0002,0.6274829283356667,12.749350840857407
2,0,167,0.7312228083610535,0.6944124519824981,2.077619585616405,8,5.849782466888428,0.6121939295587577,0.0002,0.6319496370851994,12.6592366393296
2,0,168,0.6671724915504456,0.6875379770994187,1.9487195026141024,8,5.3373799324035645,0.512059624054931,0.0002,0.6351060643792152,12.596321226785332
2,0,169,0.6642476320266724,0.6883680611848831,1.9430280991529298,8,5.313981056213379,0.6879509620042347,0.0002,0.6369643323123455,12.559572952786741
2,0,170,0.7440934181213379,0.6911291748285293,2.1045326387180965,8,5.952747344970703,0.9665321811837911,0.0002,0.6384169831871986,12.530994962040687
2,0,171,0.7481828927993774,0.6950363188982009,2.1131566935612804,8,5.9854631423950195,0.6165834956336572,0.0002,0.6373683996498585,12.551610660953445
2,0,172,0.6128527522087097,0.6925466537475586,1.8456891895408476,8,4.902822017669678,0.6456650291662989,0.0002,0.6396710947155952,12.50642723438502
2,0,173,0.6991878747940063,0.6950836390256881,2.0121179520409966,8,5.593502998352051,0.42271090691305885,0.0002,0.6297597214579582,12.703257651154921
2,0,174,0.739648163318634,0.694878363609314,2.0951982172103083,8,5.917185306549072,0.46537427219314903,0.0002,0.6479744911193848,12.34616502600263
2,0,175,0.7140423655509949,0.6979791998863221,2.042230035697035,8,5.712338924407959,0.5552851891934777,0.0002,0.6342571377754211,12.613180874966604
2,0,176,0.719504177570343,0.6993243992328644,2.0534148290668957,8,5.756033420562744,0.5269078060230198,0.0002,0.634600892663002,12.606348482160604
2,0,177,0.79119473695755,0.7043483644723892,2.2060304785850313,8,6.3295578956604,0.7717103135996403,0.0002,0.6216963641345501,12.868017993215426
