round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
1,1,209,0.683938205242157,0.7036310195922851,1.981666594865973,8,5.471505641937256,0.4398347911854297,0.0002,0.6470378451049328,12.364037220578044
1,1,210,0.7857160568237305,0.7073980659246445,2.1939773908821922,8,6.285728454589844,1.1659092801265991,0.0002,0.6325434595346451,12.647352335103596
1,1,211,0.7297458648681641,0.7095196634531021,2.0745533237938383,8,5.8379669189453125,0.5877982620106819,0.0002,0.6242465302348137,12.815449686185291
1,1,212,0.6784331202507019,0.7074644804000855,1.9707873249647807,8,5.427464962005615,0.5240683728732934,0.0002,0.6279331855475903,12.740208965104442
1,1,213,0.6739230155944824,0.7074828803539276,1.961918881710424,8,5.391384124755859,0.6752261393149299,0.0002,0.6208837777376175,12.884859110267755
1,1,214,0.6792037487030029,0.7060366779565811,1.9723066550951562,8,5.433629989624023,0.5430384074266144,0.0002,0.6197965815663338,12.90746067005179
1,1,215,0.7082635164260864,0.7067884534597397,2.0304623310857517,8,5.666108131408691,0.6321093327312913,0.0002,0.6172555051743984,12.960597245284498
1,1,216,0.6888014674186707,0.7054775387048722,1.9913274316132652,8,5.510411739349365,0.6841308196372684,0.0002,0.6339051686227322,12.620184210489045
1,1,217,0.7245274782180786,0.7065342903137207,2.0637557000149522,8,5.796219825744629,0.5903723851763457,0.0002,0.6167109329253435,12.972041799311587
1,1,218,0.6953920125961304,0.7070733308792114,2.0044947071161303,8,5.563136100769043,0.6760336967653606,0.0002,0.6442215088754892,12.418088948883863
1,1,219,0.7296435832977295,0.7066246479749679,2.0743411460730505,8,5.837148666381836,0.3680664914311134,0.0002,0.6234345827251673,12.832140246423725
1,1,220,0.694382905960083,0.7069434374570847,2.0024729784467254,8,5.555063247680664,0.687823008145672,0.0002,0.6189364641904831,12.925397779662777
1,1,221,0.6944640278816223,0.7072002589702606,2.002635429491649,8,5.5557122230529785,0.4855083077450665,0.0002,0.6252813655883074,12.794240225715113
1,1,222,0.6680576801300049,0.7042208671569824,1.95044525055608,8,5.344461441040039,0.4651207397425656,0.0002,0.6200224328786135,12.902758958023412
1,1,223,0.6595689654350281,0.7030410170555115,1.9339585517373448,8,5.276551723480225,0.715790077818911,0.0002,0.6202237829566002,12.898570193268121
1,1,224,0.7069075107574463,0.702088725566864,2.027710878569047,8,5.65526008605957,0.8476304181472508,0.0002,0.6175719257444143,12.953956723918253
1,1,225,0.6845962405204773,0.7001777499914169,1.982971030530537,8,5.476769924163818,0.3495461143016663,0.0002,0.6214244831353426,12.873647912352444
1,1,226,0.7034097909927368,0.7002139270305634,2.0206309032548138,8,5.6272783279418945,0.4797383608331112,0.0002,0.6183640323579311,12.937363076397876
1,1,227,0.6653671860694885,0.6983301788568497,1.9452046422681237,8,5.322937488555908,0.666465607473653,0.0002,0.6307563744485378,12.683185337594562
1,1,228,0.7434107065200806,0.6998876541852951,2.103096340215032,8,5.9472856521606445,1.0540135420065413,0.0002,0.6230928357690573,12.839178274495705
1,1,229,0.7020710706710815,0.7007942974567414,2.017927653453508,8,5.616568565368652,0.35475257628963164,0.0002,0.6246118675917387,12.807953891181894
1,1,230,0.7245692610740662,0.6977369576692581,2.063841931423644,8,5.796554088592529,0.565200013667298,0.0002,0.6264437269419432,12.770500614720682
1,1,231,0.7326579093933105,0.6978825598955154,2.0806033200964897,8,5.861263275146484,0.6422791436986852,0.0002,0.6280403379350901,12.738035308851172
1,1,232,0.7389748096466064,0.7009096443653107,2.0937878826773804,8,5.911798477172852,0.6786974487240729,0.0002,0.6175365168601274,12.9546994899607
1,1,233,0.7536327242851257,0.7048951297998428,2.1247044796067667,8,6.029061794281006,0.8158179528138331,0.0002,0.613784059882164,13.033899905344336
1,1,234,0.7391868829727173,0.7078942865133285,2.0942319663253137,8,5.913495063781738,0.7591580622511792,0.0002,0.6312747690826654,12.67277007067013
1,1,235,0.7436287999153137,0.7096625506877899,2.1035550616566123,8,5.94903039932251,0.9027570055001661,0.0002,0.6585478372871876,12.147940585387213
1,1,236,0.6890655159950256,0.7096757531166077,1.9918533082120675,8,5.512524127960205,0.5228898426313918,0.0002,0.6265567410737276,12.768197156877498
1,1,237,0.7475749850273132,0.7108281284570694,2.1118724795650587,8,5.980599880218506,0.6159374694808153,0.0002,0.618676545098424,12.930828012442749
1,1,238,0.7368032932281494,0.7128986924886703,2.089246120953173,8,5.894426345825195,0.5017215922788134,0.0002,0.6194668635725975,12.91433080675582
1,1,239,0.7144104242324829,0.712137034535408,2.042981834535827,8,5.715283393859863,0.42219041130994245,0.0002,0.6177269350737333,12.950706122350164
1,1,240,0.7034932374954224,0.712592551112175,2.020799524872253,8,5.627945899963379,0.3168194666374702,0.0002,0.6199072040617466,12.905157332553197
1,1,241,0.6723735928535461,0.7114880293607712,1.9588813937633573,8,5.378988742828369,0.3909978628721883,0.0002,0.6287871040403843,12.722907242522256
1,1,242,0.7384509444236755,0.7150076925754547,2.092691307275388,8,5.907607555389404,0.4682000629107442,0.0002,0.6254708003252745,12.790365266995071
1,1,243,0.6784567832946777,0.7159520834684372,1.9708339603436837,8,5.427654266357422,0.8168265645683592,0.0002,0.6117962524294853,13.076248780915943
1,1,244,0.6537739038467407,0.713295403122902,1.922783553994817,8,5.230191230773926,0.4739190170798656,0.0002,0.6148854047060013,13.010554387488002
1,1,245,0.6982152462005615,0.7139763534069061,2.010161860017181,8,5.585721969604492,0.3930149849231694,0.0002,0.6311657428741455,12.674959137627342
1,1,246,0.7189164161682129,0.71475168466568,2.0522082657082295,8,5.751331329345703,0.4875381821314699,0.0002,0.6198942866176367,12.905426252032166
1,1,247,0.6970723867416382,0.7163369446992874,2.0078658397856213,8,5.5765790939331055,0.3226390566364442,0.0002,0.6171817928552628,12.962145177662597
1,1,248,0.7047144174575806,0.7144021302461624,2.0232687921625696,8,5.6377153396606445,0.43838840981397353,0.0002,0.6167529728263617,12.971157582490147
1,1,249,0.7264976501464844,0.7156234592199325,2.067825661507661,8,5.811981201171875,0.5988832414311478,0.0002,0.629926348105073,12.699897415095238
1,1,250,0.7036589980125427,0.7145779460668564,2.021134521410325,8,5.629271984100342,0.37514679771852827,0.0002,0.6291830558329821,12.71490057755722
1,1,251,0.6775317788124084,0.7118216395378113,1.969011772992218,8,5.420254230499268,0.5991806307789456,0.0002,0.6235313974320889,12.830147820858228
1,1,252,0.7007236480712891,0.7099090814590454,2.0152104831279463,8,5.6057891845703125,0.6592176710670244,0.0002,0.6283059734851122,12.732649915176337
1,1,253,0.712715744972229,0.7078632324934006,2.0395225675936346,8,5.701725959777832,0.41022096355574766,0.0002,0.6185915917158127,12.932603849027554
1,1,254,0.6515858173370361,0.7034831792116165,1.9185809367610234,8,5.212686538696289,0.43652833664844837,0.0002,0.629213847219944,12.714278357582888
1,1,255,0.7137247323989868,0.7019879758358002,2.041581458743895,8,5.7097978591918945,0.5222044750102622,0.0002,0.6166369356215,12.973598462662487
1,1,256,0.6946992874145508,0.7022696644067764,2.003106623991743,8,5.557594299316406,0.4340317916843377,0.0002,0.6405226401984692,12.489800512783061
1,1,257,0.6967203617095947,0.6997269332408905,2.0071591451434316,8,5.573762893676758,0.6206023857942183,0.0002,0.6334391292184591,12.62946924335168
1,1,258,0.678996205329895,0.6968365788459778,1.9718973583940327,8,5.43196964263916,0.4729416875710556,0.0002,0.6428329814225435,12.44491217967157
1,1,259,0.6548157930374146,0.6938568472862243,1.9247879253808524,8,5.238526344299316,0.621206294209437,0.0002,0.6394125465303659,12.511484241919042
1,1,260,0.6210764646530151,0.689736008644104,1.8609301896031967,8,4.968611717224121,0.6815178593925464,0.0002,0.6355333104729652,12.587853174912867
1,1,261,0.7177873849868774,0.6920066982507705,2.0498925660801812,8,5.7422990798950195,0.8904224973990229,0.0002,0.6387545485049486,12.524372654135428
1,1,262,0.8135896921157837,0.695763635635376,2.255991784745773,8,6.5087175369262695,1.0152667820144652,0.0002,0.6429622955620289,12.442409228688918
1,1,263,0.6612155437469482,0.6949015736579895,1.937145589078007,8,5.289724349975586,0.5416784085657155,0.0002,0.6479183919727802,12.34723400217367
1,1,264,0.6509961485862732,0.6947626858949661,1.9174499430254088,8,5.2079691886901855,0.7661156884427571,0.0002,0.6396509539335966,12.506821026066186
1,1,265,0.903247058391571,0.7050142765045166,2.4676025663996572,8,7.225976467132568,1.9094471656420346,0.0002,0.6372894588857889,12.553165423427647
1,1,266,0.7603602409362793,0.7070864677429199,2.1390466538870054,8,6.082881927490234,1.0511952175927421,0.0002,0.6359356250613928,12.57988966922192
1,1,267,0.6933797001838684,0.7069018334150314,2.000465093317412,8,5.547037601470947,0.7049527333843422,0.0002,0.6373435296118259,12.552100442397839
1,1,268,0.6780563592910767,0.7055689305067062,1.9700449490989131,8,5.424450874328613,0.47977656515843303,0.0002,0.639543317258358,12.508925954062027
1,1,269,0.7972487807273865,0.7091064870357513,2.2194263924695323,8,6.377990245819092,1.081100368552001,0.0002,0.636846411973238,12.561898519946723
1,1,270,0.7768653631210327,0.7127668052911759,2.1746448484115066,8,6.214922904968262,1.0912625464833212,0.0002,0.646112596616149,12.381742813710758
1,1,271,0.7279348373413086,0.7152869582176209,2.0707996506471638,8,5.823478698730469,0.48441978864860086,0.0002,0.6363768838346004,12.571166871735814
1,1,272,0.6756666302680969,0.7140341073274612,1.9653426963002738,8,5.405333042144775,0.7480649028713623,0.0002,0.6350101958960295,12.598222913116569
1,1,273,0.7178440690040588,0.7142905235290528,2.050008765518911,8,5.742752552032471,0.46431850268844405,0.0002,0.6471208035945892,12.362452196810954
1,1,274,0.6828803420066833,0.7158552497625351,1.9795713710558103,8,5.463042736053467,0.6125497118918584,0.0002,0.6366635411977768,12.565506711675884
1,1,275,0.7001982927322388,0.7151789277791977,2.014152059589897,8,5.60158634185791,0.47080339259713516,0.0002,0.6318982858210802,12.660265393195214
1,1,276,0.7001694440841675,0.7154524356126786,2.014093954864093,8,5.60135555267334,0.4340667205998004,0.0002,0.6403615046292543,12.49294334866632
1,1,277,0.7121412754058838,0.716223481297493,2.0383512604210523,8,5.69713020324707,0.42508464939585777,0.0002,0.6411236505955458,12.478092162984044
1,1,278,0.6882866621017456,0.7166880041360855,1.9903025494937492,8,5.506293296813965,0.27817407973154507,0.0002,0.6380355767905712,12.53848576946348
1,1,279,0.6575195789337158,0.7168231934309006,1.9299991817128321,8,5.260156631469727,0.6048786166188859,0.0002,0.6379395797848701,12.540372558005899
1,1,280,0.701634407043457,0.7208510905504226,2.01704669020037,8,5.613075256347656,0.6038447103206483,0.0002,0.6423478927463293,12.454310336095853
1,1,281,0.6891661286354065,0.7194200277328491,1.9920537239146656,8,5.513329029083252,0.8567652119812592,0.0002,0.6398527901619673,12.50287585363962
1,1,282,0.7193135023117065,0.7147062182426452,2.05302333098896,8,5.754508018493652,0.8343157044238002,0.0002,0.6396629922091961,12.506585651251294
1,1,283,0.7004284858703613,0.716666865348816,2.0146157569410765,8,5.603427886962891,0.4439920572281256,0.0002,0.6295995321124792,12.70648974778905
1,1,284,0.6739638447761536,0.7178152501583099,1.9619989868881726,8,5.3917107582092285,0.37257222974222287,0.0002,0.632744712755084,12.64332966950694
1,1,285,0.6862999200820923,0.706967893242836,1.9863522571920638,8,5.490399360656738,0.25810276768612755,0.0002,0.6409689914435148,12.481102996860024
1,1,286,0.6796958446502686,0.7029346734285354,1.973277458051403,8,5.437566757202148,0.31293543916029326,0.0002,0.6366906929761171,12.56497085359482
1,1,287,0.7201802134513855,0.7042746990919113,2.0548034805062216,8,5.761441707611084,0.4515491245461481,0.0002,0.6236967239528894,12.826746867126843
1,1,288,0.739402711391449,0.70734201669693,2.094684009879231,8,5.915221691131592,0.5779238582990254,0.0002,0.6413164883852005,12.47434011893809
1,1,289,0.6940435171127319,0.7021817535161972,2.0017934767648877,8,5.5523481369018555,0.41026439816714044,0.0002,0.6367476675659418,12.563846571407373
1,1,290,0.695968747138977,0.6981369227170944,2.005651101889029,8,5.567749977111816,0.2536145225157615,0.0002,0.6363695114850998,12.571312508876087
1,1,291,0.6756289005279541,0.6955216258764267,1.9652685458298986,8,5.405031204223633,0.36149538083708616,0.0002,0.6399335097521544,12.501298772584034
1,1,292,0.6514133810997009,0.6943089634180069,1.9182501324054142,8,5.211307048797607,0.6263918258565114,0.0002,0.6330751329660416,12.636730750296463
1,1,293,0.7090999484062195,0.6938717573881149,2.0321613851864626,8,5.672799587249756,0.5892743606411484,0.0002,0.630348714068532,12.691387832561254
1,1,294,0.7012841701507568,0.6947919487953186,2.0163403697321263,8,5.610273361206055,0.39278673442018047,0.0002,0.640770498663187,12.484969293514713
1,1,295,0.6894543170928955,0.6942547500133515,1.9926278935351505,8,5.515634536743164,0.41323712939384843,0.0002,0.6259787883609533,12.77998575789923
1,1,296,0.7457811236381531,0.6965353339910507,2.108087468972311,8,5.966248989105225,0.7318181164321589,0.0002,0.6458748374134302,12.38630077622784
1,1,297,0.6407713294029236,0.6929668366909028,1.897944255069066,8,5.126170635223389,0.3562635021443289,0.0002,0.6332016214728355,12.634206433950519
1,1,298,0.6797394752502441,0.6925394773483277,1.9733635552090378,8,5.437915802001953,0.48457007760180565,0.0002,0.6362212635576725,12.574241790135975
1,1,299,0.6620190143585205,0.6927644491195679,1.9387026540733845,8,5.296152114868164,0.5712687938632603,0.0002,0.6405561398714781,12.489147323769512
1,2,0,2.7148947715759277,2.7148947715759277,15.10302072120521,8,21.719158172607422,4.282911293048584,0.0002,0.6469206567853689,12.36627693997749
1,2,1,2.8241982460021973,2.7695465087890625,16.847432073779288,8,22.593585968017578,4.08409089535639,0.0002,0.6345361974090338,12.60763378459094
1,2,2,2.231703281402588,2.590265432993571,9.315719866320594,8,17.853626251220703,4.20770254359595,0.0002,0.6425842847675085,12.449728680953434
1,2,3,1.8480716943740845,2.4047169983386993,6.347567663297608,8,14.784573554992676,3.7187828792478475,0.0002,0.6436663269996643,12.42879993006714
1,2,4,1.5572890043258667,2.235231399536133,4.7459375730087245,8,12.458312034606934,3.7050108334883447,0.0002,0.638842398300767,12.522650377117895
1,2,5,1.0754197835922241,2.041929463545481,2.9312231216739377,8,8.603358268737793,2.898887770902038,0.0002,0.6430736519396305,12.440254667362755
1,2,6,0.8561476469039917,1.8725320611681258,2.354074477185295,8,6.849181175231934,2.364255820300822,0.0002,0.6465774886310101,12.372840286998382
1,2,7,0.8422967791557312,1.7437526509165764,2.3216932744937306,8,6.73837423324585,2.0530493905206715,0.0002,0.6401009727269411,12.498028187519562
1,2,8,0.8100037574768066,1.640002773867713,2.2479164331544634,8,6.480030059814453,1.839983537115309,0.0002,0.6354901399463415,12.58870830108472
1,2,9,0.9699474573135376,1.5729972422122955,2.637805858306787,8,7.759579658508301,3.9014999536782615,0.0002,0.6439700350165367,12.422938281273547
1,2,10,0.764846682548523,1.4995290095155889,2.1486649215705587,8,6.118773460388184,3.174482083410187,0.0002,0.6473997328430414,12.357125890163994
1,2,11,0.761189341545105,1.438000703851382,2.140820874171974,8,6.08951473236084,2.07409193018484,0.0002,0.636108860373497,12.576463712992032
1,2,12,0.7004289031028748,1.3812644114861121,2.014616597504448,8,5.603431224822998,3.052609460725222,0.0002,0.6351061761379242,12.596319010229028
1,2,13,0.7092087268829346,1.3332604340144567,2.0323824526298546,8,5.673669815063477,2.591558060710801,0.0002,0.636652447283268,12.565725670477997
1,2,14,0.6812628507614136,1.2897939284642537,1.9763720198525543,8,5.450102806091309,2.8420897232076414,0.0002,0.6444426868110895,12.413826960449475
1,2,15,0.4929833710193634,1.239993268623948,1.6371932963071856,8,3.9438669681549072,4.108422137014344,0.0002,0.6204964648932219,12.892901817541668
1,2,16,0.661354124546051,1.2059556719134836,1.9374140588636688,8,5.290832996368408,4.789948530092767,0.0002,0.6168944649398327,12.96818249257636
1,2,17,0.7157465219497681,1.1787218302488327,2.045713282235585,8,5.7259721755981445,8.545901759204703,0.0002,0.6130279563367367,13.049975808290208
1,2,18,0.7134494781494141,1.1542338117172843,2.041019582104541,8,5.7075958251953125,5.461569547934721,0.0002,0.6194737069308758,12.914188141471326
1,2,19,0.8012290000915527,1.1365835711359977,2.2282777999604915,8,6.409832000732422,3.359808457167657,0.0002,0.6184505801647902,12.93555258347134
1,2,20,0.5721285343170166,1.0294452592730523,1.7720348770849004,8,4.577028274536133,1.561396438353294,0.0002,0.6231227815151215,12.838561255212047
1,2,21,0.5689831972122192,0.9166845068335533,1.7664699863515194,8,4.551865577697754,1.249596784193484,0.0002,0.623055711388588,12.839943288812183
1,2,22,1.1231751441955566,0.8612580999732018,3.074601022917114,8,8.985401153564453,6.314811518834634,0.0002,0.6272013206034899,12.755075184316324
1,2,23,0.8706706166267395,0.8123880460858345,2.3885120924779177,8,6.965364933013916,3.568429087686612,0.0002,0.6218210775405169,12.865437163439886
1,2,24,0.8435713052749634,0.7767021611332894,2.324654219713111,8,6.748570442199707,3.635913763269257,0.0002,0.6263122167438269,12.773182106508623
1,2,25,0.6671609282493591,0.756289218366146,1.9486969691140417,8,5.337287425994873,1.3872144168052478,0.0002,0.6148498952388763,13.011305786905773
1,2,26,0.6847550868988037,0.7477195903658866,1.9832860433157207,8,5.47804069519043,1.6599558604709543,0.0002,0.6242328360676765,12.815730826330123
1,2,27,0.75222247838974,0.7432158753275871,2.121710235641869,8,6.01777982711792,2.5363594999830195,0.0002,0.6243846341967583,12.812615112304336
1,2,28,0.7290802597999573,0.7391697004437446,2.073172950030105,8,5.832642078399658,1.8043521607624948,0.0002,0.6443055216223001,12.416469720539968
1,2,29,0.7437245845794678,0.7278585568070411,2.1037565596217758,8,5.949796676635742,1.457876085411707,0.0002,0.634805316105485,12.602288917616198
1,2,30,0.6850085854530334,0.7238666519522667,1.983788867190195,8,5.480068683624268,1.3174539092938247,0.0002,0.612763149663806,13.055615378289671
1,2,31,0.6670589447021484,0.7191601321101189,1.9484982442182,8,5.3364715576171875,1.2950988468703866,0.0002,0.6328073218464851,12.642078755752367
1,2,32,0.6716365814208984,0.71772051602602,1.957438207668605,8,5.3730926513671875,1.6849076237510268,0.0002,0.6241183038800955,12.818082645973712
1,2,33,0.6448349952697754,0.7145018294453621,1.9056725583416552,8,5.158679962158203,1.3846502794544617,0.0002,0.6397777833044529,12.50434167732426
1,2,34,0.7506101727485657,0.7179691955447197,2.1182921465026587,8,6.004881381988525,1.547416017598401,0.0002,0.6331822406500578,12.634593149338466
1,2,35,0.8611419200897217,0.7363771229982377,2.365860775722723,8,6.889135360717773,1.9646929892723464,0.0002,0.6450975891202688,12.401224458007576
1,2,36,0.785974383354187,0.7426081359386444,2.1945442266606867,8,6.287795066833496,2.3947500917721265,0.0002,0.6302454750984907,12.693466777765936
1,2,37,0.7114709615707397,0.742394357919693,2.0369853832046494,8,5.691767692565918,2.4806073599420846,0.0002,0.6336692608892918,12.624882559038442
1,2,38,0.7638369798660278,0.7449137330055237,2.146496503748337,8,6.110695838928223,2.495787171834256,0.0002,0.6287907902151346,12.722832656729718
1,2,39,0.7736427783966064,0.7435344219207763,2.1676481509222767,8,6.189142227172852,1.3521336093629688,0.0002,0.6374861262738705,12.549292714431749
1,2,40,0.713097095489502,0.7505828499794006,2.0403004889006953,8,5.704776763916016,1.420997358805751,0.0002,0.6399940438568592,12.50011633200336
1,2,41,0.9343396425247192,0.7688506722450257,2.5455319415530506,8,7.474717140197754,2.9743607746592353,0.0002,0.6328061576932669,12.642102012979702
1,2,42,0.7192840576171875,0.7486561179161072,2.052962881234105,8,5.7542724609375,1.027537493651691,0.0002,0.6350694634020329,12.597047190939447
1,2,43,0.7760542035102844,0.7439252972602844,2.1728815795856633,8,6.208433628082275,1.9736864418992226,0.0002,0.636856185272336,12.561705742999097
1,2,44,0.6770926117897034,0.7356013625860214,1.968147237805769,8,5.416740894317627,0.6372553713441805,0.0002,0.6409526728093624,12.481420765335397
1,2,45,0.7319521903991699,0.738840925693512,2.0791355168034764,8,5.855617523193359,0.9749907042297541,0.0002,0.6426052711904049,12.4493220934529
1,2,46,0.6775230169296265,0.7384793221950531,1.9689945208174477,8,5.420184135437012,0.9508600856348404,0.0002,0.6352484505623579,12.593497855709757
1,2,47,0.7293906211853027,0.7373377293348312,2.0738164827176195,8,5.835124969482422,0.9559574252134205,0.0002,0.6359130516648293,12.580336225299808
1,2,48,0.6910902857780457,0.7354382306337357,1.9958904383530542,8,5.528722286224365,1.4047553026072441,0.0002,0.630910012871027,12.680096744058792
1,2,49,0.7144181132316589,0.7339729070663452,2.0429975430818605,8,5.7153449058532715,0.9213986058580262,0.0002,0.6391936615109444,12.515768665617506
1,2,50,0.7379246950149536,0.7366187125444412,2.091590319434806,8,5.903397560119629,1.0951098409999371,0.0002,0.6309393420815468,12.679507309858048
1,2,51,0.7618235945701599,0.7413569450378418,2.142179126979962,8,6.094588756561279,0.9757029570263464,0.0002,0.6378550417721272,12.54203459421426
1,2,52,0.6790144443511963,0.7417258381843567,1.971933324199946,8,5.43211555480957,0.7830918388993467,0.0002,0.6381968017667532,12.535318224493114
1,2,53,0.7095277905464172,0.7449604779481888,2.033031015481706,8,5.676222324371338,0.8147109961012199,0.0002,0.6349435560405254,12.59954514679632
1,2,54,0.6738948225975037,0.7411247104406357,1.9618635701170228,8,5.391158580780029,0.7553430421336544,0.0002,0.629909398034215,12.70023915338609
1,2,55,0.7095582485198975,0.7335455268621445,2.033092938429479,8,5.67646598815918,0.8527394370182363,0.0002,0.642616730183363,12.449100100019644
1,2,56,0.7299677133560181,0.730745193362236,2.075013611366858,8,5.8397417068481445,1.1186354704065986,0.0002,0.6483661513775587,12.3387070453982
1,2,57,0.6985865831375122,0.7301009744405746,2.0109084459739472,8,5.588692665100098,0.3892489356006629,0.0002,0.6502830609679222,12.302334906421054
1,2,58,0.7093507051467896,0.7273766607046127,2.032671027247145,8,5.674805641174316,0.369908542079457,0.0002,0.6389315109699965,12.520903825599035
1,2,59,0.7471106052398682,0.7260500520467759,2.1108919963478012,8,5.976884841918945,0.8494379196628635,0.0002,0.6485023573040962,12.33611552817939
1,2,60,0.7336714267730713,0.7270787686109543,2.0827131166989563,8,5.86937141418457,0.9450461808646301,0.0002,0.6454296950250864,12.394843406901286
1,2,61,0.6632087230682373,0.7135222226381301,1.9410105180772257,8,5.305669784545898,0.7065927555868495,0.0002,0.6340940799564123,12.616424364898535
1,2,62,0.6707661747932434,0.7110963284969329,1.9557351817494675,8,5.366129398345947,1.0456998466676957,0.0002,0.6384831685572863,12.52969599508279
1,2,63,0.7343714237213135,0.7090121895074845,2.084171519904055,8,5.874971389770508,0.8072835530874053,0.0002,0.6312592420727015,12.673081781317743
1,2,64,0.6961498260498047,0.7099650502204895,2.006014315890265,8,5.5691986083984375,0.70214410718686,0.0002,0.6387913320213556,12.523651463280265
1,2,65,0.7195160388946533,0.7093432426452637,2.053439185430576,8,5.756128311157227,0.8183859312081264,0.0002,0.6392667982727289,12.514336770837547
1,2,66,0.6785602569580078,0.7093951046466828,1.9710379003044012,8,5.4284820556640625,0.6592273285389146,0.0002,0.6230105645954609,12.84087374215658
1,2,67,0.7039313316345215,0.7081221401691437,2.0216850192511804,8,5.631450653076172,0.9859053020714846,0.0002,0.6472632642835379,12.359731258432038
1,2,68,0.7037569284439087,0.7087554723024369,2.0213324616778854,8,5.6300554275512695,0.7076375031975255,0.0002,0.647464781999588,12.35588440083694
1,2,69,0.740994930267334,0.7100843131542206,2.098021861889097,8,5.927959442138672,0.8643647215608887,0.0002,0.6386815439909697,12.525804252945678
1,2,70,0.6427778005599976,0.7053269684314728,1.9017562485231543,8,5.1422224044799805,0.6759180404218028,0.0002,0.6427766755223274,12.446002328101143
1,2,71,0.748053789138794,0.7046384781599044,2.1128838949067865,8,5.984430313110352,0.7848458966480679,0.0002,0.6470027323812246,12.364708214688449
1,2,72,0.6128261089324951,0.7013290613889694,1.8456400149890528,8,4.902608871459961,1.2064924904270553,0.0002,0.6446907948702574,12.409049522120108
1,2,73,0.739552915096283,0.7028303176164628,2.094998662808398,8,5.916423320770264,0.8648078951641524,0.0002,0.6412783823907375,12.47508136821228
1,2,74,0.6590659022331238,0.7020888715982437,1.9329858930308719,8,5.27252721786499,0.5252624928073846,0.0002,0.6442604940384626,12.417337511808379
1,2,75,0.692653477191925,0.7012436330318451,1.9990128369668678,8,5.5412278175354,1.1374338026763808,0.0002,0.6185506880283356,12.933459059758613
1,2,76,0.7044633626937866,0.6999684154987336,2.022760904650319,8,5.635706901550293,0.4964841628699664,0.0002,0.614970151335001,13.008761453923073
1,2,77,0.6469879150390625,0.697388482093811,1.9097797380941195,8,5.1759033203125,0.6573439102540889,0.0002,0.6243567131459713,12.813188088729083
1,2,78,0.6694003343582153,0.6953909635543823,1.953065782959414,8,5.355202674865723,0.5751668755933603,0.0002,0.6220645476132631,12.860401755242917
1,2,79,0.7014678716659546,0.6931088268756866,2.0167108085372436,8,5.611742973327637,1.3511642535866644,0.0002,0.6158772353082895,12.989601728005812
1,2,80,0.638916015625,0.6883710563182831,1.8944262374653111,8,5.111328125,0.7166045417175455,0.0002,0.6354984007775784,12.588544660712632
1,2,81,0.6648384928703308,0.6884525448083878,1.9441764976132787,8,5.3187079429626465,0.6082554267083888,0.0002,0.6373682077974081,12.551614439079232
1,2,82,0.6324170231819153,0.6865350872278213,1.882154296483927,8,5.059336185455322,0.5935412631139605,0.0002,0.6520235892385244,12.26949474227293
1,2,83,0.7478516101837158,0.6872090965509414,2.1124567574292725,8,5.982812881469727,1.0070633179531423,0.0002,0.641096318140626,12.478624153079572
1,2,84,0.698613166809082,0.6873322635889053,2.0109619040141844,8,5.588905334472656,0.8940957822084095,0.0002,0.6195946671068668,12.911666973111908
1,2,85,0.7169598340988159,0.6872044533491135,2.0481968773978014,8,5.735678672790527,0.8816596062183052,0.0002,0.6261521391570568,12.776447607078081
1,2,86,0.7874318361282349,0.6926480323076248,2.1977450031553123,8,6.299454689025879,0.8190014508668323,0.0002,0.6444530356675386,12.413627614793409
1,2,87,0.7477619051933289,0.6948395609855652,2.1122672680153545,8,5.982095241546631,1.0991703436253604,0.0002,0.6347463577985764,12.60345947906744
1,2,88,0.7324225306510925,0.6962728410959244,2.0801136479354203,8,5.85938024520874,0.6528489030842265,0.0002,0.6447691041976213,12.407542402261267
1,2,89,0.7775850296020508,0.6981023460626602,2.1762104306980037,8,6.220680236816406,0.9767124974767742,0.0002,0.6360821593552828,12.576991639112475
1,2,90,0.6615735292434692,0.6990421324968338,1.9378391832444652,8,5.292588233947754,0.7259253262015731,0.0002,0.630811370909214,12.682079570742797
1,2,91,0.7131625413894653,0.6972975701093673,2.040434022571955,8,5.705300331115723,0.8335186788705212,0.0002,0.6359972860664129,12.57867002779099
1,2,92,0.7099151015281677,0.702152019739151,2.0338185832272146,8,5.679320812225342,0.6553366176677702,0.0002,0.636425320059061,12.570210121837375
1,2,93,0.7404799461364746,0.7021983712911606,2.096941692083055,8,5.923839569091797,0.5496621933725689,0.0002,0.6341089494526386,12.616128516882755
1,2,94,0.6707026958465576,0.7027802109718323,1.9556110376804428,8,5.365621566772461,0.5439811469698521,0.0002,0.6415278762578964,12.470229737583487
1,2,95,0.6702402830123901,0.7016595512628555,1.9547069470856366,8,5.361922264099121,0.6463871962384532,0.0002,0.6355442833155394,12.587635842250359
1,2,96,0.7578902244567871,0.7043308943510056,2.133769693174349,8,6.063121795654297,1.1858290454350258,0.0002,0.630485862493515,12.68862709841061
1,2,97,0.6868229508399963,0.7063226461410522,1.9873914522604093,8,5.494583606719971,0.8416118065796997,0.0002,0.6440590638667345,12.421221047601497
1,2,98,0.6727139949798584,0.7064883291721344,1.9595483146591934,8,5.381711959838867,0.8479779180182686,0.0002,0.6393506117165089,12.512696247403042
