round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
1,1,212,0.678434431552887,0.7074640721082688,1.9707899092642007,8,5.427475452423096,0.5240696688482084,0.0002,0.6476582325994968,12.352193791917863
1,1,213,0.6739280819892883,0.707482886314392,1.9619288215912356,8,5.391424655914307,0.6752279749073096,0.0002,0.6371415238827467,12.55608008601907
1,1,214,0.67919921875,0.7060364842414856,1.9722977206589376,8,5.43359375,0.5430373854878224,0.0002,0.6357808951288462,12.582951235706343
1,1,215,0.7082643508911133,0.7067883640527726,2.0304640254362623,8,5.666114807128906,0.6321098204729996,0.0002,0.6399162020534277,12.501636892969412
1,1,216,0.6888028383255005,0.7054770588874817,1.991330161539513,8,5.510422706604004,0.6841330393973157,0.0002,0.6378062777221203,12.542993506698352
1,1,217,0.7245327234268188,0.7065344721078872,2.063766524872777,8,5.796261787414551,0.5903745782328342,0.0002,0.636655842885375,12.565658651216271
1,1,218,0.6953954696655273,0.707073774933815,2.0045016368054167,8,5.563163757324219,0.6760359798641695,0.0002,0.6490743234753609,12.325244907494302
1,1,219,0.7296459078788757,0.7066253960132599,2.0743459680529743,8,5.837167263031006,0.36806844921105564,0.0002,0.643145240843296,12.43886993474499
1,1,220,0.6943762302398682,0.7069438099861145,2.002459610542004,8,5.555009841918945,0.6878170826888875,0.0002,0.6423098370432854,12.455048231591817
1,1,221,0.6944600939750671,0.7072003126144409,2.0026275513265013,8,5.555680751800537,0.48550696098039986,0.0002,0.6448548045009375,12.405893457196642
1,1,222,0.668056845664978,0.70422103703022,1.9504436229784108,8,5.344454765319824,0.4651230504539646,0.0002,0.6358102671802044,12.582369950519533
1,1,223,0.6595706939697266,0.7030414134263993,1.933961894654696,8,5.2765655517578125,0.7157979455264322,0.0002,0.6402597408741713,12.494928994094321
1,1,224,0.7069054245948792,0.7020887911319733,2.0277066484389277,8,5.655243396759033,0.8476342403142427,0.0002,0.6377933081239462,12.543248569872596
1,1,225,0.6845903992652893,0.7001774072647095,1.9829594475245471,8,5.4767231941223145,0.3495459063881895,0.0002,0.640644246712327,12.487429710099772
1,1,226,0.7034090757369995,0.7002132177352905,2.0206294579874844,8,5.627272605895996,0.47973820116424326,0.0002,0.636861763894558,12.561595708114329
1,1,227,0.6653718948364258,0.6983295619487763,1.9452138018049945,8,5.322975158691406,0.6664677625752796,0.0002,0.6426782477647066,12.447908464032706
1,1,228,0.7434134483337402,0.699887466430664,2.1031021065212103,8,5.947307586669922,1.054019999681147,0.0002,0.6409379541873932,12.48170739107301
1,1,229,0.7020625472068787,0.7007938504219056,2.01791045379269,8,5.616500377655029,0.35475593402535355,0.0002,0.6408105473965406,12.484189020455544
1,1,230,0.724567711353302,0.6977365016937256,2.0638387330474273,8,5.796541690826416,0.5651997591317972,0.0002,0.6266136113554239,12.767038339137336
1,1,231,0.7326483130455017,0.6978817850351333,2.080583353999179,8,5.861186504364014,0.6422748362693834,0.0002,0.6461030561476946,12.381925644647092
1,1,232,0.7389742136001587,0.700908774137497,2.0937866346829224,8,5.9117937088012695,0.6786944606464029,0.0002,0.6400548852980137,12.498928113446315
1,1,233,0.75362628698349,0.704893684387207,2.1246908022871676,8,6.02901029586792,0.815816639185428,0.0002,0.6338300053030252,12.621680786751824
1,1,234,0.739180326461792,0.7078927397727967,2.0942182355155596,8,5.913442611694336,0.7591683275213851,0.0002,0.634415727108717,12.610027869988595
1,1,235,0.743636965751648,0.7096613705158233,2.1035722390130993,8,5.949095726013184,0.9027711578081914,0.0002,0.645552596077323,12.392483662232499
1,1,236,0.6890667676925659,0.7096745669841766,1.9918558014115144,8,5.512534141540527,0.5228852793619245,0.0002,0.6459806058555841,12.384272728132778
1,1,237,0.7475733757019043,0.7108265995979309,2.1118690808777516,8,5.980587005615234,0.6159443569051476,0.0002,0.6336226630955935,12.625811016474099
1,1,238,0.7367955446243286,0.712896603345871,2.0892299322754173,8,5.894364356994629,0.5017230121245866,0.0002,0.6299557629972696,12.699304411371301
1,1,239,0.7144123911857605,0.7121349275112152,2.0429858529895943,8,5.715299129486084,0.422191124222975,0.0002,0.6355090159922838,12.588334388157813
1,1,240,0.7034916281700134,0.7125906974077225,2.0207962727508484,8,5.627933025360107,0.3168187004383726,0.0002,0.6427757516503334,12.446020216941783
1,1,241,0.6723765730857849,0.7114865213632584,1.9588872316935382,8,5.379012584686279,0.39099689659427744,0.0002,0.6263425275683403,12.772563969204723
1,1,242,0.7384529113769531,0.7150063246488572,2.0926954235054622,8,5.907623291015625,0.46819728533288063,0.0002,0.6368429567664862,12.56196667482874
1,1,243,0.6784524917602539,0.7159504145383835,1.9708255024600478,8,5.427619934082031,0.8168258026885089,0.0002,0.627475380897522,12.749504193386903
1,1,244,0.6537688374519348,0.7132935851812363,1.9227738124388833,8,5.2301506996154785,0.4739176991978793,0.0002,0.6329267136752605,12.6396940232556
1,1,245,0.6982079744338989,0.7139744639396668,2.010147242642328,8,5.585663795471191,0.39301328502658067,0.0002,0.6485098302364349,12.335973376199009
1,1,246,0.7189135551452637,0.71474968791008,2.0522023943016836,8,5.751308441162109,0.48753532389715654,0.0002,0.6390451919287443,12.518676458318502
1,1,247,0.6970731616020203,0.7163347512483597,2.0078673956019157,8,5.576585292816162,0.322638973822785,0.0002,0.6362171471118927,12.574323147868608
1,1,248,0.7047109603881836,0.7143996268510818,2.023261797594037,8,5.637687683105469,0.4383872197073927,0.0002,0.6367658469825983,12.5634878784864
1,1,249,0.7264942526817322,0.7156212121248245,2.0678186361547968,8,5.811954021453857,0.5988811695206839,0.0002,0.6530510243028402,12.250191336182866
1,1,250,0.7036654949188232,0.7145761013031006,2.021147652574547,8,5.629323959350586,0.3751496321540697,0.0002,0.6275471728295088,12.748045639229467
1,1,251,0.6775359511375427,0.7118204832077026,1.9690199883666668,8,5.420287609100342,0.599184807820989,0.0002,0.6394669264554977,12.51042027199626
1,1,252,0.7007226347923279,0.7099079042673111,2.015208441158596,8,5.605781078338623,0.6592210135632149,0.0002,0.6473416425287724,12.35823477808231
1,1,253,0.7127145528793335,0.7078623175621033,2.039520136294721,8,5.701716423034668,0.41022302555024653,0.0002,0.6353594064712524,12.591298591818314
1,1,254,0.6515821218490601,0.7034824073314667,1.9185738466813411,8,5.2126569747924805,0.43652594158819674,0.0002,0.6472271345555782,12.3604212074533
1,1,255,0.7137256860733032,0.7019868433475495,2.0415834057486255,8,5.709805488586426,0.5222096741530272,0.0002,0.6323105208575726,12.65201152931946
1,1,256,0.6947011947631836,0.7022685647010803,2.003110444618067,8,5.557609558105469,0.434034720545693,0.0002,0.6393081396818161,12.51352752051867
1,1,257,0.6967246532440186,0.6997261285781861,2.0071677589544805,8,5.573797225952148,0.6206091385660847,0.0002,0.6351292673498392,12.59586104948534
1,1,258,0.6789974570274353,0.6968362241983413,1.9718998266146506,8,5.431979656219482,0.47293848411972517,0.0002,0.6424972377717495,12.45141539867918
1,1,259,0.6548142433166504,0.6938563168048859,1.9247849424993493,8,5.238513946533203,0.6212063000308361,0.0002,0.6407204642891884,12.485944254761948
1,1,260,0.621076226234436,0.689735546708107,1.860929745922918,8,4.968609809875488,0.6815232189644949,0.0002,0.636948149651289,12.559892048324143
1,1,261,0.7177906036376953,0.6920062482357026,2.0498991639791835,8,5.7423248291015625,0.8904237181250327,0.0002,0.6379652228206396,12.539868497266278
1,1,262,0.8135901093482971,0.6957631081342697,2.255992726019092,8,6.508720874786377,1.0152789420755592,0.0002,0.6442832686007023,12.416898575334631
1,1,263,0.6612189412117004,0.6949014306068421,1.9371521704730457,8,5.2897515296936035,0.5416802782301143,0.0002,0.6449145767837763,12.40474364821529
1,1,264,0.6509944200515747,0.6947627097368241,1.9174466286495142,8,5.207955360412598,0.7661070142266718,0.0002,0.6366007253527641,12.566746598610774
1,1,265,0.9032467603683472,0.7050146490335465,2.467601830996895,8,7.225974082946777,1.9094396904256314,0.0002,0.6359629388898611,12.579349378384887
1,1,266,0.7603541016578674,0.7070866763591767,2.139033521724372,8,6.0828328132629395,1.051181740388517,0.0002,0.6384479850530624,12.530386479855688
1,1,267,0.6933865547180176,0.7069023460149765,2.0004788056207046,8,5.547092437744141,0.7049545336602708,0.0002,0.6365403737872839,12.567938075006383
1,1,268,0.6780491471290588,0.7055692553520203,1.970030740866794,8,5.424393177032471,0.4797721014670599,0.0002,0.6453148480504751,12.39704932277377
1,1,269,0.7972500324249268,0.70910704433918,2.219429170521827,8,6.378000259399414,1.0811006519562205,0.0002,0.6405644193291664,12.48898589837074
1,1,270,0.7768577337265015,0.7127666562795639,2.174628257251283,8,6.214861869812012,1.0912468825141541,0.0002,0.6495626643300056,12.315978795135395
1,1,271,0.727936863899231,0.7152867019176483,2.0708038472468537,8,5.823494911193848,0.4844204349854627,0.0002,0.6355317812412977,12.58788346410417
1,1,272,0.6756669282913208,0.714033916592598,1.9653432820181274,8,5.405335426330566,0.7480631982438283,0.0002,0.6319082640111446,12.6600654804206
1,1,273,0.7178418636322021,0.7142902821302414,2.050004244492259,8,5.742734909057617,0.46431627194044783,0.0002,0.6362045891582966,12.57457135067834
1,1,274,0.682884931564331,0.715855422616005,1.9795804564335844,8,5.463079452514648,0.6125545149604753,0.0002,0.6398618649691343,12.502698532261967
1,1,275,0.7001973986625671,0.7151790082454681,2.0141502587984315,8,5.601579189300537,0.4708009825273513,0.0002,0.6358624529093504,12.581337305570539
1,1,276,0.7001662254333496,0.7154522597789764,2.0140874722093707,8,5.601329803466797,0.43406645470075705,0.0002,0.6436664555221796,12.428797448377104
1,1,277,0.7121468782424927,0.7162233710289001,2.0383626810021096,8,5.697175025939941,0.42508839018699585,0.0002,0.6428682804107666,12.444228847141636
1,1,278,0.6882925033569336,0.716688123345375,1.9903141753927969,8,5.506340026855469,0.27817427690563007,0.0002,0.6379211992025375,12.540733886882524
1,1,279,0.6575232744216919,0.7168235749006271,1.9300063140147807,8,5.260186195373535,0.6048792014929834,0.0002,0.6299483831971884,12.699453182810718
1,1,280,0.7016309499740601,0.7208513110876084,2.0170397171420382,8,5.6130475997924805,0.6038436307823093,0.0002,0.626979136839509,12.759595224055756
1,1,281,0.6891666650772095,0.7194201141595841,1.9920547925358434,8,5.513333320617676,0.8567646549643647,0.0002,0.6252039801329374,12.795823849840104
1,1,282,0.7193117737770081,0.7147061973810196,2.0530197822699625,8,5.7544941902160645,0.8343112444898451,0.0002,0.6245200429111719,12.809837075377697
1,1,283,0.7004294991493225,0.7166667252779007,2.0146177983098723,8,5.60343599319458,0.4439890277157217,0.0002,0.6138949617743492,13.031545293803175
1,1,284,0.6739650368690491,0.7178152561187744,1.96200132577462,8,5.391720294952393,0.3725696813989102,0.0002,0.615278422832489,13.002243704843877
1,1,285,0.6862967014312744,0.7069677531719207,1.9863458638280356,8,5.490373611450195,0.2581009835217388,0.0002,0.6418819185346365,12.463351543323327
1,1,286,0.6796939969062805,0.7029347479343414,1.9732738119432116,8,5.437551975250244,0.31293272234160874,0.0002,0.6241660732775927,12.817101637695176
1,1,287,0.7201895117759705,0.7042748957872391,2.05482258682477,8,5.761516094207764,0.4515506713346279,0.0002,0.6202232018113136,12.898582279148252
1,1,288,0.7394042015075684,0.7073426485061646,2.094687131203965,8,5.915233612060547,0.57792351142556,0.0002,0.6227516997605562,12.846211424354113
1,1,289,0.6940478682518005,0.7021825402975083,2.001802186865641,8,5.552382946014404,0.41026530508924314,0.0002,0.6178146284073591,12.948867883919965
1,1,290,0.6959651112556458,0.6981379091739655,2.0056438095888764,8,5.567720890045166,0.25360974089491745,0.0002,0.6366741694509983,12.565296950712433
1,1,291,0.6756387948989868,0.6955230057239532,1.9652879910222687,8,5.4051103591918945,0.3614973358768391,0.0002,0.6401647999882698,12.496782078843744
1,1,292,0.6514132022857666,0.6943103194236755,1.9182497893955917,8,5.211305618286133,0.626391739603316,0.0002,0.643924031406641,12.423825808339746
1,1,293,0.7091007232666016,0.6938732624053955,2.0321629598284203,8,5.6728057861328125,0.589272591277794,0.0002,0.6140091847628355,13.029121059630477
1,1,294,0.7012811303138733,0.6947930723428726,2.016334240395617,8,5.610249042510986,0.3927834338128256,0.0002,0.6229487285017967,12.842148372692161
1,1,295,0.6894526481628418,0.6942558348178863,1.9926245679813483,8,5.515621185302734,0.4132359324761747,0.0002,0.620728375390172,12.888084896991264
1,1,296,0.745781660079956,0.6965366065502167,2.108088599838857,8,5.966253280639648,0.7318165290957936,0.0002,0.6272202432155609,12.75469037636049
1,1,297,0.6407685279846191,0.692967689037323,1.8979389381407366,8,5.126148223876953,0.3562620449008082,0.0002,0.6167856641113758,12.970470076547375
1,1,298,0.6797399520874023,0.6925400614738464,1.9733644961823318,8,5.437919616699219,0.48457338880342443,0.0002,0.6270881574600935,12.757376941070845
1,1,299,0.6620258092880249,0.692765188217163,1.9387158274660048,8,5.296206474304199,0.5712700325409964,0.0002,0.646623257547617,12.371964519712446
1,2,0,2.7148947715759277,2.7148947715759277,15.10302072120521,8,21.719158172607422,4.282911293048584,0.0002,0.6386188045144081,12.52703481865528
1,2,1,2.8241982460021973,2.7695465087890625,16.847432073779288,8,22.593585968017578,4.08409089535639,0.0002,0.6174756195396185,12.955977121760196
1,2,2,2.231703281402588,2.590265432993571,9.315719866320594,8,17.853626251220703,4.20770254359595,0.0002,0.6218670569360256,12.86448592311105
1,2,3,1.8480716943740845,2.4047169983386993,6.347567663297608,8,14.784573554992676,3.7187828792478475,0.0002,0.6406534016132355,12.487251265434825
1,2,4,1.5572890043258667,2.235231399536133,4.7459375730087245,8,12.458312034606934,3.7050108334883447,0.0002,0.6194074507802725,12.915569533305318
1,2,5,1.0754197835922241,2.041929463545481,2.9312231216739377,8,8.603358268737793,2.898887770902038,0.0002,0.6456369757652283,12.390864061833138
1,2,6,0.8561476469039917,1.8725320611681258,2.354074477185295,8,6.849181175231934,2.364255820300822,0.0002,0.647372666746378,12.357642531012466
1,2,7,0.8422967791557312,1.7437526509165764,2.3216932744937306,8,6.73837423324585,2.053049199060796,0.0002,0.6380537748336792,12.53812815712179
1,2,8,0.8100074529647827,1.6400031844774883,2.247924740317963,8,6.480059623718262,1.8399845299417332,0.0002,0.6366674639284611,12.565429291198894
1,2,9,0.969947338104248,1.5729975998401642,2.6378055438558436,8,7.759578704833984,3.901502946282278,0.0002,0.6251878254115582,12.796154491226117
1,2,10,0.76484614610672,1.4995292858643965,2.1486637689371832,8,6.11876916885376,3.174472991111528,0.0002,0.638257447630167,12.534127145251166
1,2,11,0.7611920833587646,1.4380011856555939,2.140826743911937,8,6.089536666870117,2.0741077724063666,0.0002,0.6160954013466835,12.985001969684097
1,2,12,0.7004298567771912,1.3812649295880244,2.0146185187934704,8,5.603438854217529,3.0526163894680063,0.0002,0.6350517198443413,12.597399156655925
1,2,13,0.7092092037200928,1.3332609491688865,2.0323834217455587,8,5.673673629760742,2.591584231988735,0.0002,0.6385061722248793,12.529244583688117
1,2,14,0.6812607049942017,1.2897942662239075,1.9763677790228256,8,5.450085639953613,2.842089021753797,0.0002,0.6485672034323215,12.334882118094653
1,2,15,0.4929831624031067,1.2399935722351074,1.6371929547620843,8,3.9438652992248535,4.108389605298509,0.0002,0.6373704597353935,12.551570092095618
1,2,16,0.661353349685669,1.2059559120851404,1.9374125576388526,8,5.290826797485352,4.789915791918971,0.0002,0.6180877201259136,12.943146643279503
1,2,17,0.7157485485076904,1.178722169664171,2.045717427996245,8,5.725988388061523,8.545877412807801,0.0002,0.6189406923949718,12.925309481663335
1,2,18,0.7134497761726379,1.1542341489540904,2.0410201903758676,8,5.7075982093811035,5.461545681601406,0.0002,0.6451013069599867,12.401152987427153
1,2,19,0.8012337684631348,1.1365841299295425,2.2282884252423623,8,6.409870147705078,3.3598195020376194,0.0002,0.6418450102210045,12.464068229252705
1,2,20,0.5721290111541748,1.029445841908455,1.7720357220571767,8,4.577032089233398,1.5613975521072003,0.0002,0.626499081030488,12.769372281985339
1,2,21,0.5689830780029297,0.9166850835084915,1.7664697757719,8,4.5518646240234375,1.2495990167666469,0.0002,0.6477235332131386,12.350948498527899
1,2,22,1.123175859451294,0.8612587124109268,3.074603222043922,8,8.985406875610352,6.314833184181008,0.0002,0.6268053278326988,12.763133376133789
1,2,23,0.8706724643707275,0.812388750910759,2.3885165058408546,8,6.96537971496582,3.5684402731870235,0.0002,0.6426647119224072,12.448170642619457
1,2,24,0.8435673713684082,0.776702669262886,2.3246450747586254,8,6.748538970947266,3.6359139952303523,0.0002,0.6280396077781916,12.738050118051483
1,2,25,0.6671642065048218,0.7562898904085159,1.948703357450997,8,5.337313652038574,1.3872169123126823,0.0002,0.6159925162792206,12.98717076681775
1,2,26,0.684751570224762,0.7477200865745545,1.9832790687574384,8,5.478012561798096,1.6599644725450677,0.0002,0.6424481216818094,12.452367327431032
1,2,27,0.7522213459014893,0.7432163149118424,2.121707832831316,8,6.017770767211914,2.5363708855710505,0.0002,0.6447057854384184,12.408760989417477
1,2,28,0.7290822267532349,0.739170053601265,2.0731770278684443,8,5.832657814025879,1.8043559958386592,0.0002,0.6477778758853674,12.349912366281096
1,2,29,0.743728518486023,0.7278591126203537,2.1037648356197747,8,5.949828147888184,1.4578740898994058,0.0002,0.6300434414297342,12.69753714417834
1,2,30,0.6850066781044006,0.7238671392202377,1.98378508341682,8,5.480053424835205,1.3174505935762881,0.0002,0.6267949119210243,12.763345470500555
1,2,31,0.6670547127723694,0.7191602706909179,1.9484899983279038,8,5.336437702178955,1.2950927956582572,0.0002,0.633091039955616,12.636413240915326
1,2,32,0.6716358661651611,0.7177205711603165,1.9574368076001973,8,5.373086929321289,1.6849033816707706,0.0002,0.6401928644627333,12.496234250773494
1,2,33,0.6448307037353516,0.7145016461610794,1.905664380099819,8,5.1586456298828125,1.3846411768472517,0.0002,0.6408210340887308,12.483984723404516
1,2,34,0.7506096959114075,0.7179690957069397,2.118291136422492,8,6.00487756729126,1.547410281909935,0.0002,0.6333716921508312,12.630813942494417
1,2,35,0.8611462116241455,0.7363772481679917,2.36587092891747,8,6.889169692993164,1.9647104409383322,0.0002,0.6456716097891331,12.390199412070608
1,2,36,0.785967230796814,0.7426079422235489,2.1945285301133333,8,6.287737846374512,2.394733267881308,0.0002,0.6235707178711891,12.829338791454537
1,2,37,0.7114697694778442,0.7423940032720566,2.036982954930293,8,5.691758155822754,2.480623028467486,0.0002,0.6375186089426279,12.548653306400885
1,2,38,0.7638462781906128,0.7449138283729553,2.146516462662341,8,6.110770225524902,2.4958125148622505,0.0002,0.6306376289576292,12.685573509501918
1,2,39,0.7736365795135498,0.7435339689254761,2.167634713966528,8,6.189092636108398,1.3521195424253767,0.0002,0.6415158212184906,12.47046407180552
1,2,40,0.713102400302887,0.7505826383829117,2.0403113123427463,8,5.704819202423096,1.4209959286459617,0.0002,0.6450536567717791,12.40206906203217
1,2,41,0.9343311786651611,0.7688500434160233,2.5455103966193735,8,7.474649429321289,2.9743513229617298,0.0002,0.6373359728604555,12.552249269870723
1,2,42,0.7192819118499756,0.7486553460359573,2.0529584760583934,8,5.754255294799805,1.0275285393056954,0.0002,0.635247528553009,12.593516134132319
1,2,43,0.776047945022583,0.7439241200685501,2.1728679806755755,8,6.208383560180664,1.9736703520188865,0.0002,0.6395432222634554,12.508927812082192
1,2,44,0.6770886182785034,0.7356001824140549,1.9681393780034258,8,5.416708946228027,0.6372536005079471,0.0002,0.6249665301293135,12.800685499661396
1,2,45,0.7319532036781311,0.7388396322727203,2.0791376235488204,8,5.855625629425049,0.9749831591990021,0.0002,0.6372034996747971,12.5548588544835
1,2,46,0.6775200366973877,0.7384780555963516,1.968988652765243,8,5.420160293579102,0.950851472053993,0.0002,0.631424693390727,12.669761071649413
1,2,47,0.729393720626831,0.7373366743326187,2.073822910400509,8,5.835149765014648,0.955960638131161,0.0002,0.6369866244494915,12.55913341495029
1,2,48,0.6910935640335083,0.7354372411966323,1.9958969814025116,8,5.528748512268066,1.4047525705979795,0.0002,0.631383191794157,12.670593870684085
1,2,49,0.71441650390625,0.7339716404676437,2.04299425523665,8,5.71533203125,0.9213940978307975,0.0002,0.6228788197040558,12.843589711078932
1,2,50,0.7379201650619507,0.7366173148155213,2.0915808446504176,8,5.9033613204956055,1.0950955573914578,0.0002,0.6140337474644184,13.028599866106836
1,2,51,0.7618142366409302,0.7413552910089493,2.1421590807130904,8,6.094513893127441,0.9756864852229323,0.0002,0.6232898142188787,12.8351207054872
1,2,52,0.6790153384208679,0.7417242646217346,1.9719350872465138,8,5.432122707366943,0.7830894269739862,0.0002,0.6232693642377853,12.83554183636707
1,2,53,0.7095259428024292,0.7449590265750885,2.0330272589643403,8,5.676207542419434,0.8147037776529272,0.0002,0.6194895692169666,12.913857468354118
1,2,54,0.6738918423652649,0.7411231338977814,1.9618577233166754,8,5.391134738922119,0.7553436857109265,0.0002,0.6136440373957157,13.036874005900433
1,2,55,0.709552526473999,0.7335434496402741,2.033081305011653,8,5.676420211791992,0.8527300033903185,0.0002,0.6205918751657009,12.890919652894203
1,2,56,0.7299771308898926,0.730743944644928,2.0750331529698496,8,5.839817047119141,1.1186431325822563,0.0002,0.6272093635052443,12.75491162199958
1,2,57,0.6985882520675659,0.730099868774414,2.0109118020422883,8,5.588706016540527,0.38924750868777047,0.0002,0.6277704127132893,12.743512338249847
1,2,58,0.7093545198440552,0.7273752808570861,2.032678781286544,8,5.674836158752441,0.369909749598673,0.0002,0.622256264090538,12.856439479468227
1,2,59,0.7471102476119995,0.7260489642620087,2.1108912414341305,8,5.976881980895996,0.8494321483790674,0.0002,0.6369540859013796,12.55977499332448
1,2,60,0.7336748838424683,0.7270775884389877,2.08272031679518,8,5.869399070739746,0.945056477666053,0.0002,0.6230884622782469,12.83926839336581
1,2,61,0.6632126569747925,0.7135216623544693,1.9410181538462457,8,5.30570125579834,0.7065919734026755,0.0002,0.6357018053531647,12.584516722515195
1,2,62,0.670771598815918,0.7110961467027664,1.9557457897302075,8,5.366172790527344,1.0457107049641665,0.0002,0.643035439774394,12.440993925322005
1,2,63,0.734375,0.7090124994516372,2.0841789734955687,8,5.875,0.807263871778753,0.0002,0.631171140819788,12.67485073796199
1,2,64,0.696140706539154,0.7099651038646698,2.0059960221047612,8,5.569125652313232,0.7021421051195356,0.0002,0.6393310781568289,12.513078549323373
1,2,65,0.7195075154304504,0.7093428194522857,2.0534216830897765,8,5.7560601234436035,0.8183863288305353,0.0002,0.6408382188528776,12.483649951964903
1,2,66,0.6785603761672974,0.7093948364257813,1.9710381352704431,8,5.428483009338379,0.6592256729305788,0.0002,0.6421584002673626,12.457985438902925
1,2,67,0.7039318084716797,0.7081217408180237,2.0216859832659493,8,5.6314544677734375,0.9859058010335242,0.0002,0.6456673163920641,12.390281801320443
1,2,68,0.7037642598152161,0.708755275607109,2.02134728087102,8,5.6301140785217285,0.707641165184962,0.0002,0.6507867760956287,12.292812782699281
1,2,69,0.7409911751747131,0.7100840091705323,2.0980139836374767,8,5.927929401397705,0.8643650905908752,0.0002,0.6454003751277924,12.395406492312562
1,2,70,0.6427743434906006,0.7053267180919647,1.9017496740311912,8,5.142194747924805,0.6759112815741717,0.0002,0.6406257916241884,12.487789446811806
1,2,71,0.7480564117431641,0.7046388268470765,2.112889436172589,8,5.9844512939453125,0.7848481511064,0.0002,0.6489985175430775,12.326684551277111
1,2,72,0.6128281354904175,0.7013294667005538,1.845643755289237,8,4.90262508392334,1.2064965367197853,0.0002,0.6442288141697645,12.417948132776118
1,2,73,0.7395503520965576,0.7028306871652603,2.0949932933342814,8,5.916402816772461,0.8648122828766667,0.0002,0.6411881726235151,12.47683650692874
1,2,74,0.6590670347213745,0.7020894467830658,1.9329880821159242,8,5.272536277770996,0.525264286307902,0.0002,0.645552258938551,12.392490134189906
1,2,75,0.6926536560058594,0.7012445032596588,1.9990131944182499,8,5.541229248046875,1.1374337229576374,0.0002,0.6392363589257002,12.514932682247283
1,2,76,0.7044615149497986,0.6999687224626541,2.0227571671094715,8,5.635692119598389,0.49648409982588365,0.0002,0.634318433701992,12.611962028772547
1,2,77,0.6469859480857849,0.6973886072635651,1.9097759816502986,8,5.175887584686279,0.6573406014799107,0.0002,0.6442356165498495,12.417817013662388
1,2,78,0.6694042086601257,0.6953910917043686,1.9530733497405661,8,5.355233669281006,0.575171125908317,0.0002,0.6403654925525188,12.492865547941575
1,2,79,0.7014590501785278,0.693108531832695,2.0166930182266714,8,5.611672401428223,1.351158474978707,0.0002,0.6321372520178556,12.655479446058699
1,2,80,0.6389109492301941,0.6883703351020813,1.8944166395783748,8,5.111287593841553,0.7166021458311027,0.0002,0.6455300878733397,12.392915760682081
1,2,81,0.6648423671722412,0.6884518206119538,1.9441840299545887,8,5.31873893737793,0.6082540476051047,0.0002,0.6415799967944622,12.46921668376593
1,2,82,0.6324151754379272,0.6865339994430542,1.8821508187478542,8,5.059321403503418,0.5935439209263713,0.0002,0.6497541610151529,12.31234900827889
1,2,83,0.7478503584861755,0.687207767367363,2.112454113274,8,5.982802867889404,1.007063092093948,0.0002,0.6400411166250706,12.499196992505587
1,2,84,0.6986123323440552,0.687331348657608,2.010960225937505,8,5.588898658752441,0.8940977991692214,0.0002,0.6273133605718613,12.752797091245066
1,2,85,0.7169607877731323,0.6872040122747421,2.0481988307114896,8,5.735686302185059,0.8816633165442713,0.0002,0.6405168864876032,12.489912707640746
1,2,86,0.7874307036399841,0.6926475286483764,2.197742514236327,8,6.299445629119873,0.8189990008093984,0.0002,0.6421365048736334,12.458410227860083
1,2,87,0.7477685213088989,0.6948393642902374,2.112281243065945,8,5.982148170471191,1.0991704939363134,0.0002,0.6400090903043747,12.499822457514425
1,2,88,0.7324174642562866,0.696272024512291,2.0801031092851354,8,5.859339714050293,0.6528526759392403,0.0002,0.64827367849648,12.340467098022765
1,2,89,0.7775841951370239,0.6981016755104065,2.176208614727266,8,6.220673561096191,0.9767128536896922,0.0002,0.6389510836452246,12.520520278891917
1,2,90,0.6615723371505737,0.6990415751934052,1.9378368731615192,8,5.29257869720459,0.7259253482643969,0.0002,0.6329011879861355,12.640203797777119
1,2,91,0.7131637334823608,0.697296941280365,2.040436454960307,8,5.705309867858887,0.8335175090690217,0.0002,0.6348322629928589,12.601753985036503
1,2,92,0.7099184393882751,0.7021514564752579,2.033825371840459,8,5.679347515106201,0.6553391088397044,0.0002,0.6390308160334826,12.518958083518829
1,2,93,0.7404795289039612,0.702197915315628,2.0969408171709847,8,5.9238362312316895,0.5496620097658933,0.0002,0.633157143369317,12.635093963290633
1,2,94,0.6706956624984741,0.702779346704483,1.9555972832356687,8,5.365565299987793,0.5439794550181178,0.0002,0.6442230194807053,12.418059830349796
1,2,95,0.6702373027801514,0.7016585290431976,1.9547011216136563,8,5.361898422241211,0.6463843648152234,0.0002,0.635650996118784,12.585522635608427
1,2,96,0.757893443107605,0.704330125451088,2.1337765610449697,8,6.06314754486084,1.1858316540681684,0.0002,0.630689999088645,12.684520147077171
1,2,97,0.6868247389793396,0.7063220649957657,1.9873950059964327,8,5.494597911834717,0.8416117929793745,0.0002,0.646332997828722,12.377520607604808
1,2,98,0.6727179288864136,0.7064877510070801,1.9595560233543163,8,5.381743431091309,0.8479890365349921,0.0002,0.6403694972395897,12.492787421145477
1,2,99,0.7114354372024536,0.7069865703582764,2.0369130218710056,8,5.691483497619629,0.8482534018839527,0.0002,0.6341822315007448,12.614670677651436
1,2,100,0.6340898871421814,0.7067455172538757,1.8853055196231008,8,5.072719097137451,0.7496274009111349,0.0002,0.6466054450720549,12.372305338549253
1,2,101,0.6743112802505493,0.7072189629077912,1.9626807733684926,8,5.3944902420043945,0.8686855802900311,0.0002,0.6488500516861677,12.329505067018777
