round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
1,3,47,0.5129984617233276,0.7490492999553681,1.6702920004673387,2,1.0259969234466553,1.4764177167635413,0.0002,0.34116342291235924,5.862293158296093
1,3,48,0.520621657371521,0.7353299647569657,1.68307361967021,2,1.041243314743042,1.555399632608352,0.0002,0.3364922869950533,5.943672640643325
1,3,49,0.5979772210121155,0.7268282949924469,1.8184367819778449,2,1.195954442024231,1.6816279612860174,0.0002,0.33553457632660866,5.9606375649739425
1,3,50,0.6735676527023315,0.7144190967082977,1.9612218124060716,2,1.347135305404663,2.1954628498273703,0.0002,0.32018696889281273,6.246350396194697
1,3,51,0.71142578125,0.7060307711362839,2.0368933536306724,2,1.4228515625,1.638201385780798,0.0002,0.33598775416612625,5.952597900372039
1,3,52,0.7598428130149841,0.703975597023964,2.1379401377191987,2,1.5196856260299683,2.165745580433794,0.0002,0.33669745922088623,5.940050764350807
1,3,53,0.5633971691131592,0.6801173001527786,1.7566299443343536,2,1.1267943382263184,1.905397506178684,0.0002,0.3087626285851002,6.477467850189539
1,3,54,0.5363647937774658,0.6809283316135406,1.7097801479137893,2,1.0727295875549316,1.6271681611685722,0.0002,0.31483248621225357,6.352584588909422
1,3,55,0.7820976972579956,0.6873080521821976,2.186053136848786,2,1.5641953945159912,3.2273497666769817,0.0002,0.30869476310908794,6.478891899093315
1,3,56,0.7423072457313538,0.6983347415924073,2.1007769357899555,2,1.4846144914627075,2.838515292274934,0.0002,0.3340005688369274,5.988013753882201
1,3,57,0.5416635274887085,0.698466545343399,1.7188638624613093,2,1.083327054977417,1.2154543195653362,0.0002,0.3309974856674671,6.042341971169163
1,3,58,0.6817818284034729,0.6706425219774246,1.9773979789451372,2,1.3635636568069458,2.441405598691482,0.0002,0.3299431595951319,6.061650141358193
1,3,59,0.7188953757286072,0.6710821151733398,2.0521650867984094,2,1.4377907514572144,2.4916287321517943,0.0002,0.33886453323066235,5.90206352058277
1,3,60,0.8437596559524536,0.683905565738678,2.325092111147604,2,1.6875193119049072,2.2376935253272774,0.0002,0.33619989082217216,5.9488419080358055
1,3,61,0.6310586929321289,0.6837549656629562,1.8795994449271456,2,1.2621173858642578,2.101870874854654,0.0002,0.3328415993601084,6.008864288132919
1,3,62,0.5012946128845215,0.6598202258348465,1.6508571087435768,2,1.002589225769043,1.2241071156708616,0.0002,0.34160744212567806,5.854673386372525
1,3,63,0.9153501391410828,0.6747226357460022,2.497649623714031,2,1.8307002782821655,2.0840279317072268,0.0002,0.33481988310813904,5.9733609050751815
1,3,64,0.5592678785324097,0.6659238427877426,1.7493912644432794,2,1.1185357570648193,1.33046173805775,0.0002,0.3347457777708769,5.974683275524204
1,3,65,0.48830536007881165,0.6489507243037224,1.6295523742481104,2,0.9766107201576233,1.6703508786460333,0.0002,0.33520309440791607,5.96653203196912
1,3,66,0.8365147709846497,0.655924616754055,2.3083079593018105,2,1.6730295419692993,3.323329960679493,0.0002,0.3417366314679384,5.852460098904086
1,3,67,0.4701792597770691,0.6537836566567421,1.6002810335284452,2,0.9403585195541382,1.7164699417237161,0.0002,0.33564409986138344,5.958692558057697
1,3,68,0.8414783477783203,0.669826491177082,2.319793905226885,2,1.6829566955566406,2.116272828793628,0.0002,0.3403787799179554,5.875806948018552
1,3,69,0.8590962290763855,0.6828824415802955,2.361025902609364,2,1.718192458152771,1.959434523530689,0.0002,0.34257476031780243,5.83814171874374
1,3,70,0.6068680882453918,0.6795474633574485,1.834676346911756,2,1.2137361764907837,1.5126225815691483,0.0002,0.34329818561673164,5.825839121191453
1,3,71,0.757749080657959,0.6818636283278465,2.1334685460670535,2,1.515498161315918,3.1046940108170853,0.0002,0.3366698566824198,5.940537771062163
1,3,72,0.9561045169830322,0.6916767135262489,2.6015424444296054,2,1.9122090339660645,2.5765364355857887,0.0002,0.33903028815984726,5.8991779491307055
1,3,73,0.42348015308380127,0.684680862724781,1.5272674421132997,2,0.8469603061676025,2.284674000112006,0.0002,0.33676627837121487,5.938836898020459
1,3,74,0.5365965366363525,0.6846924498677254,1.7101764231685412,2,1.073193073272705,3.0088505485262096,0.0002,0.3305803444236517,6.0499664718024535
1,3,75,0.5911837220191956,0.6751467511057854,1.8061251005786922,2,1.1823674440383911,1.5453818341051437,0.0002,0.33379350788891315,5.991728277308503
1,3,76,0.6659380793571472,0.6713282927870751,1.946315463591566,2,1.3318761587142944,1.4268765816057642,0.0002,0.31082958355546,6.434393976026251
1,3,77,0.6405031085014343,0.6762702718377114,1.897435255015273,2,1.2810062170028687,2.738797637357361,0.0002,0.30926537327468395,6.466938017738041
1,3,78,0.5861412882804871,0.671488244831562,1.7970407572830756,2,1.1722825765609741,2.482669858032576,0.0002,0.30592724308371544,6.53750211926275
1,3,79,0.6506165862083435,0.6680743053555489,1.916722289269204,2,1.301233172416687,2.0466156046323642,0.0002,0.31115049682557583,6.427757694120464
1,3,80,0.761276364326477,0.6639501407742501,2.1410071824652794,2,1.522552728652954,2.238148503708537,0.0002,0.33602820709347725,5.951881293833272
1,3,81,0.4720878005027771,0.6560015961527824,1.603338151442564,2,0.9441756010055542,2.0420242043854993,0.0002,0.34459093771874905,5.803983161136919
1,3,82,0.6317049860954285,0.6625221148133278,1.8808146098322316,2,1.263409972190857,2.6508564560697176,0.0002,0.3377336207777262,5.921826779917381
1,3,83,1.0217010974884033,0.6678396627306938,2.7779162533304214,2,2.0434021949768066,5.507700936674658,0.0002,0.3311040587723255,6.040397110852828
1,3,84,0.5555481314659119,0.667653675377369,1.7428960591688432,2,1.1110962629318237,2.7407812242545155,0.0002,0.33535837940871716,5.963769277291578
1,3,85,0.4689096510410309,0.6666838899254799,1.5982505919540817,2,0.9378193020820618,1.518374119440395,0.0002,0.33582908660173416,5.955410295868257
1,3,86,0.5485469698905945,0.6522854998707771,1.7307363778648461,2,1.097093939781189,4.918311602516528,0.0002,0.33191042207181454,6.025722203948346
1,3,87,0.5994405150413513,0.6587485626339913,1.8210996374585702,2,1.1988810300827026,3.9877723321991,0.0002,0.33571479469537735,5.9574377763564765
1,3,88,0.7052720785140991,0.6519382491707801,2.0243974050373037,2,1.4105441570281982,3.8878602662252995,0.0002,0.3352192360907793,5.966244727848459
1,3,89,0.5363275408744812,0.6357998147606849,1.7097164548261976,2,1.0726550817489624,3.6383381535078647,0.0002,0.33415362797677517,5.985270942917929
1,3,90,0.6227408051490784,0.6365934506058692,1.864029989924157,2,1.2454816102981567,2.368080760893016,0.0002,0.3436906822025776,5.819185981949791
1,3,91,0.3810230791568756,0.6177571505308151,1.4637813878601738,2,0.7620461583137512,2.6470191085230343,0.0002,0.3359311521053314,5.953600871683668
1,3,92,1.4011788368225098,0.640010866522789,4.059983204662745,2,2.8023576736450195,6.451311177480121,0.0002,0.3432917967438698,5.825947543664148
1,3,93,0.3517293632030487,0.6364233270287514,1.4215237550187934,2,0.7034587264060974,2.7544917066748495,0.0002,0.33778168074786663,5.920984215520195
1,3,94,0.5739670991897583,0.6382918551564216,1.7752958750227095,2,1.1479341983795166,5.690067615005352,0.0002,0.33702558279037476,5.93426761090707
1,3,95,1.7174161672592163,0.6946034774184227,5.570117602434016,2,3.4348323345184326,10.888923391934297,0.0002,0.3308424409478903,6.0451736308976525
1,3,96,1.366056203842163,0.7296093836426735,3.9198610386190866,2,2.732112407684326,8.495189376111448,0.0002,0.33336738497018814,5.999387133143973
1,3,97,0.4231584966182709,0.7187421530485153,1.5267762656652248,2,0.8463169932365417,4.259772615451125,0.0002,0.33792500756680965,5.918472901430915
1,3,98,0.9679878950119019,0.7378344833850861,2.6326419745162113,2,1.9359757900238037,5.818552895281829,0.0002,0.33328457921743393,6.000877702461012
1,3,99,0.7331287264823914,0.7419600903987884,2.0815831343337337,2,1.4662574529647827,3.206687868251311,0.0002,0.33647463843226433,5.943984394540392
1,3,100,0.6438424587249756,0.7360883951187134,1.9037820470410558,2,1.2876849174499512,2.424314293880981,0.0002,0.3305199611932039,6.051071750038447
1,3,101,0.6892687678337097,0.74694744348526,1.992258197205173,2,1.3785375356674194,2.819796693700595,0.0002,0.337535984814167,5.925294161157706
1,3,102,0.7510549426078796,0.7529149413108825,2.119234508554228,2,1.5021098852157593,2.5300742834560834,0.0002,0.33606794849038124,5.951177459748867
1,3,103,0.543859601020813,0.729022866487503,1.7226427617465816,2,1.087719202041626,1.6110235272875655,0.0002,0.33472999557852745,5.97496497600497
1,3,104,0.7479320168495178,0.7386420607566834,2.112626619862733,2,1.4958640336990356,4.300839596318964,0.0002,0.33792397752404213,5.918490941820507
1,3,105,0.5070494413375854,0.7405490502715111,1.6603848973041349,2,1.014098882675171,2.16153212785864,0.0002,0.3392880577594042,5.8946961269654805
1,3,106,0.63835608959198,0.7450395062565803,1.8933657958094685,2,1.27671217918396,5.540961076641761,0.0002,0.3335609994828701,5.995904806319269
1,3,107,0.7081718444824219,0.7504760727286339,2.030276203188807,2,1.4163436889648438,2.5547001672733924,0.0002,0.3306554276496172,6.04859268216617
1,3,108,0.5296843647956848,0.7416966870427132,1.6983961503918592,2,1.0593687295913696,2.0525475082539106,0.0002,0.3379848040640354,5.91742580125311
1,3,109,0.4520849287509918,0.7374845564365387,1.571585415696403,2,0.9041698575019836,11.486327471423976,0.0002,0.33111256547272205,6.0402419254148345
1,3,110,0.3303496837615967,0.7228650003671646,1.3914546124840264,2,0.6606993675231934,4.365295773111831,0.0002,0.33492541685700417,5.971478721347376
1,3,111,0.8511284589767456,0.7463702693581581,2.3422885376551177,2,1.7022569179534912,5.579534864325615,0.0002,0.33146219700574875,6.033870583333257
1,3,112,0.5829704999923706,0.7054598525166511,1.7913517455888346,2,1.1659409999847412,3.777004378394844,0.0002,0.33943453058600426,5.8921524470335225
1,3,113,0.2568885087966919,0.7007178097963334,1.2929009716384028,2,0.5137770175933838,3.7416776795888533,0.0002,0.33165840432047844,6.030300978193872
1,3,114,0.7617225050926208,0.7101055800914764,2.1419625861564042,2,1.5234450101852417,3.415477910734753,0.0002,0.33814834244549274,5.914563961887191
1,3,115,0.23647691309452057,0.6360586173832417,1.2667783092914418,2,0.47295382618904114,3.2802274982888537,0.0002,0.33844984509050846,5.909295066940151
1,3,116,0.5138807892799377,0.5934498466551303,1.6717663954809598,2,1.0277615785598755,5.221469135610895,0.0002,0.3360193092375994,5.952038900793642
1,3,117,1.3740156888961792,0.6409927062690258,3.9511856123315874,2,2.7480313777923584,16.299010653514774,0.0002,0.3354091066867113,5.962867316742532
1,3,118,0.30782368779182434,0.607984495908022,1.3604611018892527,2,0.6156473755836487,6.39749669127797,0.0002,0.33866908960044384,5.905469561333651
1,3,119,0.07347600162029266,0.575001859664917,1.0762427082808026,2,0.14695200324058533,1.3172512285256996,0.0002,0.3255696725100279,6.143078329688088
1,3,120,0.272967129945755,0.556458093225956,1.313857057562207,2,0.54593425989151,4.709359379283465,0.0002,0.306946137920022,6.515801155058418
1,3,121,0.5279296040534973,0.5483911350369454,1.695418484811866,2,1.0558592081069946,4.017601399006523,0.0002,0.31072663329541683,6.436525825897074
1,3,122,0.5324705839157104,0.5374619171023369,1.7031348526853742,2,1.064941167831421,4.406357488656658,0.0002,0.32968577928841114,6.066382372684591
1,3,123,1.241518259048462,0.5723448500037194,3.460863965975444,2,2.483036518096924,6.6412884012298585,0.0002,0.32944033667445183,6.070902003649818
1,3,124,0.3407527506351471,0.5519858866930007,1.4060055638998323,2,0.6815055012702942,2.9423327344012624,0.0002,0.31469486095011234,6.355362759854709
1,3,125,0.27004769444465637,0.5401357993483543,1.3100269302501957,2,0.5400953888893127,3.0947559320952913,0.0002,0.3102202955633402,6.44703144379425
1,3,126,0.9802128076553345,0.5572286352515221,2.665023318952029,2,1.960425615310669,6.560907185039351,0.0002,0.308130269870162,6.490761199289986
1,3,127,1.180079698562622,0.5808240279555321,3.254633582171816,2,2.360159397125244,4.180421445311051,0.0002,0.3045740071684122,6.566548533125852
1,3,128,0.7363216876983643,0.591155894100666,2.0882401707232803,2,1.4726433753967285,2.8462404401734864,0.0002,0.3156247027218342,6.336639631666082
1,3,129,0.7063419818878174,0.6038687467575073,2.0265644737210287,2,1.4126839637756348,2.5464916386112453,0.0002,0.3114002924412489,6.42260154709821
1,3,130,0.9587998986244202,0.6352912575006485,2.608564052879821,2,1.9175997972488403,3.1936314875533807,0.0002,0.30694171227514744,6.515895103260414
1,3,131,0.6657407283782959,0.626021870970726,1.9459313942291516,2,1.3314814567565918,2.1600831465748516,0.0002,0.3063958194106817,6.527504206313185
1,3,132,0.9088988304138184,0.6423182874917984,2.4815883786290986,2,1.8177976608276367,3.4336134050425633,0.0002,0.31355678476393223,6.378429991574706
1,3,133,0.562155544757843,0.6575816392898559,1.754450223289586,2,1.124311089515686,2.279193701842033,0.0002,0.3074340168386698,6.505460978475676
1,3,134,0.6131306886672974,0.6501520484685898,1.8462022451529694,2,1.2262613773345947,1.5084118211236464,0.0002,0.3074574265629053,6.5049656544588395
1,3,135,0.7796421051025391,0.6773103080689907,2.180691667399797,2,1.5592842102050781,2.040355327565001,0.0002,0.30924118496477604,6.467443850429589
1,3,136,0.37518802285194397,0.670375669747591,1.4552650119740034,2,0.7503760457038879,2.5821759979182017,0.0002,0.30858434550464153,6.481210175225552
1,3,137,0.33842039108276367,0.6185959048569203,1.4027300746863056,2,0.6768407821655273,5.1896921927116795,0.0002,0.30608207173645496,6.534195187106727
1,3,138,0.6533945798873901,0.6358744494616986,1.92205433443811,2,1.3067891597747803,2.154732789208587,0.0002,0.3130077440291643,6.38961827031874
1,3,139,0.5939502120018005,0.661898159980774,1.81112864551404,2,1.187900424003601,2.031564227320072,0.0002,0.3100200053304434,6.45119658606626
1,3,140,0.684364914894104,0.6824680492281914,1.9825123715666508,2,1.368729829788208,2.337801447881052,0.0002,0.310332216322422,6.444706333428447
1,3,141,0.8485620617866516,0.6984996721148491,2.3362850019574,2,1.6971241235733032,1.9003965828497789,0.0002,0.30650788359344006,6.52511764641216
1,3,142,0.6930752396583557,0.7065299049019813,1.99985612337219,2,1.3861504793167114,1.8628897458686822,0.0002,0.3035332262516022,6.589064481336805
1,3,143,0.7733033299446106,0.6831191584467888,2.1669124709827465,2,1.5466066598892212,3.7922557660203173,0.0002,0.3124723006039858,6.400567333917753
1,3,144,0.7300949096679688,0.7025862663984299,2.0752775622319035,2,1.4601898193359375,2.3665238510809967,0.0002,0.3125624358654022,6.398721568900409
1,3,145,0.786517322063446,0.7284097477793694,2.195736053185622,2,1.573034644126892,1.588776764802673,0.0002,0.30576807260513306,6.540905278173981
1,3,146,0.5203148722648621,0.7054148510098457,1.6825573569451913,2,1.0406297445297241,2.85207420468648,0.0002,0.3066400196403265,6.522305869748837
1,3,147,0.598433256149292,0.6763325288891793,1.8192662421622805,2,1.196866512298584,1.5746635500480148,0.0002,0.30815172009170055,6.490309382030498
1,3,148,0.6818207502365112,0.6736074820160866,1.9774749443969326,2,1.3636415004730225,2.080818975097271,0.0002,0.30583211593329906,6.539535568057192
1,3,149,0.49403125047683716,0.6629919454455375,1.6389097767055085,2,0.9880625009536743,2.634839205556569,0.0002,0.3083013780415058,6.4871588077389175
1,3,150,0.8254454135894775,0.6563242211937904,2.282897372420248,2,1.650890827178955,2.3687543866042793,0.0002,0.3124058935791254,6.401927880062368
1,3,151,0.6834662556648254,0.6572104975581169,1.9807315688140446,2,1.3669325113296509,1.7654926893110665,0.0002,0.311811538413167,6.4141308245940944
1,3,152,0.6081006526947021,0.6421705886721611,1.8369390979597324,2,1.2162013053894043,3.3751775264972834,0.0002,0.3088671565055847,6.475275722505761
1,3,153,0.6068167686462402,0.6444036498665809,1.834582194473013,2,1.2136335372924805,1.2652247283548266,0.0002,0.32101969234645367,6.230147394950285
1,3,154,0.6628353595733643,0.6468888834118843,1.940285950878499,2,1.3256707191467285,3.704684891994269,0.0002,0.30716184340417385,6.511225410795354
1,3,155,0.3932372033596039,0.6275686383247375,1.4817698284278118,2,0.7864744067192078,1.703030001721506,0.0002,0.3094463739544153,6.463155390842036
1,3,156,0.734335720539093,0.645526023209095,2.0840971096768497,2,1.468671441078186,2.403496246631204,0.0002,0.3066326882690191,6.522461813481976
1,3,157,0.5091416835784912,0.6540620878338814,1.6638624614071125,2,1.0182833671569824,1.5193673955682248,0.0002,0.30723958648741245,6.509577827731973
1,3,158,0.5179369449615479,0.6472892060875892,1.6785611111408005,2,1.0358738899230957,1.6319470134799863,0.0002,0.309606296941638,6.4598169344630865
1,3,159,0.5413453578948975,0.6446589633822442,1.7183170592370662,2,1.082690715789795,2.4987880210642093,0.0002,0.3019804358482361,6.622945603685148
1,3,160,0.9986041188240051,0.6603709235787392,2.7144900770565346,2,1.9972082376480103,3.71292238158694,0.0002,0.3054952137172222,6.5467474127148675
1,3,161,0.8726015686988831,0.6615728989243508,2.393128650594026,2,1.7452031373977661,7.633631835531967,0.0002,0.3128838147968054,6.392149115475501
1,3,162,0.44103822112083435,0.6489710479974746,1.5543201090637067,2,0.8820764422416687,2.20404416343565,0.0002,0.31042577885091305,6.442763894813426
1,3,163,0.811733603477478,0.650892561674118,2.251808347642052,2,1.623467206954956,7.017624346557708,0.0002,0.31339091062545776,6.381806019863339
1,3,164,0.6224139928817749,0.6455085158348084,1.863420901591019,2,1.2448279857635498,7.65543448715849,0.0002,0.314598536118865,6.3573086660655616
1,3,165,0.5912861824035645,0.6357469588518143,1.806310166331508,2,1.182572364807129,16.686152668757188,0.0002,0.31046978384256363,6.441850718117489
1,3,166,0.8349971175193787,0.6514810711145401,2.3048074047147575,2,1.6699942350387573,4.129707927233466,0.0002,0.3100275155156851,6.451040310642411
1,3,167,0.44519171118736267,0.6438189938664436,1.5607893879392982,2,0.8903834223747253,2.9459958119182477,0.0002,0.313875125721097,6.371960808952918
1,3,168,0.5131143927574158,0.6353836759924889,1.670485650370982,2,1.0262287855148315,4.009431221434922,0.0002,0.3149237893521786,6.3507428388123595
1,3,169,0.4894118905067444,0.6351527079939843,1.631356521521969,2,0.9788237810134888,2.315705024081289,0.0002,0.3153127636760473,6.342908471839732
1,3,170,0.6878145933151245,0.6282711669802665,1.9893632115177142,2,1.375629186630249,3.3448917542052814,0.0002,0.31309895776212215,6.387756811121377
1,3,171,1.0558212995529175,0.6468889191746712,2.8743348746974102,2,2.111642599105835,4.766199058955548,0.0002,0.3131167460232973,6.387393920640677
1,3,172,0.7962626218795776,0.6562970176339149,2.2172387643472433,2,1.5925252437591553,4.2910476172201895,0.0002,0.3094106875360012,6.463900830081352
1,3,173,0.6007107496261597,0.6559917166829109,1.823414330991112,2,1.2014214992523193,2.2401451858519326,0.0002,0.3059181123971939,6.537697242990524
1,3,174,1.095107913017273,0.6776053443551063,2.9895052725213787,2,2.190215826034546,2.9816445612245577,0.0002,0.30760086327791214,6.501932337533897
1,3,175,0.7330011129379272,0.6945935398340225,2.08131751308066,2,1.4660022258758545,3.986805658232143,0.0002,0.3126067668199539,6.397814162327143
1,3,176,0.43257033824920654,0.6795052707195282,1.5412138777660414,2,0.8651406764984131,11.028797635965791,0.0002,0.30783962830901146,6.496889341330632
1,3,177,0.6150028109550476,0.684798327088356,1.8496617988671895,2,1.2300056219100952,16.785953937000716,0.0002,0.31178569979965687,6.414662382800538
1,3,178,0.4345752000808716,0.6806302398443222,1.544306898147235,2,0.8691504001617432,2.783983155426212,0.0002,0.31372380070388317,6.375034331194256
1,3,179,0.7346688508987427,0.6902964144945145,2.0847915013515936,2,1.4693377017974854,2.8589355139313963,0.0002,0.30598159506917,6.536340852618542
1,3,180,0.48501381278038025,0.6646168991923332,1.624197443371867,2,0.9700276255607605,1.4337049916139575,0.0002,0.30641914904117584,6.527007226076608
1,3,181,0.5166752934455872,0.6468205854296685,1.6764446873456793,2,1.0333505868911743,1.9280338574617644,0.0002,0.3095380924642086,6.46124030835157
1,3,182,0.5468889474868774,0.6521131217479705,1.7278691557914772,2,1.0937778949737549,2.636665849264591,0.0002,0.3058276418596506,6.539631237511988
1,3,183,0.8684104681015015,0.6549469649791717,2.3831197963850643,2,1.736820936203003,15.359106092158607,0.0002,0.3092587776482105,6.467075939474381
1,3,184,1.1241594552993774,0.6800342381000519,3.07762887677441,2,2.248318910598755,5.758887562755257,0.0002,0.30936515517532825,6.464852186945646
1,3,185,0.5133761167526245,0.6761387348175049,1.6709229137680015,2,1.026752233505249,20.69046079523751,0.0002,0.31598841212689877,6.329346024235894
1,3,186,0.29782533645629883,0.6492801457643509,1.3469265083757183,2,0.5956506729125977,2.313881443635308,0.0002,0.3134982995688915,6.379619930156904
1,3,187,0.2534373998641968,0.6396924301981926,1.2884467200210226,2,0.5068747997283936,3.2626658421748744,0.0002,0.30749522894620895,6.504165956831369
1,3,188,0.6247739791870117,0.6452754095196724,1.8678237426785198,2,1.2495479583740234,40.2493990733872,0.0002,0.3101918790489435,6.447622052943657
1,3,189,1.0247896909713745,0.6720442995429039,2.786509370858991,2,2.049579381942749,4.747142930323032,0.0002,0.30411490984261036,6.576461512640294
1,3,190,0.2342391461133957,0.6493655271828175,1.2639467240141438,2,0.4684782922267914,4.5741594925906,0.0002,0.3063811231404543,6.527817312958736
1,3,191,1.0982712507247925,0.6514880247414112,2.9989770606105357,2,2.196542501449585,8.929566028370397,0.0002,0.3122120015323162,6.405903649392497
1,3,192,1.3085640668869019,0.6771030969917774,3.700855713712778,2,2.6171281337738037,8.990957250794805,0.0002,0.3062727954238653,6.5301261812434435
1,3,193,0.35264840722084045,0.6646999798715114,1.4228307984452144,2,0.7052968144416809,1.8476584902023492,0.0002,0.3066399358212948,6.522307652599988
1,3,194,0.3330572843551636,0.626597448438406,1.3952272208722845,2,0.6661145687103271,2.765271587606392,0.0002,0.30638167075812817,6.5278056453282165
1,3,195,0.8773060441017151,0.6338126949965954,2.4044135895120746,2,1.7546120882034302,3.5421586408666252,0.0002,0.311274990439415,6.4251869293343375
1,3,196,0.8182011246681213,0.6530942343175411,2.2664191627965997,2,1.6364022493362427,4.361338013913232,0.0002,0.3062473889440298,6.530667924700324
1,3,197,0.5799659490585327,0.6513423912227154,1.7859776154954239,2,1.1599318981170654,2.8192857225312786,0.0002,0.3104022014886141,6.443253270783784
1,3,198,0.6515003442764282,0.6621886484324933,1.9184169567843694,2,1.3030006885528564,3.1517784132982394,0.0002,0.3209210094064474,6.232063160025133
1,3,199,0.4880061745643616,0.6498555146157742,1.629064908707648,2,0.9760123491287231,10.936064251085684,0.0002,0.3136156480759382,6.37723280796156
1,3,200,0.6211458444595337,0.6566621161997318,1.8610593050586468,2,1.2422916889190674,5.139790024088922,0.0002,0.3120022304356098,6.4102105847373245
1,3,201,0.6931823492050171,0.6654874689877033,2.000070338526992,2,1.3863646984100342,5.0102907380443735,0.0002,0.3241554480046034,6.169879335088632
1,3,202,0.8622235059738159,0.6812541969120502,2.3684210416656395,2,1.7244470119476318,2.7851749669133032,0.0002,0.3101797103881836,6.447874999615677
1,3,203,0.9146575927734375,0.6835665531456471,2.495920484363176,2,1.829315185546875,4.716911526515182,0.0002,0.30985772982239723,6.454575140488993
1,3,204,0.8072338700294495,0.6677202738821506,2.2416985730053773,2,1.614467740058899,3.86740705719278,0.0002,0.3137885984033346,6.373717879415296
1,3,205,1.0791780948638916,0.696010372787714,2.9422602981526964,2,2.158356189727783,6.608219608214384,0.0002,0.3117960188537836,6.414450086156801
1,3,206,0.9259350895881653,0.7274158604443073,2.5242275360062694,2,1.8518701791763306,7.629906135613004,0.0002,0.30562603287398815,6.543945164594715
1,3,207,0.8051355481147766,0.7550007678568363,2.236999699362396,2,1.6102710962295532,5.236827048627028,0.0002,0.311746247112751,6.415474183003232
1,3,208,0.5031402707099915,0.7489190824329853,1.6539068395991414,2,1.006280541419983,14.028257414351643,0.0002,0.3088311366736889,6.476030951869989
1,3,209,0.6694421172142029,0.7311517037451267,1.9531473893306195,2,1.3388842344284058,2.636226036578369,0.0002,0.3095959834754467,6.46003212815781
1,3,210,0.5629974603652954,0.7475896194577217,1.7559279442859703,2,1.1259949207305908,6.479004084948393,0.0002,0.30767243169248104,6.500419907621111
1,3,211,0.7537822127342224,0.7303651675581933,2.1250221221255643,2,1.5075644254684448,3.9282680222912836,0.0002,0.31130582839250565,6.424550450363967
1,3,212,0.7881079316139221,0.7043423607945443,2.1992313910440884,2,1.5762158632278442,4.363520279517021,0.0002,0.3079155832529068,6.4952867239502385
1,3,213,0.861128568649292,0.7297663688659668,2.3658291882843803,2,1.722257137298584,3.5481143499096537,0.0002,0.33596543222665787,5.952993397995503
1,3,214,0.6470293998718262,0.7454649746418,1.9098589666305497,2,1.2940587997436523,1.9898400197307395,0.0002,0.3369779959321022,5.935105627499134
1,3,215,0.7353785634040833,0.7383686006069183,2.0862716291215975,2,1.4707571268081665,3.3189860285699018,0.0002,0.3017885982990265,6.627155602539712
1,3,216,0.6217125654220581,0.7285441726446151,1.8621143052964633,2,1.2434251308441162,3.8033227424124925,0.0002,0.3373093754053116,5.929274861087974
1,3,217,0.7488455176353455,0.7369881510734558,2.1145573876848327,2,1.497691035270691,1.9009077785385684,0.0002,0.3336792439222336,5.993780064024944
1,3,218,0.7559496760368347,0.7422106176614761,2.129633024768517,2,1.5118993520736694,3.578196574666374,0.0002,0.3111622128635645,6.42751567291669
1,3,219,0.7896827459335327,0.7572944462299347,2.2026975006540246,2,1.5793654918670654,2.453560917642617,0.0002,0.33193417452275753,6.025291017038318
1,3,220,0.5753647089004517,0.7550053894519806,1.777778780439198,2,1.1507294178009033,4.808939195966944,0.0002,0.30727210082113743,6.508889009627973
1,3,221,0.8747988343238831,0.7640862137079238,2.3983927711318103,2,1.7495976686477661,6.714799037280613,0.0002,0.307969082146883,6.494158394270625
1,3,222,0.8594744801521301,0.7639487624168396,2.3619191321187483,2,1.7189489603042603,3.946461351505306,0.0002,0.34377121552824974,5.817822754376735
1,3,223,0.6823338270187378,0.7523325741291046,1.9784898012058072,2,1.3646676540374756,3.806576035080733,0.0002,0.33897367492318153,5.9001631924757625
1,3,224,0.7086241841316223,0.7474020898342133,2.031194785354242,2,1.4172483682632446,2.687121906098828,0.0002,0.3165456261485815,6.318204501303808
1,3,225,0.5966030955314636,0.7232733398675919,1.815939737679787,2,1.1932061910629272,3.678177531820752,0.0002,0.334849551320076,5.972831655635817
1,3,226,0.7044950723648071,0.7122013390064239,2.022825046750116,2,1.4089901447296143,5.656536337334507,0.0002,0.3292982243001461,6.073521970094367
1,3,227,0.7231159806251526,0.7081003606319427,2.0608447686815725,2,1.4462319612503052,2.640406776280236,0.0002,0.3250047490000725,6.153756233265238
1,3,228,0.6485075950622559,0.715368726849556,1.9126841985771177,2,1.2970151901245117,2.4939425118502827,0.0002,0.3356330431997776,5.958888853531467
1,3,229,0.7120317816734314,0.7174982100725174,2.0381280859518256,2,1.4240635633468628,2.281049043082072,0.0002,0.3308362141251564,6.045287409930865
1,3,230,0.7805250883102417,0.7283745914697647,2.1826180318718698,2,1.5610501766204834,3.5834334918280755,0.0002,0.3296264298260212,6.067474628947721
1,3,231,0.6265840530395508,0.7220146834850312,1.871207703281672,2,1.2531681060791016,3.8167875629197408,0.0002,0.33528982847929,5.964988586355327
1,3,232,0.543667733669281,0.7097926735877991,1.7223122745481152,2,1.087335467338562,5.062516966189696,0.0002,0.33494798094034195,5.971076447110224
1,3,233,0.5359707474708557,0.6935347825288772,1.7091065480848668,2,1.0719414949417114,3.2703848098290145,0.0002,0.3300918620079756,6.058919440890901
1,3,234,1.3176664113998413,0.727066633105278,3.734695956540081,2,2.6353328227996826,11.631533829868825,0.0002,0.33512934297323227,5.967845078130761
1,3,235,0.6038284301757812,0.7204891264438629,1.8291080253329373,2,1.2076568603515625,3.1703586818634117,0.0002,0.33686590008437634,5.9370805994285885
