round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
1,2,275,0.5139713287353516,0.6645825304090976,1.6719177631522557,2,1.0279426574707031,6.77160701407141,0.0002,0.3390038162469864,5.899638600359795
1,2,276,0.6005168557167053,0.6457466401159764,1.8230608163311983,2,1.2010337114334106,1.8254742497261207,0.0002,0.339394997805357,5.89283876584121
1,2,277,0.5998173356056213,0.6667647033929824,1.8217859945601627,2,1.1996346712112427,4.831574858157586,0.0002,0.33499746210873127,5.970194482699852
1,2,278,0.6232427954673767,0.6583814948797226,1.8649659498338687,2,1.2464855909347534,3.324828131130637,0.0002,0.3336210921406746,5.994824809088151
1,2,279,0.7719115614891052,0.6564504593610764,2.1638987282622906,2,1.5438231229782104,5.03435285040306,0.0002,0.33918559923768044,5.896476750472306
1,2,280,0.32215258479118347,0.6232503578066826,1.3800953414517807,2,0.6443051695823669,6.0347961256122735,0.0002,0.334683109074831,5.975802022183393
1,2,281,0.6667465567588806,0.625148107111454,1.9478896519226245,2,1.3334931135177612,3.9112559360082466,0.0002,0.33732338063418865,5.929028685292662
1,2,282,0.23940448462963104,0.6054398812353611,1.2704923272850617,2,0.4788089692592621,2.4418478945095736,0.0002,0.3365854676812887,5.94202718785765
1,2,283,0.3008759915828705,0.583404865115881,1.3510417905954393,2,0.601751983165741,2.4420146346274105,0.0002,0.33240788243710995,6.016704493698012
1,2,284,0.8087924718856812,0.5937824152410031,2.2451952127891563,2,1.6175849437713623,2.8348890259609725,0.0002,0.3359604198485613,5.95308221397487
1,2,285,0.18332399427890778,0.5768360376358033,1.201203528112007,2,0.36664798855781555,1.4834178152046116,0.0002,0.33909289725124836,5.898088742679016
1,2,286,0.4015124440193176,0.5722067207098007,1.4940827061083586,2,0.8030248880386353,4.410742085931345,0.0002,0.33414035476744175,5.985508698558663
1,2,287,0.5327443480491638,0.5688857972621918,1.7036011737505525,2,1.0654886960983276,8.5577155743246,0.0002,0.33838533237576485,5.910421666205885
1,2,288,0.9759136438369751,0.5918506354093551,2.6535905404271456,2,1.9518272876739502,4.722372060231302,0.0002,0.30599625408649445,6.53602772351151
1,2,289,0.24285048246383667,0.5686877965927124,1.2748779932510261,2,0.48570096492767334,11.36498909904162,0.0002,0.3212531562894583,6.225619766978858
1,2,290,0.6195480823516846,0.55428287088871,1.8580881492527204,2,1.2390961647033691,13.048283365658863,0.0002,0.30673301219940186,6.52032849564896
1,2,291,0.0689917504787445,0.525802557170391,1.071427370349023,2,0.137983500957489,0.9488478958732891,0.0002,0.31051182746887207,6.440978484790549
1,2,292,0.15992867946624756,0.5022840246558189,1.1734271785546568,2,0.3198573589324951,1.5233146474945827,0.0002,0.3138422854244709,6.372627567681025
1,2,293,0.09087590128183365,0.48153714276850224,1.0951330922123572,2,0.1817518025636673,2.689712554815167,0.0002,0.3123149313032627,6.403792452874975
1,2,294,0.06620185077190399,0.4394661571830511,1.0684423613166587,2,0.13240370154380798,1.1089417962152446,0.0002,0.3159507866948843,6.330099763072952
1,2,295,0.49100518226623535,0.4383178498595953,1.633957820188066,2,0.9820103645324707,18.61577730337001,0.0002,0.31004863046109676,6.450600981612622
1,2,296,0.01965954154729843,0.40927498415112495,1.0198540629771442,2,0.03931908309459686,0.3667125225835013,0.0002,0.3099364601075649,6.452935544614178
1,2,297,1.066094994544983,0.432588867098093,2.904017126629889,2,2.132189989089966,46.00046363121601,0.0002,0.3129687085747719,6.390415224281685
1,2,298,0.18357941508293152,0.41060569807887076,1.201510379669421,2,0.36715883016586304,6.418226441642178,0.0002,0.31664145551621914,6.316292339988802
1,2,299,0.11748344451189041,0.37788429223001,1.1246630104445092,2,0.23496688902378082,10.89724665389853,0.0002,0.3155040964484215,6.339061909222974
1,2,300,0.9541579484939575,0.40948456041514875,2.5964832894775762,2,1.908315896987915,9.158372015027624,0.0002,0.3081402275711298,6.490551447192426
1,2,301,0.040644943714141846,0.3781794797629118,1.0414822550692246,2,0.08128988742828369,0.6812158691153685,0.0002,0.31539446488022804,6.341265376231336
1,2,302,0.004357611294835806,0.36642713609617206,1.004367119488922,2,0.008715222589671612,0.07061918123679338,0.0002,0.3143179602921009,6.362983515613829
1,2,303,2.2903833389282227,0.46590250346343964,9.878723854847664,2,4.580766677856445,13.451508724701243,0.0002,0.3103384040296078,6.4445778351337735
1,2,304,0.14760150015354156,0.43284295487683266,1.1590509227061359,2,0.29520300030708313,3.6088044974845825,0.0002,0.3083370141685009,6.486409052748478
1,2,305,0.010651360265910625,0.4242093231761828,1.0107082879432034,2,0.02130272053182125,0.19787855779714808,0.0002,0.31067798659205437,6.43753367252944
1,2,306,1.3254024982452393,0.47040382588747887,3.763699932790567,2,2.6508049964904785,23.074078424906784,0.0002,0.31532751210033894,6.342611802815319
1,2,307,1.7336416244506836,0.5304486897075549,5.661232498625922,2,3.467283248901367,10.699428016654132,0.0002,0.31505014933645725,6.348195689518952
1,2,308,0.03391348570585251,0.48334868180099877,1.034495104242809,2,0.06782697141170502,0.5956026518443568,0.0002,0.3157813139259815,6.333496986046476
1,2,309,0.7093697786331177,0.5066746466094628,2.032709797739936,2,1.4187395572662354,13.108101161586788,0.0002,0.31393144838511944,6.370817610940572
1,2,310,0.6965705156326294,0.51052576827351,2.0068584027527834,2,1.3931410312652588,3.6704296876974682,0.0002,0.3157021030783653,6.335086084312682
1,2,311,0.9257249236106873,0.5533624269301072,2.523697085002117,2,1.8514498472213745,6.379739800772145,0.0002,0.31599797308444977,6.329154521081388
1,2,312,0.8976906538009644,0.590250525646843,2.453929589645177,2,1.7953813076019287,4.184020595084935,0.0002,0.31228877045214176,6.40432890719809
1,2,313,0.7179611921310425,0.6216047901893035,2.0502488830172543,2,1.435922384262085,3.651013333920962,0.0002,0.3131770957261324,6.386163060113959
1,2,314,0.9752629995346069,0.6670578476274386,2.651864558422267,2,1.9505259990692139,3.8849775730232032,0.0002,0.31513057462871075,6.346575550012611
1,2,315,0.5480480194091797,0.6699099894845858,1.7298730415148629,2,1.0960960388183594,3.617182386606286,0.0002,0.32771565578877926,6.102851556439064
1,2,316,0.8598328232765198,0.7119186535710469,2.3627656612649988,2,1.7196656465530396,4.879281078573601,0.0002,0.32675505243241787,6.120792884797569
1,2,317,0.45859086513519287,0.6815434471005574,1.5818433830923486,2,0.9171817302703857,2.4646139024038427,0.0002,0.3387033548206091,5.904872129357208
1,2,318,0.8351736664772034,0.714123159670271,2.3052143519820474,2,1.6703473329544067,7.516701401236931,0.0002,0.33468301966786385,5.975803618554597
1,2,319,0.6729535460472107,0.741896664747037,1.960017782778048,2,1.3459070920944214,3.770858100270965,0.0002,0.3405712153762579,5.872486897609448
1,2,320,0.7287319302558899,0.7306253638351337,2.072450928399681,2,1.4574638605117798,2.247484166590476,0.0002,0.34028959460556507,5.877346917757597
1,2,321,0.5819067358970642,0.7576884534442797,1.7894471831020073,2,1.1638134717941284,4.146335764548944,0.0002,0.3394096065312624,5.8925851287470365
1,2,322,0.33169126510620117,0.774055136134848,1.3933226147923476,2,0.6633825302124023,3.158763144187184,0.0002,0.3114253282546997,6.4220852273271
1,2,323,0.7578784823417664,0.6974298933055252,2.1337446383522827,2,1.5157569646835327,2.3776647978230763,0.0002,0.31208097748458385,6.408593103367846
1,2,324,1.054733395576477,0.7427864880766719,2.8712095746790065,2,2.109466791152954,7.934637315854842,0.0002,0.3159414269030094,6.330287292821458
1,2,325,0.38257303833961487,0.7613825719803572,1.4660519484473653,2,0.7651460766792297,3.1893552362811013,0.0002,0.31524748355150223,6.344221934679641
1,2,326,0.42108407616615295,0.7161666508764029,1.523612372510832,2,0.8421681523323059,3.1376146958150324,0.0002,0.3106116037815809,6.438909479397236
1,2,327,0.26211875677108765,0.6425905074924231,1.2996808791695884,2,0.5242375135421753,3.1686883038108022,0.0002,0.309354355558753,6.465077876106248
1,2,328,0.6018968224525452,0.6709896743297576,1.8255783162487123,2,1.2037936449050903,4.728656254604933,0.0002,0.31587629951536655,6.33159247170016
1,2,329,0.7768621444702148,0.6743642926216126,2.174637849000351,2,1.5537242889404297,2.6042523078188866,0.0002,0.3092047795653343,6.468205319502198
1,2,330,0.29026326537132263,0.6540489301085473,1.3367793694214136,2,0.5805265307426453,1.50688335368473,0.0002,0.31593990325927734,6.330317821103756
1,2,331,0.19524161517620087,0.6175247646868229,1.215604659544375,2,0.39048323035240173,1.503724260099447,0.0002,0.3154006563127041,6.34114089482775
1,2,332,0.26397448778152466,0.5858389563858509,1.3020949765456238,2,0.5279489755630493,2.407727922289349,0.0002,0.31019137240946293,6.447632583926072
1,2,333,0.23104965686798096,0.5614933796226979,1.2599218016664684,2,0.4620993137359619,1.195726278305767,0.0002,0.3151338528841734,6.346509528238766
1,2,334,0.7472690939903259,0.5500936843454838,2.1112265754954684,2,1.4945381879806519,4.327794740500086,0.0002,0.31600852869451046,6.328943108790035
1,2,335,0.31876200437545776,0.5386293835937976,1.375423941069759,2,0.6375240087509155,2.101546610467269,0.0002,0.31215463019907475,6.407080999325597
1,2,336,1.0185720920562744,0.5465663470327854,2.769237722948826,2,2.037144184112549,6.201664896872039,0.0002,0.31545555777847767,6.340037291099052
1,2,337,0.23858629167079926,0.5355661183595657,1.2694532445516824,2,0.4771725833415985,1.1652602491783988,0.0002,0.3132296446710825,6.3850916860061835
1,2,338,0.6703265905380249,0.5273237645626068,1.9548756602860853,2,1.3406531810760498,5.004354049998986,0.0002,0.30723200365900993,6.5097384913706975
1,2,339,0.4536041021347046,0.5163562923669816,1.5739747408702403,2,0.9072082042694092,3.1653956157379386,0.0002,0.30743567645549774,6.505425860324659
1,2,340,0.24455274641513824,0.4921473331749439,1.2770500202583923,2,0.4891054928302765,1.928010247099186,0.0002,0.31399601325392723,6.369507622960195
1,2,341,1.0470761060714722,0.5154058016836643,2.849307852664718,2,2.0941522121429443,2.4833860289537557,0.0002,0.31527533382177353,6.343661509309854
1,2,342,0.4721112549304962,0.522426801174879,1.603375757262356,2,0.9442225098609924,3.945356365445363,0.0002,0.3126272205263376,6.397395583893207
1,2,343,0.5089500546455383,0.5099803797900677,1.6635436477669872,2,1.0179001092910767,10.294697319717026,0.0002,0.31410667672753334,6.367263570569903
1,2,344,0.9550060629844666,0.5049940131604671,2.598686338666663,2,1.910012125968933,4.923236969251109,0.0002,0.3101251944899559,6.4490084505687415
1,2,345,1.3599482774734497,0.5538627751171589,3.8959917860452142,2,2.7198965549468994,5.7367953571263355,0.0002,0.3088621534407139,6.475380611447754
1,2,346,0.589184582233429,0.5622678004205227,1.8025180107717547,2,1.178369164466858,3.822299692446285,0.0002,0.3127672076225281,6.394532263157704
1,2,347,0.5675325989723206,0.5775384925305843,1.7639094057343576,2,1.1350651979446411,3.0931799326246283,0.0002,0.324482848867774,6.163653971168736
1,2,348,0.9375101327896118,0.5943191580474376,2.5536153331787537,2,1.8750202655792236,8.12195818091007,0.0002,0.3252542484551668,6.149035745110893
1,2,349,0.18955470621585846,0.5649537861347198,1.2087112461991136,2,0.3791094124317169,2.165789427501321,0.0002,0.3102779407054186,6.445833678839653
1,2,350,0.22897660732269287,0.5618894532322883,1.257312626757273,2,0.45795321464538574,1.9791426640146565,0.0002,0.3111364506185055,6.428047874250082
1,2,351,0.7096965909004211,0.5876122020184994,2.033374220802595,2,1.4193931818008423,5.683076163989187,0.0002,0.3120491784065962,6.409246165019621
1,2,352,0.8973343968391418,0.6192801974713802,2.4530555158517258,2,1.7946687936782837,2.916252883661639,0.0002,0.31461411714553833,6.356993825152524
1,2,353,0.1930452585220337,0.6173799775540829,1.2129376880439675,2,0.3860905170440674,1.7679381154181766,0.0002,0.3140501696616411,6.368409232686637
1,2,354,0.7071471810340881,0.615373881906271,2.0281969188386397,2,1.4142943620681763,3.40010274138573,0.0002,0.31039630994200706,6.443375568394065
1,2,355,0.08622808009386063,0.6037471856921911,1.0900549197830847,2,0.17245616018772125,0.8302392704227112,0.0002,0.30912551656365395,6.469863834706016
1,2,356,0.9344648122787476,0.5995418217033148,2.5458505851018973,2,1.8689296245574951,15.261225892975812,0.0002,0.31452614814043045,6.3587717963182975
1,2,357,0.49963414669036865,0.6125942144542933,1.6481181908926814,2,0.9992682933807373,3.7609536092710734,0.0002,0.3091257605701685,6.469858727758859
1,2,358,1.1296998262405396,0.635562876239419,3.0947274047270765,2,2.259399652481079,9.302012552176166,0.0002,0.31063940562307835,6.438333204985421
1,2,359,0.11358187347650528,0.618561764806509,1.1202836066512518,2,0.22716374695301056,2.1960680901340983,0.0002,0.31920898891985416,6.265487719401764
1,2,360,0.16100545227527618,0.6143844000995159,1.1746913735371445,2,0.32201090455055237,1.5745894044474493,0.0002,0.33903506211936474,5.89909488268755
1,2,361,0.8845512270927429,0.6062581561505794,2.421897265690492,2,1.7691024541854858,4.007040765996773,0.0002,0.33466099947690964,5.976196817454352
1,2,362,0.7646128535270691,0.6208832360804081,2.1481625600901513,2,1.5292257070541382,1.906888461681977,0.0002,0.3362593427300453,5.947790130564889
1,2,363,1.1701608896255493,0.6539437778294086,3.2225110654212714,2,2.3403217792510986,20.938163406624444,0.0002,0.32365586794912815,6.179402872171493
1,2,364,0.3355657458305359,0.6229717619717121,1.3987314879271722,2,0.6711314916610718,3.364961831437446,0.0002,0.30850450694561005,6.482887461843804
1,2,365,0.2783675789833069,0.568892727047205,1.3209716694021576,2,0.5567351579666138,2.324938692616237,0.0002,0.31435092724859715,6.362316209801876
1,2,366,0.26056554913520813,0.5524617753922939,1.297663771802653,2,0.5211310982704163,3.55124873579191,0.0002,0.3147314675152302,6.354623564620903
1,2,367,0.3240946829319,0.5402898795902729,1.382778226418115,2,0.6481893658638,6.912915679467053,0.0002,0.33512482047080994,5.967925614074903
1,2,368,0.1584593951702118,0.5013373427093029,1.171704346403714,2,0.3169187903404236,1.467046037142179,0.0002,0.3408152610063553,5.868281819582913
1,2,369,0.33267685770988464,0.5084934502840042,1.3946965402101783,2,0.6653537154197693,10.112343435817522,0.0002,0.3350795954465866,5.968731093083853
1,2,370,0.9973579049110413,0.5469125151634217,2.711109348748767,2,1.9947158098220825,2.700708102108541,0.0002,0.3379798363894224,5.9175127764000335
1,2,371,0.14991335570812225,0.5189233534038067,1.161733580783997,2,0.2998267114162445,1.1529799566008814,0.0002,0.3406048994511366,5.8719061388220615
1,2,372,1.2886090278625488,0.538487084954977,3.6277369636076036,2,2.5772180557250977,3.8926735641791814,0.0002,0.3378731030970812,5.919382104308372
1,2,373,0.5192360281944275,0.5547966234385967,1.6807431187335202,2,1.038472056388855,8.194091588466703,0.0002,0.33734105341136456,5.928718072630002
1,2,374,0.03722987323999405,0.521300758048892,1.0379315861138123,2,0.0744597464799881,0.47836082500324084,0.0002,0.3305693157017231,6.050168315696383
1,2,375,0.8764903545379639,0.5608138717710972,2.4024531341103725,2,1.7529807090759277,8.259321177220793,0.0002,0.3273715004324913,6.109267292228538
1,2,376,1.3014910221099854,0.5791651822626591,3.6747717507994717,2,2.6029820442199707,20.05582525183417,0.0002,0.3163584414869547,6.321942890474354
1,2,377,0.6093794703483582,0.5846524484455585,1.8392897107891415,2,1.2187589406967163,4.512810812448056,0.0002,0.3090430684387684,6.471589898791941
1,2,378,0.8595577478408813,0.5711453445255756,2.3621158118543173,2,1.7191154956817627,5.135421287685979,0.0002,0.31241278536617756,6.4017866543323745
1,2,379,0.21649479866027832,0.5762909907847643,1.2417166267470185,2,0.43298959732055664,1.699959718876644,0.0002,0.3207888565957546,6.234630533068424
1,2,380,1.243800401687622,0.6304307382553815,3.4687711704529347,2,2.487600803375244,7.659963643519811,0.0002,0.31771379709243774,6.2949737099963174
1,2,381,0.2487567663192749,0.5986410152167082,1.2824300649458025,2,0.4975135326385498,2.5117529330386485,0.0002,0.3221838101744652,6.2076365628582755
1,2,382,0.5988175868988037,0.5903512518852949,1.8199655764999287,2,1.1976351737976074,7.515400095303045,0.0002,0.32166424579918385,6.217663374525645
1,2,383,0.2736099064350128,0.5455237027257681,1.3147018454648685,2,0.5472198128700256,3.3646796020699132,0.0002,0.3082707151770592,6.487804068094093
1,2,384,0.40785160660743713,0.5491379957646132,1.5035840226802537,2,0.8157032132148743,4.268014041046235,0.0002,0.3112421836704016,6.425864182080006
1,2,385,0.3486102223396301,0.5526501279324293,1.4170967300326873,2,0.6972204446792603,3.359384907191057,0.0002,0.31553342565894127,6.338472685812347
1,2,386,0.4520091712474823,0.562222309038043,1.571466360818465,2,0.9040183424949646,9.75230594979089,0.0002,0.3122543469071388,6.405034933251959
1,2,387,1.0410033464431763,0.5980677422136068,2.8320571237484513,2,2.0820066928863525,4.927013690540121,0.0002,0.30789564922451973,6.495707247040654
1,2,388,1.0703344345092773,0.6436614941805601,2.9163546665450157,2,2.1406688690185547,6.337398502735206,0.0002,0.31471166387200356,6.355023437623273
1,2,389,0.8479701280593872,0.6694261576980353,2.33490248528773,2,1.6959402561187744,3.868356475438308,0.0002,0.3134762179106474,6.380069318592059
1,2,390,0.09073030948638916,0.6240947779268027,1.0949736614254004,2,0.18146061897277832,0.8172936676768588,0.0002,0.3140433840453625,6.368546836545065
1,2,391,0.76421719789505,0.654809970036149,2.147312795592899,2,1.5284343957901,2.83193056896865,0.0002,0.31176495738327503,6.4150891645633425
1,2,392,0.3489362299442291,0.607826330140233,1.4175587896565136,2,0.6978724598884583,2.810882861721431,0.0002,0.3167504761368036,6.314118369742262
1,2,393,0.5629523396492004,0.6100121457129717,1.7558487173471145,2,1.1259046792984009,8.017569118507346,0.0002,0.3073910903185606,6.506369452437047
1,2,394,0.4610697031021118,0.6312041372060776,1.5857693804734414,2,0.9221394062042236,4.425636298915313,0.0002,0.3128465209156275,6.392911112281111
1,2,395,0.24112273752689362,0.599435756355524,1.272677230978362,2,0.48224547505378723,2.793594898335359,0.0002,0.30879817716777325,6.476722169617534
1,2,396,0.13600707054138184,0.5411615587770939,1.1456899942147387,2,0.27201414108276367,1.0296282909347156,0.0002,0.31670464016497135,6.3150321983227045
1,2,397,0.9102567434310913,0.5562054224312305,2.4849604487627626,2,1.8205134868621826,5.657583982824672,0.0002,0.314004797488451,6.36932943699231
1,2,398,0.36626461148262024,0.5315407656133175,1.4423368510559027,2,0.7325292229652405,4.515762865904572,0.0002,0.3339382726699114,5.989130817529693
1,2,399,0.5628572106361389,0.5488588862121105,1.7556816931360981,2,1.1257144212722778,4.173671016936592,0.0002,0.3302907198667526,6.055271552306553
1,2,400,0.6094154119491577,0.5171396367251873,1.8393558189936916,2,1.2188308238983154,3.3326814235075597,0.0002,0.31869621202349663,6.275568784772833
1,2,401,1.0091838836669922,0.5551609925925731,2.743361199284058,2,2.0183677673339844,3.491937331510132,0.0002,0.3148948922753334,6.351325629795443
1,2,402,0.1050201877951622,0.530471122637391,1.1107330333803265,2,0.2100403755903244,1.4616993692019056,0.0002,0.31060771830379963,6.438990025495237
1,2,403,0.3075534403324127,0.5321682993322611,1.3600934904081106,2,0.6151068806648254,3.1641010162125562,0.0002,0.32657322101294994,6.124200856997677
1,2,404,0.06069790571928024,0.5148106142878532,1.0625778669999373,2,0.12139581143856049,0.709885253460414,0.0002,0.31007267720997334,6.4501007247589595
1,2,405,0.12836657464504242,0.5037984319031239,1.1369697105832022,2,0.25673314929008484,1.6491937579118636,0.0002,0.31159020215272903,6.418687064555644
1,2,406,0.08892307430505753,0.48564412705600263,1.0929965735713179,2,0.17784614861011505,1.454260295307644,0.0002,0.31007077172398567,6.450140362730903
1,2,407,0.6496589779853821,0.4660769086331129,1.9148876987935244,2,1.2993179559707642,2.369847667037548,0.0002,0.30897877737879753,6.472936481161836
1,2,408,0.049105025827884674,0.4150154381990433,1.050330656794217,2,0.09821005165576935,0.7163458834061202,0.0002,0.30984271317720413,6.4548879639333885
1,2,409,0.14155644178390503,0.3796947538852692,1.1520655270593125,2,0.28311288356781006,1.4615461245721582,0.0002,0.313213475048542,6.385421315893382
1,2,410,0.7192431688308716,0.4111203968524933,2.0528789397896836,2,1.4384863376617432,22.126611069897926,0.0002,0.3162246961146593,6.324616718976382
1,2,411,0.42907893657684326,0.3943634837865829,1.5358422637434428,2,0.8581578731536865,3.8291012877206985,0.0002,0.3117580283433199,6.415231744401217
1,2,412,0.48939087986946106,0.40138621628284454,1.6313222460418915,2,0.9787817597389221,33.90706226816521,0.0002,0.3158792071044445,6.331534190975432
1,2,413,0.4307921528816223,0.39477820694446564,1.538475748972042,2,0.8615843057632446,5.826507376653773,0.0002,0.3097267225384712,6.457305277401693
1,2,414,0.404035359621048,0.39192648977041245,1.4978569096744727,2,0.808070719242096,6.625922695342017,0.0002,0.3095507826656103,6.460975426317961
1,2,415,0.5639820694923401,0.40806945636868475,1.7576576983924441,2,1.1279641389846802,16.454452043557943,0.0002,0.3191468305885792,6.26670801120458
1,2,416,0.20629556477069855,0.4115838810801506,1.2291164338306233,2,0.4125911295413971,1.9018126439127554,0.0002,0.31547416374087334,6.339663369843421
1,2,417,1.4038879871368408,0.4362654432654381,4.07099722201568,2,2.8077759742736816,6.123616358530518,0.0002,0.309696938842535,6.45792627939696
1,2,418,1.2163830995559692,0.47877136766910555,3.374958741658419,2,2.4327661991119385,24.42972316524164,0.0002,0.3120172955095768,6.409901081712997
1,2,419,0.11021457612514496,0.4561392359435558,1.1165176227820002,2,0.22042915225028992,4.063164122315285,0.0002,0.3154474198818207,6.3402008510619
1,2,420,0.09960588067770004,0.4306487593799829,1.1047354346842366,2,0.19921176135540009,1.5428339740304091,0.0002,0.31544304452836514,6.340288792832003
1,2,421,0.10380157828330994,0.38537964411079884,1.1093803079301718,2,0.20760315656661987,0.9488219910601791,0.0002,0.31623239256441593,6.324462790738946
1,2,422,0.7406182289123535,0.4171595461666584,2.0972316830510085,2,1.481236457824707,31.2754139918886,0.0002,0.3150258604437113,6.348685143445103
1,2,423,0.4037001132965088,0.4219668798148632,1.497354842813556,2,0.8074002265930176,3.8157213259986924,0.0002,0.3077875040471554,6.497989598998096
1,2,424,0.05534380301833153,0.42169917467981577,1.0569039189767886,2,0.11068760603666306,1.2192941074433552,0.0002,0.31182908080518246,6.413769988468506
1,2,425,0.15913885831832886,0.42323778886348007,1.1725007468593247,2,0.3182777166366577,1.9583672270000967,0.0002,0.31126325763761997,6.425429121250306
1,2,426,0.866244375705719,0.46210385393351316,2.377963325428301,2,1.732488751411438,3.646533697393057,0.0002,0.3232299778610468,6.187544896778662
1,2,427,1.2804019451141357,0.49364100228995084,3.598085667909543,2,2.5608038902282715,11.21957183764214,0.0002,0.31241861544549465,6.401667189863483
1,2,428,0.5910108089447021,0.5207362914457917,1.8058128249336804,2,1.1820216178894043,9.762990045151478,0.0002,0.31467043049633503,6.355856178940506
1,2,429,0.745562732219696,0.5509366059675813,2.1076271310284884,2,1.491125464439392,16.490688057001794,0.0002,0.30987344682216644,6.454247759885608
1,2,430,1.142781376838684,0.5721135163679719,3.1354771919472064,2,2.285562753677368,4.521897122413691,0.0002,0.316747035831213,6.314186949694938
1,2,431,0.3773183524608612,0.5695254871621728,1.4583685106817086,2,0.7546367049217224,11.151027451824975,0.0002,0.3136811666190624,6.375900796201833
1,2,432,0.8310432434082031,0.5866081053391099,2.295712478331499,2,1.6620864868164062,4.862322401214763,0.0002,0.3135693296790123,6.378174810806005
1,2,433,0.36396071314811707,0.5832665333524346,1.439017678573106,2,0.7279214262962341,4.171295513974911,0.0002,0.3093431852757931,6.465311327989695
1,2,434,0.5107444524765015,0.5886019879952074,1.6665313866746847,2,1.021488904953003,13.31259106966992,0.0002,0.30991347692906857,6.453414094211043
1,2,435,0.5090444087982178,0.5858551049605012,1.6637006174235707,2,1.0180888175964355,10.451170735377472,0.0002,0.31630710884928703,6.322968861736691
1,2,436,0.7820071578025818,0.6146406846120953,2.1858552217479676,2,1.5640143156051636,25.0662472893953,0.0002,0.3138710018247366,6.3720445290348495
1,2,437,0.2100614309310913,0.5549493568018079,1.233753848276483,2,0.4201228618621826,3.494546657120701,0.0002,0.31305839121341705,6.388584545675274
1,2,438,1.2483808994293213,0.5565492467954755,3.484696313663199,2,2.4967617988586426,6.444827574501819,0.0002,0.3111929502338171,6.426880809791113
1,2,439,0.49810680747032166,0.5759438583627343,1.6456028766984376,2,0.9962136149406433,10.091858161589066,0.0002,0.3160238731652498,6.328635808327664
1,2,440,0.7101831436157227,0.6064727215096355,2.034363805273934,2,1.4203662872314453,7.942684936827595,0.0002,0.3138516880571842,6.37243665114714
1,2,441,1.329959750175476,0.6677806301042437,3.780891204298609,2,2.659919500350952,9.93652951124169,0.0002,0.3098991457372904,6.453712530383844
1,2,442,0.36239224672317505,0.6488693309947848,1.436762396788594,2,0.7247844934463501,4.7311839645418745,0.0002,0.3150726743042469,6.347741848500385
1,2,443,0.5936124324798584,0.6583649469539523,1.8105169866547168,2,1.1872248649597168,6.760800207122121,0.0002,0.31199777871370316,6.410302048449035
1,2,444,0.2569054961204529,0.6684430316090584,1.2929229347523457,2,0.5138109922409058,5.754833792074903,0.0002,0.3165907524526119,6.317303915247382
1,2,445,0.24126312136650085,0.6725492447614669,1.2728559068359355,2,0.4825262427330017,3.09812349297812,0.0002,0.31291282922029495,6.391556411999881
1,2,446,0.8487191796302795,0.671672984957695,2.336652102857304,2,1.697438359260559,11.789340558364454,0.0002,0.3076273910701275,6.501371653033573
1,2,447,1.0380582809448242,0.6595558017492295,2.823728799773317,2,2.0761165618896484,7.020055543429879,0.0002,0.31664553470909595,6.316210970217569
1,2,448,0.7338656187057495,0.6666985422372818,2.083117602056928,2,1.467731237411499,7.011361021416063,0.0002,0.3135035950690508,6.3795121697392005
1,2,449,0.19106116890907288,0.6389734640717506,1.2105334968300554,2,0.38212233781814575,8.138842614712068,0.0002,0.315909780561924,6.330921430930386
1,2,450,1.5717308521270752,0.6604209378361702,4.814974995177615,2,3.1434617042541504,9.601657726987552,0.0002,0.3340731505304575,5.986712780791582
1,2,451,0.8530200123786926,0.6842060208320617,2.3467232944742475,2,1.7060400247573853,29.88202473256284,0.0002,0.3337782248854637,5.99200262595411
1,2,452,0.8957052826881409,0.6874391227960587,2.4490624618511845,2,1.7914105653762817,30.491884362050556,0.0002,0.33673729933798313,5.939347984116843
1,2,453,0.9581310153007507,0.7171476379036903,2.606819811298211,2,1.9162620306015015,7.527416701412271,0.0002,0.3197985105216503,6.253937820841102
1,2,454,0.3961830735206604,0.7114195689558983,1.4861413657802487,2,0.7923661470413208,2.7870539215853123,0.0002,0.3102880362421274,6.445623957087851
1,2,455,0.5802862644195557,0.7149816617369652,1.7865497831922692,2,1.1605725288391113,6.237705293014524,0.0002,0.30933450162410736,6.465492822492627
1,2,456,0.4603561758995056,0.6988991126418114,1.584638294461721,2,0.9207123517990112,5.310916779802282,0.0002,0.31411593593657017,6.367075882466092
1,2,457,0.911037802696228,0.7339479312300682,2.4869021083216514,2,1.822075605392456,11.103152111999613,0.0002,0.31616074591875076,6.325896006438365
1,2,458,0.4460710883140564,0.6938324406743049,1.562162514086014,2,0.8921421766281128,3.554395486410889,0.0002,0.3144838698208332,6.359626651565417
1,2,459,0.9542878270149231,0.716641491651535,2.5968205387871723,2,1.9085756540298462,2.5910173449194414,0.0002,0.31683023646473885,6.31252882400505
1,2,460,0.46912822127342224,0.70458874553442,1.5985999601367364,2,0.9382564425468445,6.447881821936665,0.0002,0.30767559073865414,6.500353164833412
1,2,461,0.7827644348144531,0.6772289797663689,2.187511146576444,2,1.5655288696289062,6.657155897705979,0.0002,0.3100633379071951,6.4502950058501245
1,2,462,0.4407687485218048,0.6811478048563003,1.5539013188129762,2,0.8815374970436096,7.518210063557999,0.0002,0.3156664092093706,6.335802421959535
1,2,463,0.8996601700782776,0.6964501917362214,2.4587674064309955,2,1.7993203401565552,5.073270446496605,0.0002,0.30742107704281807,6.505734802696813
